miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.317896	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	15	4.768443	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.635792	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	16	5.086339	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.317896	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1030	327.433074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.953689	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	1	0.317896	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.317896	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	21912	6965.741281	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.635792	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.953689	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.317896	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9422	2995.217888	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.635792	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4257	1353.284074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	117	37.193854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.317896	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.317896	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.635792	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.635792	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	6.357924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	38	12.080055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	2.861066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.317896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	134	42.598089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4315	1371.722053	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9331	2966.289334	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21917	6967.330762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1032	328.068866	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.635792	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.271585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.317896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	1.589481	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.317896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.317896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.317896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112796-46112819:+	1	0.317896	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.635792	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	4.768443	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	4.132650	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	6.357924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	13.669536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	647	205.678834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12630	4015.028860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4866	1546.882853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13290	4224.840345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5805	1845.387374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.907377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.271585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.317896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.635792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.317896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	2.225273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	2.861066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.953689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.635792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.317896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.317896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.317896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.317896	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	3.178962	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	20.663252	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.317896	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.589481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.317896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.317896	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	4.450547	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	41	13.033744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	39	12.397951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	36	11.444263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.317896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	508	161.491264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2864	910.454684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2147	682.523117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10379	3299.444540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	683	217.123097	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.271585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.953689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	2.861066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.635792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.317896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.635792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539869-16539892:+	1	0.317896	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.635792	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.317896	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	4.450547	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	10.490574	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.317896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.317896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	12.080055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	78	24.795903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	204	64.850822	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	8.265301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.317896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.953689	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178913:+	1	0.317896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.317896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.317896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	20	6.357924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	111	35.286477	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	391	124.297410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.317896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.953689	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	4.768443	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.589481	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	3.496858	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	200	63.579238	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	744	236.514764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1517	482.248518	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	18.437979	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.953689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.317896	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.317896	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	3.178962	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	6.675820	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.953689	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.953689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	9.536886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	21	6.675820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	610	193.916675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2353	748.009731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6925	2201.431105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	11.762159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.953689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.317896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.317896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.317896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.317896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.317896	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.635792	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.635792	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.953689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	353	112.217355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.271585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6786	2157.243535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.861066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.317896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2324	738.790742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.635792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	572	181.836620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.635792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	4.768443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	29	9.218989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	2.225273	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.317896	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	42	13.351640	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.317896	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	50	15.894809	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	856	272.119137	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	2.543170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	224	71.208746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.953689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	28	8.901093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.635792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.271585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.589481	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.317896	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.317896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.271585	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	121	38.465439	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	49	15.576913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	373	118.575278	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.317896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.317896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.317896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	2.225273	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	9	2.861066	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	20	6.357924	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.317896	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152260:-	1	0.317896	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.635792	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.317896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.271585	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.317896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	28	8.901093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.589481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	3.178962	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2874	913.633646	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.317896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.317896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.317896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.317896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	1.589481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	82	26.067487	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	25235	8022.110316	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.907377	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.317896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.317896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	331	105.223638	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	84	26.703280	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	61	19.391667	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	9	2.861066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.635792	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.635792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.317896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.317896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1401	445.372560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.635792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.317896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3065	974.351818	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	684	217.440993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.635792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.271585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	16935	5383.571952	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7487	2380.088763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	47	14.941121	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	39	12.397951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.953689	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	3.178962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058469:-	2	0.635792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.317896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.953689	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.635792	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	12	3.814754	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.635792	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	3.178962	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.317896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	2.861066	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	41	13.033744	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7563	2404.248873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	683	217.123097	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.953689	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.953689	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	43	13.669536	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	17060	5423.308975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3200	1017.267803	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1382	439.332532	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	242	76.930878	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.953689	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.635792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.635792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.635792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.317896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.953689	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.317896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.317896	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.317896	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	1.589481	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	97	30.835930	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	12	3.814754	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.635792	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	261	82.970905	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	11	3.496858	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	19427	6175.769253	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.271585	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	12	3.814754	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1535	487.970649	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.317896	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.317896	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	26	8.265301	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.317896	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.317896	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.317896	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.635792	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	9	2.861066	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	4	1.271585	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.317896	N	precursor
