miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	27	7.627313	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	38	10.734736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	3	0.847479	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	107	30.226757	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3701	1045.506807	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8019	2265.311830	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17108	4832.891232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	445	125.709411	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.282493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.282493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.129972	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.282493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.282493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.564986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.282493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.282493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.282493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.282493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.282493	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	1.977451	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	4.802382	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	6.497340	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.282493	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.282493	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.282493	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.282493	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.282493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.694958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	5.932354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	638	180.230571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15820	4469.040173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4575	1292.405739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9567	2702.611083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2491	703.690207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.282493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.564986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.282493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.282493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.282493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.564986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.847479	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113743:+	1	0.282493	N	stemloop
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.282493	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.282493	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	3.672410	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	51	14.407146	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.282493	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.282493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.847479	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.129972	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	46	12.994681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	26	7.344820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	8.474792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.282493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	494	139.551571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2539	717.249874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1691	477.695761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7619	2152.314607	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	389	109.889799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.564986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.282493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	2.542438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.564986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.282493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.282493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.282493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.282493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.282493	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.282493	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	3.672410	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	28	7.909806	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.282493	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.282493	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.282493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	8.474792	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	78	22.034459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	260	73.448195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	5.932354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.282493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.282493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.282493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	76	21.469472	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	158	44.633903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	392	110.737279	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.564986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.282493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.129972	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	6.497340	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.847479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.694958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	151	42.656452	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	493	139.269077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1111	313.849787	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	6.214847	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.282493	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.564986	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.564986	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.282493	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.977451	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	4.237396	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692861:+	1	0.282493	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.977451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	4.237396	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	23	6.497340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	608	171.755779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2958	835.614465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9123	2577.184166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	34	9.604764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.564986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.282493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.282493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.282493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.282493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.129972	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.564986	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.282493	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.564986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	257	72.600716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9009	2544.979957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.847479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2963	837.026930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.282493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	687	194.072731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.847479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	31	8.757285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	15	4.237396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.129972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.282493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.564986	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.847479	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.847479	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	20.339500	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.282493	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.129972	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	12.712188	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.564986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1016	287.012947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.847479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	248	70.058278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.847479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	44	12.429695	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.282493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	2.259944	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.564986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.282493	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.282493	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.694958	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	136	38.419056	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	63	17.797063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	242	68.363320	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.282493	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.564986	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	2.542438	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	6.779833	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	28	7.909806	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.282493	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.282493	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.282493	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.564986	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	20	5.649861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.282493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	2.259944	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2084	588.715532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.847479	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	47	13.277174	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	18797	5310.022006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.129972	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	255	72.035730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	75	21.186979	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	32	9.039778	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.977451	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.282493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.282493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.282493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1223	345.489010	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.282493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.282493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.847479	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.282493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2746	775.725937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	748	211.304807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.282493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.564986	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.564986	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	18881	5333.751423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8564	2419.270546	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	55	15.537118	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	51	14.407146	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	1.129972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	2.542438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	35	9.887257	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	10	2.824931	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	2.824931	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.282493	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850292-4850309:+	1	0.282493	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	2.542438	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	68	19.209528	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8385	2368.704289	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	766	216.389682	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.282493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	54	15.254625	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	19005	5368.780562	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2821	796.912916	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1190	336.166739	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	142	40.114014	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.129972	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.564986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.282493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	1.129972	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.564986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.564986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.564986	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	0.564986	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	29	8.192299	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	0.847479	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	13	3.672410	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	1.694958	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	243	68.645813	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	11	3.107424	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	11421	3226.353212	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.412465	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	7	1.977451	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.282493	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1348	380.800642	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	21	5.932354	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.282493	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	14	3.954903	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.564986	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.564986	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	0.847479	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	40	11.299722	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1327	374.868288	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	11468	3239.630386	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	35	9.887257	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.282493	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	10	2.824931	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	8	2.259944	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	227	64.125924	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	0.847479	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.282493	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	0.564986	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	4	1.129972	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170210-134170232:-	1	0.282493	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170211-134170233:-	2	0.564986	N	mature,MIMAT0004517
