miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.388022	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.194011	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.194011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.582033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.388022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.388022	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.164066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	70	13.580772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	81	15.714894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	50	9.700552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	653	126.689206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3232	627.043664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2690	521.889683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12188	2364.606489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	624	121.062886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.776044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.194011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	2.716154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.194011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.582033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.194011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539863:+	1	0.194011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.388022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539864:+	1	0.194011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.194011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.388022	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	2.910166	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	90	17.460993	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.776044	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178842:+	1	0.194011	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.194011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.194011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	97	18.819070	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	236	45.786604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	548	106.318047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	11.252640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.194011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.194011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.970055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.388022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.194011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.194011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.194011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.194011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	6.208353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	136	26.385501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	518	100.497716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.164066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.194011	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.358077	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	4.850276	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.194011	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.194011	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.970055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.358077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	266	51.606935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	909	176.356030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2171	421.197956	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	83	16.102916	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	1.940110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.194011	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.388022	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.134121	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	29	5.626320	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.194011	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.746099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	40	7.760441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	45	8.730497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1345	260.944841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4802	931.640988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14634	2839.157480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	92	17.849015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.358077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.582033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.582033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176377:+	1	0.194011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.776044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.388022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.194011	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.522143	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.194011	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.194011	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.552088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.194011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	685	132.897559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.194011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.388022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14409	2795.504997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	0.970055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.388022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4793	929.894889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.776044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1333	258.616709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.776044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	8.148463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	6.984397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.552088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.194011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.388022	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.582033	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.194011	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.388022	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.388022	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	13.968794	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.194011	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.388022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	117	22.699291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.194011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.164066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1931	374.635308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.940110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	377	73.142160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.358077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	58	11.252640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.582033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.328132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.194011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.388022	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.388022	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	0.970055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.134121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	374	72.560127	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	166	32.205832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	598	116.018599	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.970055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.194011	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603715:+	1	0.194011	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	4.074232	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	19	3.686210	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	31	6.014342	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.194011	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.194011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.970055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.388022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	47	9.118519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.388022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	3.492199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5715	1108.773063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.194011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.388022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.194011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.582033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.388022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	124	24.057368	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	33372	6474.536246	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	13	2.522143	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.194011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.388022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	526	102.049804	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.194011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	114	22.117258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	39	7.566430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.358077	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	2	0.388022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.388022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.164066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.194011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.582033	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.194011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3702	718.228850	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	11	2.134121	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	1.358077	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3524	683.694886	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1072	207.979829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.388022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.776044	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.776044	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	22166	4300.448592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11536	2238.111295	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.582033	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	83	16.102916	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	114	22.117258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058467:-	1	0.194011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.776044	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	23	4.462254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.194011	N	mature,MIMAT0000099
