miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	249	43.798401	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.527692	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.527692	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	11701	2058.173072	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.175897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.351794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.351794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.175897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8728	1535.230713	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.175897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5898	1037.441653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.527692	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	280	49.251214	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	6	1.055383	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.527692	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.879486	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.351794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	37	6.508196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	39	6.859991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	1.758972	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	265	46.612757	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5933	1043.598055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8827	1552.644535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11792	2074.179717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	239	42.039429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.351794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.527692	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.175897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.175897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.175897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.351794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.175897	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.527692	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	1.407178	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.055383	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.351794	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.175897	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.175897	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.175897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	3.869738	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	103	18.117411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1228	216.001755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21284	3743.795886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7971	1402.076537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10912	1919.390186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1644	289.174988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.351794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.175897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.407178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.527692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.351794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.175897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.175897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.351794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.175897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.351794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.703589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.175897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.175897	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	23	4.045635	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.703589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.583075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.351794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	6	1.055383	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	31	5.452813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	158	27.791757	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	137	24.097916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	43	7.563579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.351794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2219	390.315874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11894	2092.121230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9008	1584.481927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20939	3683.111354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	652	114.684971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.407178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.175897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.175897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	7	1.231280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	1.055383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	3.517944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.175897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.703589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.351794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.175897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.175897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.175897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.175897	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.175897	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.175897	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.175897	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.351794	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	1.758972	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	43	7.563579	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.351794	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.527692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	96	16.886131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	111	19.524589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	106	18.645103	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	0.527692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.175897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.175897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.175897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.175897	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.175897	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	2.110766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	80	14.071776	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	171	30.078420	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.527692	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	2.814355	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.351794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	30	5.276916	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	3.517944	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	420	73.876822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1337	235.174549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1575	277.038081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	29	5.101019	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.527692	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.175897	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	3.166149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	29	5.101019	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.175897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	1.407178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	18	3.166149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	123	21.635355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	46	8.091271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1091	191.903839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2945	518.017238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5079	893.381850	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	4.749224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.351794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.175897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.175897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.175897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.175897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.175897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.351794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.351794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.175897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.175897	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.175897	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.351794	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.527692	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.175897	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	112	19.700486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.175897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.175897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5137	903.583888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.351794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3011	529.626452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.351794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1082	190.320764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.351794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	41	7.211785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	126	22.163046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.583075	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	1.583075	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.351794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.175897	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.175897	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.175897	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.351794	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	53	9.322551	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.351794	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	5.452813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.175897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	627	110.287541	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.175897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.175897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.175897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	453	79.681429	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.583075	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.175897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	126	22.163046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.175897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	2.462561	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.175897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	23	4.045635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.879486	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	0.879486	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	3.693841	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	415	72.997336	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	218	38.345588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	298	52.417364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.175897	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.527692	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.351794	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.527692	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.527692	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.351794	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.175897	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.351794	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	19	3.342047	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	40	7.035888	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	4.221533	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.175897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.351794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.527692	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	21	3.693841	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.175897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.527692	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	0.703589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	36	6.332299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5077	893.030056	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.351794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.351794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	0.879486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	1.231280	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	231	40.632252	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	47718	8393.462323	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.407178	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	0.879486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1485	261.207334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.175897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.175897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.175897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	419	73.700924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	0.351794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	205	36.058925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	35	6.156402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	10	1.758972	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.351794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.527692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.175897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1392	244.848895	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.351794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	1.758972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.175897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3139	552.141293	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	650	114.333176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.527692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	1.407178	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.351794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	26987	4746.937586	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	10650	1873.305121	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.175897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	340	59.805046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	291	51.186084	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	10	1.758972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	27	4.749224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.351794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.351794	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	7	1.231280	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	17	2.990252	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	1.055383	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	14	2.462561	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.175897	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.351794	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	28	4.925121	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	325	57.166588	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	10675	1877.702550	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	617	108.528569	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	1.231280	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.175897	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	13	2.286664	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	336	59.101457	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	27275	4797.595978	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3154	554.779751	N	mature,MIMAT0000099
