miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	2	0.380571	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	18	3.425137	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	10	1.902854	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.190285	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.190285	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.380571	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.190285	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.190285	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	15	2.854281	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	0.570856	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.190285	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	12	2.283425	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.190285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	4	0.761142	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.190285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1100	209.313937	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.761142	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	27	5.137706	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	4	0.761142	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	1.141712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	31335	5962.592935	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.380571	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.380571	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	9	1.712569	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.380571	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.190285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14968	2848.191832	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.522283	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.380571	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7225	1374.811998	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.570856	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146592:-	1	0.190285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	264	50.235345	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.190285	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.190285	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.190285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.570856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	41	7.801701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	92	17.506257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	28	5.327991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	222	42.243358	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7233	1376.334281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15053	2864.366091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	31568	6006.929433	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1078	205.127659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.761142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.190285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.951427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.190285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.190285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.761142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	1.712569	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	33	6.279418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.761142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.761142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.570856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.190285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.190285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.190285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.190285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	1.712569	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	3.234852	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	3.234852	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.190285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.190285	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.190285	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.190285	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.190285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	1.712569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	39	7.421131	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	976	185.718548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23002	4376.944717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7189	1367.961724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15925	3030.294958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3996	760.380449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.951427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.380571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.331998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.380571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.190285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.190285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.380571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.951427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	43	8.182272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	31	5.898847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.190285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.190285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	2.093139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	16	3.044566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.190285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.570856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.190285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	2.473710	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	11.036553	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.190285	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.190285	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	1.902854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.761142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.190285	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	36	6.850274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	187	35.583369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	143	27.210812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	99	18.838254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.190285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1452	276.294397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7674	1460.250142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5919	1126.299269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19800	3767.650873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	729	138.718055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.761142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.190285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.570856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	27	5.137706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	3	0.570856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.380571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.190285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	1.522283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.190285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.190285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.761142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	4	0.761142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.190285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.190285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.190285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.190285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	2.473710	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	78	14.842261	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.380571	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.190285	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.190285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.190285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	87	16.554830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	116	22.073106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	254	48.332491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	3.044566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.190285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.761142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.380571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.190285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.190285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.190285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.190285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.190285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	48	9.133699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	198	37.676509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	546	103.895827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.380571	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.141712	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	36	6.850274	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.380571	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	2.093139	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	2.283425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	369	70.215312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1294	246.229305	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2804	533.560255	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	75	14.271405	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	1.902854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.190285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.380571	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.190285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.190285	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.190285	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.190285	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.380571	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.712569	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	6.089133	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.190285	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.902854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	2.093139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	106	20.170252	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	61	11.607409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1481	281.812674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5403	1028.112004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16461	3132.287931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	75	14.271405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.380571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.380571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.190285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.951427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	19	3.615423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.190285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.570856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.570856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.951427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.190285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176384:+	1	0.190285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.190285	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.190285	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.190285	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.951427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.190285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.190285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	537	102.183259	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	3.044566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.190285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16471	3134.190785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	2.663996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.380571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.190285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5409	1029.253716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.093139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1416	269.444123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.380571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	59	11.226838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	99	18.838254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.380571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.331998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.761142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.190285	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.190285	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	44	8.372557	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.380571	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.380571	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	47	8.943414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.190285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.380571	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	19	3.615423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1089	207.220798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	2.283425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.190285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	298	56.705048	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.570856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.190285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	27	5.137706	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.951427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	2.473710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.190285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.570856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.190285	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.190285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.141712	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	251	47.761635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	273	51.947914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	408	77.636442	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.190285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.190285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.190285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	1.522283	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	9	1.712569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	1.522283	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.190285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.190285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.190285	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	54	10.275411	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	6.850274	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	4.757135	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.190285	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.190285	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	5	0.951427	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.190285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.380571	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.190285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.190285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	40	7.611416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.190285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.380571	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	4.186279	N	mature,MIMAT0000098
