miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	8	1.783984	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.445996	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.222998	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	1.114990	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	192	42.815627	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.222998	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.668994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.668994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	8319	1855.120838	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.222998	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.222998	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.445996	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6502	1449.933368	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.222998	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.222998	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5343	1191.478620	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.445996	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	297	66.230423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.222998	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.222998	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.668994	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.222998	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.668994	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	4.459961	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	15	3.344971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	4	0.891992	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.222998	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	304	67.791409	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5348	1192.593610	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6686	1490.965011	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8327	1856.904823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	190	42.369631	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.222998	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.445996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.222998	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.668994	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.445996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.445996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.445996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.222998	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.222998	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.222998	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.445996	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	3.344971	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	1.783984	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.222998	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.222998	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	26	5.797949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	114	25.421779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1133	252.656799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15484	3452.901918	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4640	1034.710986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6457	1439.898456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1255	279.862562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.445996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	2.006983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.445996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.222998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.222998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.668994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.114990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.337988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.222998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.222998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.222998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.445996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.445996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.222998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.222998	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.222998	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.560986	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	40	8.919922	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.445996	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.445996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.891992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.222998	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	24	5.351953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	109	24.306788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	62	13.825880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	6.243946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.222998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1871	417.229365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8332	1858.019813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4700	1048.090869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10266	2289.298056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	392	87.415238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.222998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.445996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.445996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	3.344971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.445996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.222998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.114990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.222998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.222998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.222998	N	stemloop
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.222998	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.222998	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.668994	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	2.229981	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	8.027930	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.222998	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.445996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.222998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	17.393848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	91	20.292823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	96	21.407813	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	2.229981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.445996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.222998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.445996	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.445996	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.222998	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	20	4.459961	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	67	14.940870	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	176	39.247658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.222998	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.222998	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.114990	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	4.682959	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.222998	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.222998	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.445996	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	4.459961	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	2.898975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	239	53.296536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	531	118.411968	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	693	154.537654	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	14	3.121973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.222998	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.222998	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.337988	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.783984	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	3.567969	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.222998	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.222998	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	3.121973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	3.121973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	106	23.637794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	6.689942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	829	184.865389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1918	427.710274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3114	694.415950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	13	2.898975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.222998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.222998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.222998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176425:+	1	0.222998	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.668994	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.445996	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	67	14.940870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.222998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2989	666.541193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.445996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1968	438.860177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.222998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	806	179.736434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	36	8.027930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	137	30.550734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	2.229981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	15	3.344971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.222998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.222998	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.668994	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	70	15.609864	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.222998	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.222998	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.445996	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	4.905957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.222998	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.445996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	501	111.722027	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.114990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	331	73.812357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.445996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	88	19.623829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	2.898975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	12	2.675977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.445996	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.222998	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.891992	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.668994	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.337988	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	164	36.571681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	79	17.616847	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	144	32.111720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	1.560986	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.114990	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.891992	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603711:+	1	0.222998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.222998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.222998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.445996	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.222998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.222998	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.668994	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	15	3.344971	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	5.351953	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	15	3.344971	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.222998	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.222998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.222998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	27	6.020948	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.222998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.445996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.445996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.114990	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	4.013965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2885	643.349395	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.445996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.222998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	6	1.337988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.891992	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	22	4.905957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	224	49.951565	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	35573	7932.709890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.114990	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	9	2.006983	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1116	248.865832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	3	0.668994	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	437	97.450151	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.222998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	285	63.554446	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	55	12.264893	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.222998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	22	4.905957	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.222998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.668994	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	925	206.273203	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.222998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	18	4.013965	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.222998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2468	550.359205	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	417	92.990190	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	1.114990	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	16	3.567969	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	9	2.006983	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	23388	5215.478563	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6953	1550.505492	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	493	109.938042	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	367	81.840287	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.222998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058461:-	1	0.222998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.668994	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	18	4.013965	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	4	0.891992	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.222998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.222998	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	0.891992	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	12	2.675977	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.668994	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	11	2.452979	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058500:-	1	0.222998	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.222998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.222998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.445996	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	20	4.459961	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	349	77.826322	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7098	1582.840210	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	404	90.091215	N	mature,MIMAT0000099
