miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.979866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.244967	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	3.919466	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	106	25.966461	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	62	15.187930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	5.144299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1357	332.419690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6050	1482.047989	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3968	972.027508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9019	2209.353854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	225	55.117487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.489933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.244967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	2.694633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.244967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.979866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.244967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.244967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.244967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.244967	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.244967	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.244967	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.244967	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.244967	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	2.204699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	8.328865	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.244967	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	70	17.147663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	63	15.432896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	77	18.862429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	1.224833	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.244967	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.734900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	19	4.654366	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	92	22.536928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	197	48.258422	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.244967	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.489933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	2.449666	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.244967	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	4.409399	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	3.919466	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	183	44.828890	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	492	120.523572	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	604	147.959832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	10	2.449666	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.489933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.244967	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.489933	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.204699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	4.409399	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.244967	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.244967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.734900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.714766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	80	19.597329	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	49	12.003364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	790	193.523622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1870	458.087560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2844	696.685038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	19	4.654366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.244967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.489933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.244967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.489933	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.469800	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.489933	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.244967	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	54	13.228197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.244967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2771	678.802476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.244967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.244967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.244967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.244967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1704	417.423103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.734900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	783	191.808855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.244967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	8.328865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	75	18.372496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	2.939599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.224833	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.244967	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.734900	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	27	6.614098	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.244967	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	4.164432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.244967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.244967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	499	122.238338	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.734900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	367	89.902746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.979866	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	69	16.902696	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	3.429533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.979866	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.489933	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.244967	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.714766	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.469800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	164	40.174524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	119	29.151027	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	198	48.503389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	1.224833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.244967	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.244967	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.244967	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.244967	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.244967	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	26	6.369132	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	12	2.939599	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	17	4.164432	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.244967	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.244967	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	4.409399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.244967	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	27	6.614098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3553	870.366365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.244967	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.489933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.489933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.244967	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	1.959733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	227	55.607420	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	41963	10279.533848	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.714766	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.489933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	1.469800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1417	347.117686	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	309	75.694682	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.244967	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	170	41.644324	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	18	4.409399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	4	0.979866	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.244967	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.489933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.489933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.734900	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1384	339.033788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.979866	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	1.469800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	5	1.224833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.244967	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3150	771.644821	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	374	91.617512	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.489933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	11	2.694633	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.224833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	36134	8851.623479	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8312	2036.162461	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.244967	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	403	98.721544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	210	51.442988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	8	1.959733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	18	4.409399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.244967	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.734900	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	4.409399	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.489933	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	14	3.429533	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058500:-	1	0.244967	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	4	0.979866	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	16	3.919466	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	230	56.342320	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8110	1986.679206	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	424	103.865843	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.244967	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	11	2.694633	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	403	98.721544	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	36498	8940.791325	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3161	774.339454	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1376	337.074055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	139	34.050359	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	6	1.469800	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	10	2.449666	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.244967	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.734900	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	8	1.959733	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.244967	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.244967	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	29	7.104032	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.244967	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.244967	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	0.734900	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	16	3.919466	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.734900	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	171	41.889290	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	11	2.694633	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	9657	2365.642551	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.224833	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.244967	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	15	3.674499	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1635	400.520407	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.244967	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	28	6.859065	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.244967	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	15	3.674499	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.244967	N	precursor
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	0.244967	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.244967	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	4	0.979866	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	0.734900	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	48	11.758397	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1638	401.255307	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	9670	2368.827117	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	16	3.919466	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	12	2.939599	N	mature,MIMAT0000101
