miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.606762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	2.831554	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.404508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.404508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.404508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.404508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.011269	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	2.427046	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	43	8.696915	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.202254	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.202254	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.202254	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.404508	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.202254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.618031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	45	9.101423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	557	112.655387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14464	2925.399482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6845	1384.427506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17322	3503.440945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6062	1226.062753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	1.820285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.202254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.404508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.809015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.415777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.202254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.202254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.202254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.202254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.202254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	0.809015	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	49	9.910438	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.618031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.606762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	6	1.213523	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.629300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	183	37.012452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	234	47.327398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	195	39.439498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	11	2.224792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1032	208.725959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7775	1572.523574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9147	1850.015836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	56920	11512.288336	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	8121	1642.503401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	63	12.741992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.202254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.202254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	1.011269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.202254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	35	7.078884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	5	1.011269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.202254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.202254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.404508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	4	0.809015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.202254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	2	0.404508	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539901:+	2	0.404508	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.202254	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.606762	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	26	5.258600	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	80	16.180307	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.809015	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.202254	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.202254	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	3	0.606762	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.404508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	72	14.562276	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	180	36.405690	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	562	113.666656	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	70	14.157769	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.809015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.202254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.809015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.202254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	11	2.224792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	98	19.820876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	497	100.520156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.404508	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	24	4.854092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.202254	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	2.022538	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	3.640569	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	287	58.046851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1438	290.841016	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3494	706.674902	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	121	24.472714	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	2.629300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.404508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.202254	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.415777	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	5.663107	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.202254	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.202254	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.202254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.809015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	6.067615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	42	8.494661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1148	232.187404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6288	1271.772120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23304	4713.323391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	109	22.045668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.606762	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.202254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.202254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.202254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.809015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.202254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.809015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.202254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.404508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.011269	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.202254	N	precursor
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.202254	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.202254	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	2.022538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.202254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1370	277.087755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.202254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.202254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	2.224792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23324	4717.368467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	3.236061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.404508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6166	1247.097152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	14	2.831554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1183	239.266288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.404508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	46	9.303676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.202254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	33	6.674377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.809015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.202254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.202254	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.404508	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	63	12.741992	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	177	35.798929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.809015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.404508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2295	464.172553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	3.640569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	611	123.577094	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.202254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	67	13.551007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.809015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.427046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.202254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.606762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.404508	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.404508	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.202254	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.202254	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.202254	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.202254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.224792	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	241	48.743174	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	150	30.338075	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	507	102.542695	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.202254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.202254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.202254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.202254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.202254	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	2.427046	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	12	2.427046	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	16	3.236061	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.202254	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.202254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	35	7.078884	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.202254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	25	5.056346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5516	1115.632159	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.202254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.202254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	136	27.506522	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	40039	8098.041333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	15	3.033808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.404508	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	648	131.060486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	105	21.236653	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	36	7.281138	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.213523	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.202254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.404508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3883	785.351645	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.011269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.404508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.404508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3412	690.090088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	968	195.781713	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.404508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.011269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	21124	4272.410028	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11588	2343.717450	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.202254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.202254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.202254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	71	14.360022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	123	24.877222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.404508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	2.427046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.202254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.404508	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.809015	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	6	1.213523	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	65	13.146499	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.606762	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	13	2.629300	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850363:+	1	0.202254	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.202254	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	1.820285	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	127	25.686237	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	11590	2344.121957	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1070	216.411604	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.011269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.202254	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	84	16.989322	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	21388	4325.805041	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3330	673.505273	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3804	769.373592	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	634	128.228932	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	16	3.236061	N	mature,MIMAT0000099
