miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.256816	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.256816	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	22	5.649945	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	1.540894	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.770447	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	24	6.163577	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.256816	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.513631	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2013	516.969996	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.770447	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	12	3.081788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.256816	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	1.284078	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	25739	6610.179198	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	1.027263	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.256816	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.256816	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10965	2815.984106	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.513631	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.256816	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.256816	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3914	1005.176634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	1.027263	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	136	34.926935	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.513631	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.256816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	23	5.906761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	39	10.015812	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	27	6.934024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	146	37.495092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4119	1057.823852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11169	2868.374508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	25187	6468.416934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1986	510.035972	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.513631	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.256816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112781:+	1	0.256816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.513631	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.513631	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	3.081788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.256816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.513631	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.256816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.256816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.027263	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	4.879498	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	32	8.218102	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.256816	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	1.284078	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.256816	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.256816	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112810-46112831:+	1	0.256816	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.256816	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.513631	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.256816	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.540894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	40	10.272628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	634	162.821151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13093	3362.487907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3966	1018.531050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9562	2455.671685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3641	935.065949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	2.568157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.513631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.256816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	2.054526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.284078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.770447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.256816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.256816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	4.109051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	2.824973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.256816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	2.311341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.797710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.256816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.256816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	15	3.852235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113715:+	1	0.256816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113726-46113747:+	1	0.256816	N	stemloop
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.256816	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.256816	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.513631	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	6.163577	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	119	30.561068	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	6	1.540894	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.256816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.027263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.513631	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.256816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	18	4.622683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	67	17.206652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	63	16.179389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	39	10.015812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.770447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	907	232.931836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3656	938.918184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3132	804.346760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14406	3699.686916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1454	373.410022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.797710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.770447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	4.622683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.770447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.256816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.256816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.256816	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	14	3.595420	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	43	11.043075	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	105	26.965648	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.513631	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.256816	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539930:+	1	0.256816	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.256816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.513631	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	61	15.665757	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	220	56.499453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	694	178.230093	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	96	24.654307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	8	2.054526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.256816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.770447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.513631	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.256816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.256816	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	26	6.677208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	101	25.938385	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	382	98.103596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.513631	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.770447	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	3.852235	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.256816	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	2.054526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	2.568157	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	185	47.510904	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	680	174.634673	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1761	452.252441	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	63	16.179389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.770447	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.256816	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.256816	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.256816	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.027263	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.284078	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	4.365867	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.256816	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	3.338604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	6.677208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	771	198.004902	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3335	856.480346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11073	2843.720201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	64	16.436205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.770447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.770447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176384:+	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.256816	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.770447	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.054526	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557240-53557268:-	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	27	6.934024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	872	223.943287	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.513631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.770447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.513631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10991	2822.661314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.054526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3379	867.780237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	787	202.113953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	40	10.272628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	7.961287	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.027263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.256816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.256816	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	2	0.513631	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.513631	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.284078	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	119	30.561068	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.770447	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.027263	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.513631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.770447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	150	38.522354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.513631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.513631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.284078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1721	441.979813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	4.622683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	398	102.212647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	3.595420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	10.529444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.770447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.311341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.256816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.284078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.513631	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.770447	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.513631	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.797710	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	209	53.674480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	174	44.685931	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	321	82.437838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.770447	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.256816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.513631	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	3.595420	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	9.245365	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	36	9.245365	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.256816	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.256816	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.256816	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.256816	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.284078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	345	88.601415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.256816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.770447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.256816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	2.568157	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3136	805.374023	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.256816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.027263	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.284078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.256816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	101	25.938385	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	22139	5685.642693	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.770447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.256816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	272	69.853869	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.256816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	54	13.868048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	38	9.758996	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	24	6.163577	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1326	340.537613	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.540894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.770447	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1296	332.833142	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	452	116.080695	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.513631	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10787	2770.270912	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5791	1487.219695	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.513631	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	32	8.218102	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	73	18.747546	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	17	4.365867	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.513631	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.513631	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	42	10.786259	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.513631	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	12	3.081788	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.770447	N	mature,MIMAT0000099
