miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21253	5928.477782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	894	249.379341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.278948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.278948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.278948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.278948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.557896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.278948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.278948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112787:+	1	0.278948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.115791	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	1.673687	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	3.068426	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.557896	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.115791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	5.021061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	316	88.147508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9051	2524.756618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2961	825.964462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10030	2797.846523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4111	1146.754442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	1.952635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.278948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.557896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.278948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.836843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.557896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.278948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.115791	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	33	9.205278	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.278948	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.836843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.836843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.557896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.557896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.278948	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.510530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	73	20.363190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	59	16.457921	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	76	21.200033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.557896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	586	163.463416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2891	806.438115	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2383	664.732629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16123	4497.475522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1213	338.363692	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	20	5.578956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.278948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.557896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.557896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.278948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	3.068426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.278948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539868-16539892:+	1	0.278948	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	4.742113	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	58	16.178973	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.836843	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.278948	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	26	7.252643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	80	22.315825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	256	71.410639	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	11.715808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.278948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.836843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.278948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	11	3.068426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	104	29.010572	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	407	113.531758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	5.857904	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.278948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.115791	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.510530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	178	49.652710	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	776	216.463500	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2003	558.732461	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	99	27.615833	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	4.184217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.278948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.278948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.278948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.278948	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.278948	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	26	7.252643	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	11	3.068426	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	4.463165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	532	148.400234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2535	707.132695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10553	2943.736227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	74	20.642138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.673687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.278948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.278948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.278948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.836843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.836843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.278948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.836843	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.557896	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.115791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	541	150.910765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.278948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.278948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10558	2945.130966	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.394739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.278948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2449	683.143184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.836843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	566	157.884460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.836843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	20	5.578956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	18	5.021061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.278948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.278948	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.278948	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	19	5.300008	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.278948	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	58	16.178973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1071	298.753103	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	3.347374	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	200	55.789562	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	7.252643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.836843	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.836843	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.278948	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.557896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	151	42.121119	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	105	29.289520	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	799	222.879299	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.115791	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.278948	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.278948	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.278948	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	3	0.836843	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	3.905269	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	30	8.368434	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.278948	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.278948	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	37	10.321069	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.278948	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	51	14.226338	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.836843	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	1.115791	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3443	960.417306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.836843	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.557896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.115791	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	63	17.573712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	24413	6809.952858	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.673687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	178	49.652710	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	40	11.157912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	20	5.578956	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	4	1.115791	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.952635	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.278948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1678	468.074423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	2.231582	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.836843	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1970	549.527183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	547	152.584451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.557896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10762	3002.036319	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5084	1418.170660	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.278948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	18	5.021061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	28	7.810539	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.115791	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058470:-	1	0.278948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058449-65058478:-	1	0.278948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	4	1.115791	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.557896	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.557896	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	16	4.463165	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.115791	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	1.952635	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	16	4.463165	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5085	1418.449608	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	543	151.468660	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.394739	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	21	5.857904	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	10835	3022.399509	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2027	565.427209	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1611	449.384920	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	379	105.721220	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	20	5.578956	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	1.394739	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.278948	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.836843	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.278948	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.278948	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.278948	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.394739	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	9	2.510530	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	172	47.979023	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	1	0.278948	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.557896	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	157	43.794806	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	7	1.952635	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	33249	9274.735697	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.394739	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	0.836843	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.278948	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1975	550.921923	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	19	5.300008	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560923:-	1	0.278948	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.278948	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	21	5.857904	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.557896	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	8	2.231582	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.278948	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.278948	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	33	9.205278	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1882	524.979776	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	33020	9210.856649	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	176	49.094814	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	9	2.510530	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917567:+	1	0.278948	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.278948	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	19	5.300008	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	5	1.394739	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	175	48.815867	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	5	1.394739	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	3	0.836843	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	0.836843	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	5	1.394739	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170209-134170231:-	3	0.836843	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170232:-	1	0.278948	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170231:-	2	0.557896	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	1	0.278948	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	2	0.557896	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	1	0.278948	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.278948	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	73	20.363190	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	377	105.163324	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	9	2.510530	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	3	0.836843	N	mature,MIMAT0000103
