miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.260227	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	701	182.418832	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.301133	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	12	3.122719	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.260227	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	14517	3777.709251	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.520453	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.780680	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.520453	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4123	1072.914186	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.260227	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.260227	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1913	497.813446	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.260227	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	62	16.134048	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.260227	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.780680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.260227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	8.067024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	66	17.174954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	53	13.792009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.520453	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	58	15.093142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1978	514.728174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4059	1056.259685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14801	3851.613600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	757	196.991521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.260227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.260227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.260227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.780680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	3.382946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.260227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.780680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.260227	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	3.903399	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	48	12.490876	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.260227	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.780680	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	1.040906	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.260227	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.301133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	29	7.546571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	344	89.517943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10318	2685.017845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3090	804.100130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12462	3242.943631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5426	1411.989419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	2.862492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.260227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.520453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.520453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	2.602266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.520453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.040906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.520453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.260227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.040906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.260227	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	2.602266	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	68	17.695407	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.520453	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.260227	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.260227	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.520453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.561359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.520453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.561359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	50	13.011329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	86	22.379486	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	90	23.420392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.520453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	334	86.915677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1445	376.027407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1115	290.152636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7908	2057.871789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	473	123.087172	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.561359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.520453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	2.342039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.520453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.780680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.260227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.260227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.260227	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.260227	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.260227	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	35	9.107930	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	168	43.718065	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	1.821586	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.520453	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.260227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.520453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.260227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.520453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.520453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	49	12.751102	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	262	68.179364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1332	346.621804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	208	54.127128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	1.561359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.260227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.780680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	3.382946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.520453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178872:+	1	0.260227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.260227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.260227	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	41	10.669290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	228	59.331660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1306	339.855913	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	20	5.204532	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.561359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	8.847704	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.260227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.260227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.301133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.301133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	96	24.981752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	515	134.016688	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2183	568.074623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	106	27.584017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	3.643172	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.260227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.260227	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.780680	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.862492	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	63	16.394274	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.520453	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.260227	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.520453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	3.903399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	3.122719	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	282	73.383895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1335	347.402483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5863	1525.708434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	62	16.134048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.040906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.260227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.040906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.260227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.260227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.780680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.260227	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.260227	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.260227	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.260227	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.780680	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.081813	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.260227	N	precursor
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.260227	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.780680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.260227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.260227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	304	79.108880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.520453	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.260227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5802	1509.834613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.780680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.260227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.260227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1257	327.104810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	249	64.796418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.260227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	2.602266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	2.081813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.260227	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.520453	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.301133	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	68	17.695407	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.260227	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.780680	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.260227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	60	15.613595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.520453	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.520453	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.301133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1092	284.167425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	26	6.765891	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	114	29.665830	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.040906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	12	3.122719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.780680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.780680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.260227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.260227	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	2.342039	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	156	40.595346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	217	56.469168	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	677	176.173394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.260227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.260227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.260227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.260227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.260227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	3.382946	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	38	9.888610	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	92	23.940845	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	2.342039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	40	10.409063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.260227	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.780680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	2.862492	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2362	614.655180	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	4	1.040906	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.040906	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	97	25.241978	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	16401	4267.976127	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	2.602266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.260227	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	129	33.569229	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	35	9.107930	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.260227	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	3.643172	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.520453	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.520453	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	910	236.806187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.040906	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.040906	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1315	342.197952	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	531	138.180314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.520453	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.260227	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8379	2180.438508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4633	1205.629742	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	15	3.903399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	22	5.724985	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058466:-	1	0.260227	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.301133	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058469:-	1	0.260227	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.260227	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.780680	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.260227	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	27	7.026118	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.520453	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.040906	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.260227	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	2.342039	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	30	7.806797	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4647	1209.272914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	551	143.384845	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.780680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.260227	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	17	4.423852	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8214	2137.501122	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1291	335.952514	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	872	226.917577	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	203	52.825996	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	3.382946	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.260227	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.520453	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.040906	N	mature,MIMAT0000099
