miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.804941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.804941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6737	1807.628800	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.804941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.268314	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.536627	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2744	736.252550	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.804941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	116	31.124379	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.268314	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.268314	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.268314	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.268314	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.268314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.536627	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	6.439527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	34	9.122663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	21	5.634586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	136	36.490651	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2803	752.083053	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6761	1814.068327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11094	2976.671205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	314	84.250474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.341568	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	2.146509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	1.073254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.268314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.341568	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	2.951450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.268314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.804941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	2.146509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.268314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.268314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	3.219763	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	1.341568	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.268314	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.268314	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.268314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	2.951450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	45	12.074113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	828	222.163670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17136	4597.822045	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6638	1781.065752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13703	3676.701417	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3731	1001.078084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.341568	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	2.683136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	2.414823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	19	5.097959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	1.341568	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	4	1.073254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.268314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.536627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.268314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.804941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.536627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	4.293018	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.609882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.268314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.268314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	4.024704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	2.146509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.268314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.536627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.268314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.536627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.268314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113738:+	1	0.268314	N	stemloop
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.268314	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.268314	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.268314	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	2.414823	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	46	12.342426	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.536627	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.268314	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.268314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	13	3.488077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	9	2.414823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.536627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.268314	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	5.366272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	95	25.489793	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	114	30.587752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	60	16.098817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.268314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1096	294.071718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4735	1270.464950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4909	1317.151518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14795	3969.699880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	661	177.355297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.268314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.804941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.073254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	5.097959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.804941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.268314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	6	1.609882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.268314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.609882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.268314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	8	2.146509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.536627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.268314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.268314	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.268314	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.804941	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	40	10.732544	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	132	35.417397	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.536627	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.268314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	39	10.464231	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	120	32.197633	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	258	69.224912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	6.439527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	2.146509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	4.829645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.268314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.536627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.268314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.268314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178891-94178916:+	1	0.268314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.268314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.341568	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.341568	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	98	26.294734	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	447	119.936184	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1502	403.007044	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.341568	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.609882	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	27	7.244468	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	126	33.807515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.268314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.268314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.268314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.268314	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.536627	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	30	8.049408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	21	5.634586	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	373	100.080977	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1183	317.415002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2191	587.875123	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	85	22.806657	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.609882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.268314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	2	0.536627	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.268314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.268314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692817:+	1	0.268314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.268314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.536627	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	5.902899	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	54	14.488935	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.268314	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.268314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.804941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.073254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	40	10.732544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	6.439527	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	412	110.545208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1652	443.254086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4126	1107.061961	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	8.049408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.536627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.536627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.268314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.804941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.536627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.268314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.268314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.268314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176384:+	1	0.268314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.341568	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	1.073254	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.268314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	145	38.905474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.536627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.268314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.268314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.073254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4222	1132.820067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.268314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.268314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1647	441.912518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.804941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	406	108.935326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	6.976154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	12.074113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.536627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	1.878195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.536627	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.073254	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	86	23.074971	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.073254	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	12.074113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.268314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.268314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.268314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.073254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.536627	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1084	290.851955	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	4.024704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	292	78.347575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.804941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.536627	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	8.586036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.536627	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	2.146509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.341568	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.804941	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.268314	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.268314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.268314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.609882	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	202	54.199350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	297	79.689143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	513	137.644883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.268314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.536627	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.804941	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.804941	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.268314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.268314	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.804941	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	11.537485	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	123	33.002574	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	143	38.368846	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.268314	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.804941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.536627	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	35	9.390976	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152290:-	1	0.268314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.536627	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.536627	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	25	6.707840	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	45	12.074113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4711	1264.025423	N	mature,MIMAT0000098
