miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113710:+	766	161.830006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21194	4477.578516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12051	2545.970496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	27180	5742.218744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7024	1483.934675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.845065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	1.478864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.422533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.633799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.211266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.211266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.211266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.422533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.211266	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	1.901397	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	66	13.943578	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.422533	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.211266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	14	2.957729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.211266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.211266	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.211266	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	4.225327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	104	21.971698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	112	23.661829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	88	18.591437	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.422533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	662	139.858308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4916	1038.585259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6275	1325.696196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	29209	6170.878120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1563	330.209268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	16	3.380261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.211266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.845065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	4.647859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.422533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.211266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.211266	N	stemloop
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.211266	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.267598	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	4.014060	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	70	14.788643	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.633799	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.211266	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.211266	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	62	13.098512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	167	35.281476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	443	93.590982	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	43	9.084452	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.211266	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.056332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.211266	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	31	6.549256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	165	34.858944	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	505	106.689495	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.422533	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.211266	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.267598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	3.380261	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.211266	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.267598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.633799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	225	47.534923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1052	222.252175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2202	465.208450	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	69	14.577377	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	2.112663	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.211266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.211266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.211266	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.845065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	4.436593	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	42	8.873186	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.211266	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.211266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.633799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	3.802794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	3.802794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	855	180.632709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3177	671.193118	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9535	2014.424420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	54	11.408382	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.422533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.211266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.633799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.422533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.267598	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.211266	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	355	74.999546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9651	2038.931314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.633799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3303	697.812675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.633799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	740	156.337081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	3.802794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	3.591528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.211266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.211266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.211266	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.211266	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.211266	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.633799	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	31	6.549256	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	54	11.408382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.211266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1163	245.702737	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	1.690131	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	228	48.168722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.056332	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	6.549256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.211266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	1.267598	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.211266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	194	40.985667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	120	25.351959	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	402	84.929063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.211266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.211266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	1.901397	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	25	5.281658	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	30	6.337990	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.211266	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.422533	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.422533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.845065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.211266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	38	8.028120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	25	5.281658	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5142	1086.331449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.422533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.211266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	128	27.042090	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	41447	8756.355419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.690131	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.211266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	472	99.717706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	98	20.704100	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	42	8.873186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.422533	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.211266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.422533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.422533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2226	470.278842	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.211266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.422533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4210	889.431233	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1213	256.266054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	25692	5427.854451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	13686	2891.390939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	88	18.591437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	124	26.197024	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.211266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.211266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	1.901397	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.211266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.211266	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.211266	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	15	3.168995	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.633799	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.267598	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	2	0.422533	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.056332	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	116	24.506894	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	13961	2949.489179	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1290	272.533561	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.267598	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.422533	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	95	20.070301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	25700	5429.544582	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4151	876.966520	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2240	473.236571	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	354	74.788279	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	10	2.112663	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.211266	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.211266	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.422533	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	3	0.633799	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.422533	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.211266	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.211266	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.633799	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.422533	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.211266	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.211266	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.633799	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	1.478864	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	104	21.971698	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	6	1.267598	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	1.478864	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	421	88.943123	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	26	5.492924	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	42395	8956.635896	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	1.267598	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	10	2.112663	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.211266	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3910	826.051335	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.422533	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	42	8.873186	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.211266	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.211266	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.211266	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	24	5.070392	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	0.845065	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.422533	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.422533	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	1.267598	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	0.633799	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	78	16.478773	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	4027	850.769495	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	42276	8931.495204	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	125	26.408291	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	5	1.056332	N	mature,MIMAT0000101
