miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	48	8.031545	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.501972	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2972	497.286509	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	2	0.334648	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.167324	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	0.836619	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.167324	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	0.836619	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	39025	6529.813598	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	1.003943	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.167324	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12082	2021.606865	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.669295	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.167324	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4394	735.221036	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	118	19.744215	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.167324	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.167324	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.334648	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.334648	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.167324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.167324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	28	4.685068	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	62	10.374079	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	36	6.023659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.167324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	109	18.238301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4393	735.053713	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12231	2046.538120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	39472	6604.607363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	3062	512.345656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	8	1.338591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.669295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	1.673239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.167324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.669295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.167324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.167324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.501972	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	46	7.696898	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	53	8.868165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.167324	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.334648	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.669295	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.501972	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.167324	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.167324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.334648	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	3.681125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	476	79.646157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13893	2324.630373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5482	917.269395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15864	2654.425699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6029	1008.795546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.003943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.501972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.836619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.167324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.167324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.501972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.167324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.167324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	1.338591	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	9.704784	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.167324	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.501972	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.836619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.501972	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.167324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	1.673239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	67	11.210699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	76	12.716613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	63	10.541403	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.501972	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	519	86.841083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2970	496.951861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2875	481.056095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15701	2627.151910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	839	140.384718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.171267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.167324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.167324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.167324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.007886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.167324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.167324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.167324	N	stemloop
hsa-let-7c	hg38:chr21:16539879-16539902:+	1	0.167324	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.334648	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539905:+	1	0.167324	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.167324	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.334648	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	2.175210	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	55	9.202812	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.167324	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.167324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.167324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	9.370136	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	196	32.795476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	614	102.736849	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	99	16.565062	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	7	1.171267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.167324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.669295	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.167324	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	13	2.175210	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	104	17.401681	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	493	82.490662	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.334648	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.334648	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	3.513801	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.167324	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.003943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	0.836619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	202	33.799420	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1030	172.343575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3066	513.014952	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	122	20.413511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	2.844506	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.334648	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.167324	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.167324	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.171267	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	4.685068	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.167324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.167324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.501972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	34	5.689011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	3.011829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	835	139.715422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4482	749.945536	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19174	3208.267673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	95	15.895767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.669295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.167324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.669295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.167324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.167324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.167324	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.334648	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.167324	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.167324	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.501972	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.167324	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	16	2.677182	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.167324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1577	263.869726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.167324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.167324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	1.003943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19405	3246.919484	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.007886	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.167324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.501972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4571	764.837360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.338591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	832	139.213451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	3.179153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	30	5.019716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.334648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.167324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.334648	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	1.171267	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.334648	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.334648	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	69	11.545346	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.167324	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.167324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	296	49.527862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.501972	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.167324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2543	425.504573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	19	3.179153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	482	80.650100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.171267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	43	7.194926	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.167324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.338591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.167324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.167324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.836619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	2	0.334648	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.167324	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.167324	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.003943	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	222	37.145897	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	165	27.608437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	469	78.474890	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.167324	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.167324	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.167324	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	1.338591	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	3	0.501972	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	3.513801	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.167324	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.836619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.501972	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	52	8.700841	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	35	5.856335	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6487	1085.429873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	4	0.669295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.334648	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	140	23.425340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	39357	6585.365119	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	12	2.007886	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.334648	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	508	85.000520	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.167324	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	81	13.553233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	27	4.517744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	9	1.505915	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.167324	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	11	1.840562	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.167324	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.167324	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3297	551.666763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	1.673239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.334648	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2360	394.884307	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	819	137.038241	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.167324	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.167324	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.669295	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15225	2547.505753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8606	1439.989131	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.167324	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	64	10.708727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	84	14.055204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	1.505915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.167324	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	4	0.669295	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	8	1.338591	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	7	1.171267	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	100	16.732386	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.334648	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	11	1.840562	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.167324	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.167324	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850366:+	1	0.167324	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.167324	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	0.836619	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	89	14.891823	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8669	1450.530534	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	804	134.528383	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	1.338591	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	58	9.704784	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15521	2597.033616	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2336	390.868535	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3311	554.009297	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	528	88.346998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	14	2.342534	N	mature,MIMAT0000099
