miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692793-51692813:+	352	119.912655	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1041	354.628049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1853	631.244741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	80	27.252876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	5.791236	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.340661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.340661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.340661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.681322	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	3.065949	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	7.153880	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.340661	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.681322	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	2	0.681322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.021983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	2.384627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	31	10.560489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	8.175863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	345	117.528028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1226	417.650325	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3314	1128.950390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	7.494541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.340661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.703305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.340661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.021983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.681322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.340661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176382:+	1	0.340661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.021983	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.340661	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.340661	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.340661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.340661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	127	43.263941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.340661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.021983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.362644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3342	1138.488896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.340661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.340661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1230	419.012969	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.340661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	396	134.901736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	4.428592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	30	10.219829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.362644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.340661	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.021983	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.681322	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.021983	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.340661	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	76	25.890232	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.703305	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	10.560489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.340661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.681322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	720	245.275884	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	3.406610	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.340661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	251	85.505899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	3.065949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	12.945116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.362644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.043966	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	2.384627	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.340661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.021983	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	1.362644	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.340661	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.340661	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.340661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	2.384627	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	177	60.296988	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	226	76.989375	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	468	159.429325	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.681322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.681322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.681322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.681322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.340661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.681322	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.681322	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	45	15.329743	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	77	26.230893	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	62	21.120979	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.340661	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.340661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.681322	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	24	8.175863	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	0.681322	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.340661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.340661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	15	5.109914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	29	9.879168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3627	1235.577267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.340661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.340661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	16	5.450575	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	31	10.560489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	152	51.780464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	21445	7305.474081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.021983	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.340661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.340661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	2.384627	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	501	170.671136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	184	62.681615	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.340661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	38	12.945116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	11	3.747270	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.340661	Y	mature,MIMAT0000098
