miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.188700	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5100	962.371464	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.566101	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	219	41.325363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.566101	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	2	0.377401	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.377401	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.377401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	23	4.340107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	42	7.925412	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	1.509602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	252	47.552472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5263	993.129611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6773	1278.067045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8966	1691.886775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	164	30.946847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.188700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.188700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.188700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.377401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.377401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.566101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.188700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.188700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.188700	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	1.132202	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	1.320902	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.188700	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.188700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.887003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	85	16.039524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1057	199.456204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18600	3509.825341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5331	1005.961231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7109	1341.470341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	979	184.737581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.377401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.566101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.188700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.377401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.188700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.377401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.188700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.320902	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.320902	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.188700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.377401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.188700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.188700	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	32	6.038409	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.188700	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.188700	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	8	1.509602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	13	2.453104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.377401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.188700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.566101	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	32	6.038409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	227	42.834965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	132	24.908438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	73	13.775121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.188700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2693	508.169873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	13478	2543.302470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8941	1687.169267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21172	3995.162479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	648	122.277786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.566101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.377401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	4.528807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.566101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.188700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.377401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.320902	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.566101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.188700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.188700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.188700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539864:+	1	0.188700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.188700	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.377401	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	2.830504	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	35	6.604510	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.188700	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.188700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.377401	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	92	17.360426	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	119	22.455334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	197	37.173957	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	1.320902	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.188700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.188700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.132202	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.188700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	1.887003	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	50	9.435014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	115	21.700533	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.566101	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.566101	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.754801	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	2.453104	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.188700	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.188700	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	31	5.849709	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	3.019205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	294	55.477884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	940	177.378270	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1052	198.512702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	35	6.604510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.188700	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.188700	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.188700	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.566101	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.188700	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.754801	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	2.641804	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	6.981911	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.188700	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.754801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.943501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	96	18.115228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	4.528807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	826	155.866437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2292	432.501058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3801	717.249791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	6.227109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.188700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.188700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.188700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.377401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.188700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.377401	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.188700	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	75	14.152522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.188700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.566101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.377401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3841	724.797803	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.188700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2328	439.294268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.754801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	842	158.885642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.188700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	6.227109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	97	18.303928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.887003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	1.887003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.188700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.377401	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.188700	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.188700	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.132202	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.188700	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	100	18.870029	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.377401	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.188700	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.188700	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	20	3.774006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.566101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.188700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	735	138.694711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.566101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	443	83.594227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.320902	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.188700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	92	17.360426	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.754801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.264403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	3.396605	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.188700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.188700	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.754801	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	2.264403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	275	51.892579	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	193	36.419155	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	346	65.290299	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.188700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.188700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.188700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.188700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.377401	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.188700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.377401	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	4.528807	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	40	7.548011	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	4.717507	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.566101	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.188700	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.377401	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	8	1.509602	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	27	5.094908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	0.377401	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.377401	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	1.132202	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	44	8.302813	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6468	1220.513457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.188700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.188700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	7	1.320902	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.377401	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	19	3.585305	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	309	58.308389	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	56202	10605.333538	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	0.943501	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152293:-	1	0.188700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.188700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	11	2.075703	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1717	323.998393	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	5	0.943501	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	536	101.143354	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	0.377401	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	297	56.043985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152296:-	2	0.377401	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	47	8.868913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	9	1.698303	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.188700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.377401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.188700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.377401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1221	230.403051	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.188700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	13	2.453104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.188700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2473	466.655810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	500	94.350144	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.566101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.377401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19791	3734.567383	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8376	1580.553605	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.566101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	305	57.553588	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	326	61.516294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.754801	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	14	2.641804	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.377401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.188700	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.377401	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.754801	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	0.754801	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	26	4.906207	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.754801	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	23	4.340107	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.188700	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.188700	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	14	2.641804	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	362	68.309504	N	mature,MIMAT0000099
