miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.957406	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2134	681.034560	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.957406	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	63	20.105519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.319135	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.319135	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.319135	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	18	5.744434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	26	8.297516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	15	4.787028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.638270	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	72	22.977736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2148	685.502453	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5578	1780.136258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16518	5271.475566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1484	473.596667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	8	2.553082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.638270	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.319135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.319135	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.595676	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	33	10.531462	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	28	8.935786	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.957406	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.319135	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	1.595676	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.638270	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.957406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	13	4.148758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	304	97.017107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8808	2810.943019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2600	829.751572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8803	2809.347343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4152	1325.049434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	2.233947	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.638270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.319135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.319135	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.595676	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	19	6.063569	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.319135	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.957406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	13	4.148758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	10	3.191352	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.319135	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	2.233947	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	105	33.509198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	107	34.147469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	102	32.551792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	1.595676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	819	261.371745	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5502	1755.881981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4596	1466.745472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	27329	8721.646431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2368	755.712201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	19	6.063569	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.638270	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.319135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	3.829623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.957406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.638270	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.319135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.319135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.319135	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	2	0.638270	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.638270	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.319135	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.957406	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	4.467893	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	54	17.233302	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.595676	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.319135	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.638270	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	21	6.701840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	73	23.296871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	245	78.188129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	10.531462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.638270	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	2.233947	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	68	21.701195	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	446	142.334308	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.276541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.319135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.957406	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	7.020975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.319135	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	3.829623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	155	49.465959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	629	200.736053	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1541	491.787374	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	87	27.764764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	3.829623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.319135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.319135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.319135	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.319135	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	3.510487	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	47	14.999355	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.319135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.638270	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	2.233947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	7.659245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	394	125.739277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2019	644.334009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7227	2306.390236	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	61	19.467248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.319135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.319135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.319135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.319135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.638270	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.319135	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.319135	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.319135	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.319135	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557265:-	1	0.319135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	2.233947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	586	187.013239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6966	2223.095944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	2.233947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2027	646.887091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.957406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	403	128.611494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	2.553082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	3.191352	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.957406	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.319135	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.319135	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	16	5.106164	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.319135	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.319135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	132	42.125849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.319135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.957406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1128	359.984528	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	3.191352	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	216	68.933208	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.319135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	4.467893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.319135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.638270	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.957406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.319135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.319135	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.595676	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	152	48.508553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	77	24.573412	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	725	231.373035	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.276541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.319135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.319135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.319135	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	2.553082	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	4.467893	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	9.254921	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.319135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.595676	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.319135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	39	12.446274	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.319135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.276541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	2.233947	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2544	811.880000	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.319135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	54	17.233302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19666	6276.113239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.914811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	152	48.508553	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	31	9.893192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	1.914811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.957406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.319135	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.957406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.957406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.319135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1290	411.684434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.595676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1378	439.768333	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	373	119.037437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7536	2405.003019	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3479	1110.271431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.319135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.319135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	5	1.595676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	16	5.106164	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.638270	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.319135	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	20	6.382704	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.276541	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850342-4850366:+	1	0.319135	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.276541	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	12	3.829623	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3553	1133.887437	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	364	116.165220	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.638270	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.319135	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	7	2.233947	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7287	2325.538349	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1423	454.129418	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1269	404.982594	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	319	101.804135	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	17	5.425299	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.319135	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.319135	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.319135	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.319135	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.319135	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.319135	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.638270	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	117	37.338821	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.319135	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	1	0.319135	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.319135	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	195	62.231368	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	9	2.872217	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	30838	9841.491919	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	3.191352	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.319135	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.319135	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	0.638270	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1356	432.747359	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.638270	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	21	6.701840	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.319135	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	16	5.106164	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.319135	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	7	2.233947	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.319135	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	1.276541	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.319135	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	31	9.893192	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1324	422.535031	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	30835	9840.534513	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	119	37.977091	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	13	4.148758	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	10	3.191352	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	0.957406	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	211	67.337531	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	0.957406	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.319135	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	1	0.319135	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	1	0.319135	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	1	0.319135	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392287:-	1	0.319135	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.319135	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	1	0.319135	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	2	0.638270	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170210-134170231:-	1	0.319135	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	3	0.957406	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	21	6.701840	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	130	41.487579	N	mature,MIMAT0000103
