miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	34	7.269656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	3.421015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.213813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	184	39.341668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3882	830.023680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7367	1575.163434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15278	3266.641365	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	604	129.143303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.213813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.213813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.213813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.427627	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.427627	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.213813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.641440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.282880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.213813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.427627	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112778:+	1	0.213813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.427627	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.213813	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.351948	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	28	5.986776	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	4.062455	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.213813	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.855254	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.213813	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.213813	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.213813	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.427627	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	3.848641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	60	12.828805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	775	165.705397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9158	1958.103261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3908	835.582829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8746	1870.012134	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2456	525.125749	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.069067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.069067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.427627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.213813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.213813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	2.993388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.069067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.213813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.069067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.069067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.427627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.213813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	5	1.069067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.213813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.641440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.213813	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.213813	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	1.924321	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	72	15.394566	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.427627	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.427627	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.213813	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.213813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.213813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.213813	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.427627	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.710507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	50	10.690671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	51	10.904484	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	4.490082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	659	140.903041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2349	502.247714	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1756	375.456358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4753	1016.255165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	160	34.210147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.855254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.213813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.213813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.427627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.213813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539900:+	2	0.427627	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.213813	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.069067	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	3.848641	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	42	8.980163	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.213813	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.855254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	42	8.980163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	90	19.243207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	205	43.831750	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	2.993388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.213813	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.427627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.069067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.213813	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.213813	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.213813	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	6.842029	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	121	25.871423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	362	77.400456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.855254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.855254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	5.559149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.213813	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.855254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	3.421015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.710507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	155	33.141079	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	493	105.410014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1024	218.944938	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	23	4.917709	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.641440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.213813	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.213813	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692816-51692837:+	1	0.213813	N	stemloop
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.213813	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.213813	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.213813	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.641440	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.496694	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	2.993388	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.213813	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.427627	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	2.779574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.924321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	82	17.532700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	38	8.124910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	722	154.373286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2090	446.870039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5028	1075.053854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	5.345335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.213813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.213813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.213813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.213813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.213813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.427627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.213813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.213813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.213813	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.641440	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.213813	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.213813	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.427627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	177	37.844975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.427627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5078	1085.744525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.427627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.213813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2213	473.169089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.855254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	693	148.172697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.213813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	7.269656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	81	17.318887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	2.351948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	2.138134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.855254	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.427627	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.710507	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	135	28.864811	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.213813	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.710507	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	36	7.697283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.855254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.213813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	957	204.619439	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	1.496694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.213813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	315	67.351226	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.641440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	64	13.684059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.427627	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	2.779574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.213813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	25	5.345335	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.213813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.069067	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	3	0.641440	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.213813	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.213813	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.213813	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.496694	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	1.924321	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	196	41.907429	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	163	34.851587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	208	44.473190	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.213813	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.213813	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.641440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.427627	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	2	0.427627	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.213813	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	27	5.772962	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	43	9.193977	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	45	9.621604	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	3	0.641440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.641440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	29	6.200589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.213813	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.427627	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	14	2.993388	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	37	7.911096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4041	864.020013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.213813	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.427627	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	6	1.282880	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.069067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	17	3.634828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	220	47.038951	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	34497	7375.921402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.641440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	1.282880	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1012	216.379177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.427627	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	310	66.282159	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	4	0.855254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	163	34.851587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152296:-	2	0.427627	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	39	8.338723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.641440	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.213813	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.213813	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1089	232.842810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.213813	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	1.710507	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.641440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.213813	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2401	513.366011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	707	151.166085	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	1.069067	N	mature,MIMAT0000099
