miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.264104	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.264104	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.264104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	67	8.847489	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	121	15.978301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	56	7.394916	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	290	38.295102	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10141	1339.140103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	26322	3475.874746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	59677	7880.471743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1650	217.885925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.792312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.132052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	0.792312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.132052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.132052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.396156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.188469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.132052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.132052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.396156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.132052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.264104	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	0.924365	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	1.848729	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.132052	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.132052	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.132052	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	1.452573	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	101	13.337260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1430	188.834469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	39929	5272.707345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	13270	1752.331049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	34101	4503.107846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11049	1459.043388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	1.188469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	0.924365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.132052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.264104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.396156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.132052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	0.924365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.660260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.132052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	0.792312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	1.056417	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.132052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.132052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	1.056417	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	91	12.016739	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.132052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	1.452573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.132052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.264104	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	34	4.489771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	247	32.616863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	189	24.957842	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	178	23.505270	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.396156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1657	218.810290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11717	1547.254175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8615	1137.628635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	49983	6600.358918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	3359	443.562923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	33	4.357719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.132052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.528208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.132052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	2.773094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.528208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.132052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.264104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.132052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	1.452573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.132052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.396156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	2	0.264104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.132052	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.132052	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.132052	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.132052	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.264104	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	1.452573	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	57	7.526968	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.132052	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.264104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.132052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	97	12.809051	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	139	18.355239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	338	44.633602	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	1.716677	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.132052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.264104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.396156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.132052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	2.773094	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	180	23.769374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	830	109.603223	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.528208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.132052	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.528208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	35	4.621823	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.396156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	28	3.697458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	32	4.225666	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	839	110.791692	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2903	383.347177	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7079	934.796646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	276	36.446373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	46	6.074395	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.132052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.132052	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.132052	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.132052	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.528208	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	23	3.037198	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	62	8.187229	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.132052	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.528208	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.264104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.528208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	67	8.847489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	38	5.017979	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1447	191.079354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6953	918.158085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22781	3008.278345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	175	23.109113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.792312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.396156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.132052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.132052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.132052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.132052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	0.924365	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.132052	N	stemloop
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.132052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.660260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.132052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	797	105.245505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.396156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.264104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22936	3028.746416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	2.376937	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.132052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7158	945.228760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.792312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1474	194.644760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.264104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	49	6.470552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	54	7.130812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.132052	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.264104	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	17	2.244885	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	81	10.696218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.528208	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1830	241.655299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	1.452573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	553	73.024798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.056417	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	80	10.564166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.132052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	2.112833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.396156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.132052	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.132052	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.264104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.132052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	285	37.634842	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	96	12.676999	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1425	188.174208	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.132052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.132052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.132052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.396156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.264104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.132052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.132052	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	1.584625	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	13	1.716677	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	11	1.452573	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	17	2.244885	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	85	11.224426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.132052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.132052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.132052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	27	3.565406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	8105	1070.282076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.264104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.132052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	0.924365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	158	20.864228	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	70843	9354.965224	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	15	1.980781	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	870	114.885306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.132052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.132052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	257	33.937384	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	95	12.544947	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	13	1.716677	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	2	0.264104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.264104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	14	1.848729	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.396156	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.264104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3614	477.236203	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	1.188469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.132052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5184	684.557962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1630	215.244884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.132052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.132052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.264104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.132052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	21764	2873.981383	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	14138	1866.952251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.132052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	48	6.338500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	78	10.300062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.264104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	1.584625	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.264104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.264104	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.528208	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.264104	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	22	2.905146	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.396156	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	23	3.037198	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850367:+	1	0.132052	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.264104	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	1.188469	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	74	9.771854	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	14172	1871.442022	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1605	211.943582	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	16	2.112833	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.396156	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	42	5.546187	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	22081	2915.841891	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	5252	693.537503	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3520	464.823308	N	mature,MIMAT0000099
