miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.384601	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	3.269110	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	3.653711	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.192301	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.192301	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.769202	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.192301	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.192301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.346104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	4.999815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	534	102.688516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11234	2160.304850	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6542	1258.030473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16216	3118.346400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2956	568.440550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.384601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.576902	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.153804	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.384601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.192301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.192301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.192301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.192301	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	1.923006	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	56	10.768833	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.384601	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.192301	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.769202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.384601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.384601	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	2.115307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	79	15.191747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	69	13.268741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	43	8.268925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.384601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	502	96.534897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3640	699.974155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3592	690.743726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16579	3188.151514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	535	102.880817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.153804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539866:+	1	0.192301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.192301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.192301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	3.653711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.576902	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.576902	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.384601	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.384601	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	3.461411	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	7.115122	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.384601	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.384601	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.192301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.192301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	55	10.576533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	144	27.691285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	396	76.151034	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	3.653711	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.192301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.384601	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	2.692208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	64	12.307238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	248	47.690547	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.192301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.192301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.384601	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	3.076809	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.192301	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.192301	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.192301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.153804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	3.653711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	349	67.112907	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1454	279.605061	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3461	665.552349	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	105	20.191562	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.346104	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.192301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.192301	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.192301	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.576902	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.115307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	4.615214	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.384601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.192301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.769202	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	4.422914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	5.769018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1196	229.991508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5680	1092.267362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20920	4022.928384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	77	14.807146	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.576902	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.153804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.192301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.153804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.192301	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.153804	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	488	93.842689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.192301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.769202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20586	3958.699986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	3.461411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.576902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5863	1127.458371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.538405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1140	219.222675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.384601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	39	7.499723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	29	5.576717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.346104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.192301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	9	1.730705	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.384601	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.192301	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.192301	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	47	9.038128	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.192301	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.769202	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	67	12.884140	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.384601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1918	368.832535	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	2.499908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	524	100.765510	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	2.499908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	54	10.384232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.384601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	2.499908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.384601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.192301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.192301	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.192301	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.192301	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.192301	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	1.730705	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	302	58.074779	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	169	32.498800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	278	53.459565	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	15	2.884509	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	17	3.269110	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	4.807515	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.192301	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.769202	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.192301	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	22	4.230613	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	27	5.192116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5506	1058.807059	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.192301	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	154	29.614291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	39198	7537.798604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.115307	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.576902	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	756	145.379248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	125	24.037574	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	41	7.884324	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.153804	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.384601	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.192301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.192301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2338	449.598784	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.576902	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.192301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.384601	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.192301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2236	429.984124	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	802	154.225075	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.384601	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.384601	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14629	2813.165360	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9324	1793.010720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	0.769202	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	57	10.961134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	90	17.307053	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.192301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.576902	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.346104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.384601	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.384601	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	6	1.153804	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	27	5.192116	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	1.730705	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.576902	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	15	2.884509	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	90	17.307053	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	9466	1820.317404	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	764	146.917652	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.153804	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.192301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	56	10.768833	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	14787	2843.548854	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2246	431.907130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2257	434.022436	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	259	49.805853	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	10	1.923006	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.576902	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.384601	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.384601	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	0.769202	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.192301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.384601	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	0.961503	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.192301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.192301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.192301	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.576902	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	72	13.845643	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.192301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	9	1.730705	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.384601	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	354	68.074410	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	23	4.422914	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	24683	4746.555512	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	0.576902	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	17	3.269110	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	1.153804	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2748	528.442027	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.192301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	43	8.268925	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.384601	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.384601	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.192301	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	10	1.923006	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.576902	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.384601	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.384601	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.384601	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	3	0.576902	N	mature,MIMAT0000101
