miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	804	267.557015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	1.331129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.332782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.332782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.998347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	1.331129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.332782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.665565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.332782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.332782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.331129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	2.995041	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	2.662259	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.332782	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	5.324518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	66	21.963636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	744	247.590073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10543	3508.524386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3762	1251.927226	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7299	2428.978421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2576	857.247351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.998347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.332782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.998347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.332782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.332782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.996694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.665565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.332782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.332782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.332782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.332782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.332782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.665565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.332782	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	4.326171	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	50	16.639118	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.665565	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.332782	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.663912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.332782	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.996694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	65	21.630853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	66	21.963636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	43	14.309641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.665565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	639	212.647926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3245	1079.878747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2669	888.196110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8354	2780.063808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	771	256.575197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.663912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.332782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.665565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.332782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	5.324518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.996694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.332782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.332782	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.332782	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.332782	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.996694	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	11.314600	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.998347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.998347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	11.314600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	64	21.298071	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	133	44.260053	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	5.657300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.332782	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.332782	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.998347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.665565	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.332782	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.332782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.332782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.332782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	11	3.660606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	90	29.950412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	273	90.849583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.332782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.996694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	5.324518	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.332782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.332782	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.332782	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.332782	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.995041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.331129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	107	35.607712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	436	145.093108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	710	236.275473	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	17	5.657300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.332782	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.332782	N	stemloop
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.332782	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.996694	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	4.326171	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.332782	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.332782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.998347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	32	10.649035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	3.993388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	344	114.477131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1110	369.388416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2193	729.791708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	13	4.326171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.332782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.665565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.998347	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.332782	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.332782	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.331129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.332782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	151	50.250136	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.332782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2216	737.445702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.332782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.665565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1101	366.393375	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.665565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	334	111.149307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	4.326171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	47	15.640771	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.331129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.665565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.332782	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.332782	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.332782	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.332782	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.665565	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	96	31.947106	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.332782	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	11.647382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.332782	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.331129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	554	184.361426	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.663912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.332782	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	253	84.193936	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.329476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	54	17.970247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.331129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	1.996694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.332782	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	4.991735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.665565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.665565	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.332782	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.332782	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.332782	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.332782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.665565	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	2.329476	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	102	33.943800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	119	39.601100	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	182	60.566389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.663912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.332782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603711:+	1	0.332782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	11	3.660606	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	22	7.321212	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	19	6.322865	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.665565	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.332782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	5.990082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.332782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.332782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	12	3.993388	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	28	9.317906	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3028	1007.664976	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.665565	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.332782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.998347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	18	5.990082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	240	79.867766	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	31463	10470.331288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.665565	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.332782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	9	2.995041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	692	230.285391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.665565	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	248	82.530024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.332782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	129	42.928924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	23	7.653994	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	5	1.663912	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.332782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.332782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.332782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	999	332.449574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.331129	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.665565	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.332782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2182	726.131102	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	575	191.349855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.998347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	2.329476	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15890	5287.911648	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6481	2156.762454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	302	100.500272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	283	94.177407	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	1.331129	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.663912	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.665565	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.665565	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.332782	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	5.990082	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.998347	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	2.662259	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058500:-	1	0.332782	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.332782	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	3.327824	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	278	92.513495	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6420	2136.462730	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	549	182.697514	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.663912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	5	1.663912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	302	100.500272	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15561	5178.426252	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2187	727.795014	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1011	336.442963	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	110	36.606059	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.663912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	1.331129	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.332782	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.998347	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	4	1.331129	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.332782	N	mature,MIMAT0000099
