miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	34	11.446289	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2615	880.354296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	2	0.673311	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.336656	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	24622	8289.133263	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	1.009967	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.336656	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5596	1883.924529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.336656	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1475	496.566955	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.336656	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	38	12.792911	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.336656	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	10	3.366556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	23	7.743078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	6.059800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.673311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	53	17.842745	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1479	497.913577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5565	1873.488206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	24423	8222.138806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2467	830.529273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	2.019933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.336656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.336656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.673311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.673311	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	4.039867	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	6.733111	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.673311	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	1.009967	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.336656	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.346622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	6	2.019933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	151	50.834990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3855	1297.807194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1847	621.802824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8478	2854.165860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4354	1465.798320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	2.356589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.673311	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.336656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.336656	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	10.099667	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.673311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.009967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.336656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.336656	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.346622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	40	13.466223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	55	18.516056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	64	21.545956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.673311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	336	113.116269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1727	581.404157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1911	643.348780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12479	4201.124766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	775	260.908061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	2.356589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	5.386489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.009967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.336656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.336656	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.336656	N	stemloop
hsa-let-7c	hg38:chr21:16539867-16539890:+	1	0.336656	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.336656	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.336656	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.336656	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.336656	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.673311	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	5.049833	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	47	15.822811	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	2.019933	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.673311	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.336656	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.673311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	7.406422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	66	22.219267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	306	103.016602	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	46	15.486156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.009967	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.673311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	4	1.346622	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	38	12.792911	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	274	92.243624	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.346622	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	3.366556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.336656	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.346622	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.683278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	175	58.914723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	739	248.788461	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2603	876.314430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	162	54.538201	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	4.376522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.336656	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.336656	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.336656	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.673311	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.683278	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	8.416389	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.336656	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.336656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	14	4.713178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	3.366556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	384	129.275736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2194	738.622304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10867	3658.435999	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	57	19.189367	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	2.019933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.336656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.336656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.009967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.336656	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.336656	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.009967	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.336656	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	19	6.396456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1050	353.488341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.673311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.673311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10879	3662.475866	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	3.029900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2309	777.337694	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.009967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	391	131.632325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.336656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	4.039867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	4.376522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.009967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.336656	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.336656	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	34	11.446289	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.336656	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	112	37.705423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	1.009967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.336656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1093	367.964530	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	5.049833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	174	58.578068	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.673311	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	4.376522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.673311	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.336656	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	75	25.249167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	81	27.269101	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	277	93.253591	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	3	1.009967	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	12	4.039867	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	10	3.366556	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.336656	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.336656	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	2.019933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.336656	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	37	12.456256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	5.386489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3176	1069.218067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.336656	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.336656	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	67	22.555923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	25003	8417.399033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	3.029900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.336656	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	229	77.094124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	32	10.772978	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	15	5.049833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.336656	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.336656	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.673311	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1761	592.850446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.346622	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1771	596.217001	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	483	162.604637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.336656	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	1.009967	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11876	3998.121462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5439	1831.069605	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	19	6.396456	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	31	10.436322	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.346622	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.336656	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.336656	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	1.009967	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	24	8.079734	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	1.346622	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	3.029900	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.336656	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850363:+	1	0.336656	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.336656	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.673311	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	24	8.079734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5319	1790.670938	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	502	169.001092	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.346622	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.673311	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	27	9.089700	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11844	3987.348484	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1802	606.653324	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1843	620.456202	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	325	109.413058	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	9	3.029900	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.336656	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.336656	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.009967	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.336656	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.336656	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.336656	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	1.683278	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.336656	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	86	28.952378	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.336656	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.683278	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	215	72.380946	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	16	5.386489	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	25657	8637.571771	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	3.366556	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	0.673311	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.336656	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1147	386.143930	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.336656	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	16	5.386489	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.336656	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.336656	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	3	1.009967	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.336656	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	13	4.376522	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	27	9.089700	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1190	400.620120	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	25712	8656.087827	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	98	32.992245	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	9	3.029900	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.673311	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	14	4.713178	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917566:+	1	0.336656	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	4	1.346622	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	206	69.351046	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	1.009967	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	3	1.009967	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.336656	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	2	0.673311	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.336656	N	precursor
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.336656	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170210-134170231:-	1	0.336656	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	1	0.336656	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	5	1.683278	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	43	14.476189	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	254	85.510513	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.336656	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	5	1.683278	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100093977-100094002:-	1	0.336656	N	precursor
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	1.009967	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	4	1.346622	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.336656	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	0.673311	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	165	55.548168	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	16	5.386489	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	3	1.009967	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	5	1.683278	N	mature,MIMAT0004672
