miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	28	7.920317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	2.545816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	231	65.342616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5419	1532.864224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10707	3028.672679	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15417	4360.983160	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	370	104.661333	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.565737	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.282868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.565737	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.282868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.414342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	4.808764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.282868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.414342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.697211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	2.828685	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.697211	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.282868	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.565737	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	2	0.565737	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	3.677290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	41	11.597607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	887	250.904330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17405	4923.325673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5200	1470.916030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7152	2023.075278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1337	378.195141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	1.980079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.697211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.282868	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.131474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	19	5.374501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	2.828685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.282868	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.282868	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	16	4.525895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.980079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.282868	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	3.677290	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	69	19.517924	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.282868	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.848605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	3.960159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	69	19.517924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	41	11.597607	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	7.071712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.282868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	867	245.246961	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3610	1021.155167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2717	768.553626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6514	1842.605196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	156	44.127481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.282868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539867:+	1	0.282868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.282868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.828685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.282868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.282868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.282868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.414342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.848605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.282868	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.282868	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.282868	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	3.394422	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	3.394422	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.282868	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.282868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.697211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	67	18.952187	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	73	20.649398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	95	26.872504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	1.697211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.282868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.282868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.565737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.565737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.282868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.131474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.848605	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	39	11.031870	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	138	39.035848	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	316	89.386436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.565737	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.565737	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.414342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	7.354580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.282868	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.282868	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.282868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	5.091632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	2.828685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	248	70.151380	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	841	237.892381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1106	312.852525	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	6.223106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.980079	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.282868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.282868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.282868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.282868	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.282868	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.848605	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.545816	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	3.111553	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.282868	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.282868	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	1.980079	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.131474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	102	28.852584	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	46	13.011949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1049	296.729022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3516	994.565531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7469	2112.744582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	6.223106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.282868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.282868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.282868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	3.111553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.848605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.848605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.282868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.282868	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.565737	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.282868	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.131474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	160	45.258955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	2.828685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.414342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7141	2019.963725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.131474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.565737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.282868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.282868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3558	1006.446007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.414342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.282868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1094	309.458103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.565737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	61	17.254977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	76	21.498004	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.262948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	1.980079	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.282868	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.565737	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.282868	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	20	5.657369	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.848605	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	19	5.374501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.282868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.565737	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.414342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.282868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	652	184.430241	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.565737	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.848605	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.282868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	226	63.928274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.282868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	7.071712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.545816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.282868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.697211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.282868	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.282868	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.282868	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.414342	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.131474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	151	42.713139	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	103	29.135452	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	89	25.175294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.282868	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	1.980079	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.565737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.414342	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.565737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.565737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.565737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.282868	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.282868	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.282868	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	29	8.203186	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	13	3.677290	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	14	3.960159	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.848605	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.565737	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	1.980079	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.565737	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	3.960159	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1858	525.569612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.131474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	88	24.892425	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13543	3830.887653	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.282868	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.565737	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	382	108.055755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	163	46.107560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	39	11.031870	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.697211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	6	1.697211	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.282868	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.565737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1161	328.410291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	879	248.641383	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	155	43.844612	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.282868	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.848605	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.565737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9673	2736.186684	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2565	725.557619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	216	61.099589	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	137	38.752980	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.282868	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.131474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.282868	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	13	3.677290	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.565737	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.697211	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.131474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	126	35.641427	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2472	699.250851	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	125	35.358558	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.282868	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.282868	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.282868	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	218	61.665326	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9583	2710.728522	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	867	245.246961	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1144	323.601527	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	173	48.936245	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.414342	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.565737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.282868	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.565737	N	mature,MIMAT0000099
