miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	4	0.745690	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146521-122146545:-	1	0.186423	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	13	2.423493	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	0.932113	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.186423	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.186423	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	33	6.151943	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.559268	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1886	351.592859	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	1	0.186423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	1.304958	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	35583	6633.472274	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.932113	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9502	1771.386717	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	9	1.677803	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.186423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2181	406.587500	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.372845	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	83	15.473069	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.186423	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.186423	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	28	5.219830	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	54	10.066816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	38	7.084055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	79	14.727379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2320	432.500230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9426	1757.218606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35622	6640.742752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1859	346.559451	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.186423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.372845	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.745690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.186423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.186423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.186423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.186423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.186423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.186423	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.559268	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	4.287718	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	4.660563	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.186423	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.186423	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.745690	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.186423	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.186423	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	2.237070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	175	32.623940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7052	1314.651560	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2903	541.184555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10518	1960.791990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4231	788.753652	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.118535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.372845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.186423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.372845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.186423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.372845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.559268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.186423	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113743-46113763:+	1	0.186423	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.118535	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	41	7.643323	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.186423	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.118535	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.932113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.186423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.186423	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	2.050648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	73	13.608843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	83	15.473069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	125	23.302814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.559268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	449	83.703708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2442	455.243776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2569	478.919435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20918	3899.586123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1539	286.904247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	13	2.423493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.372845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	4.660563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.186423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.372845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	2	0.372845	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539894:+	1	0.186423	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.186423	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539902:+	1	0.186423	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.186423	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.186423	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.372845	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	2.796338	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	76	14.168111	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.372845	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.186423	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	4	0.745690	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.372845	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.186423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	51	9.507548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	207	38.589460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1001	186.608935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	140	26.099152	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	7	1.304958	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.932113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.186423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.186423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	1.864225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	103	19.201519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	566	105.515142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.491380	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.186423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.186423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.372845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	5.592675	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.186423	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.186423	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	1.677803	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	2.050648	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	292	54.435374	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1525	284.294332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5306	989.157853	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	334	62.265119	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	41	7.643323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.372845	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.745690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.186423	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.559268	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	2.982760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	60	11.185351	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.372845	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.186423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.186423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	24	4.474140	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	6.151943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1004	187.168203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5547	1034.085679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27068	5046.084577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	165	30.759715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	15	2.796338	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.745690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.372845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.745690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.186423	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.932113	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.186423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	1.864225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1633	304.427963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.372845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	27080	5048.321647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	21	3.914873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5658	1054.778578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.491380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.186423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	917	170.949444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	31	5.779098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	28	5.219830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.559268	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.372845	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.745690	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	58	10.812506	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.186423	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.372845	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	132	24.607772	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.186423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.186423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.186423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.186423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2411	449.464678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	29	5.406253	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	392	73.077625	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.118535	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	5.779098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.050648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.372845	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.186423	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.372845	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	201	37.470925	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	194	36.165967	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	725	135.156322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.372845	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.186423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.186423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.186423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.186423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.186423	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	2.237070	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	3.355605	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	49	9.134703	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	0.559268	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.186423	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.186423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	15	2.796338	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	60	11.185351	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	3.355605	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4869	907.691215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.372845	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	96	17.896561	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	32741	6103.659493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	14	2.609915	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.186423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	319	59.468782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.186423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	52	9.693971	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	17	3.169183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.372845	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.118535	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.372845	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2933	546.777230	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	11	2.050648	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.559268	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2509	467.734085	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	924	172.254402	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.372845	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	16750	3122.577090	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9652	1799.350094	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.372845	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	29	5.406253	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	42	7.829746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	2.050648	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058473-65058500:-	1	0.186423	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.186423	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.745690	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	0.745690	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	74	13.795266	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	1.677803	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	1.304958	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	29	5.406253	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	9605	1790.588236	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	928	173.000092	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.118535	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850369:+	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	20	3.728450	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	16920	3154.268917	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2518	469.411887	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2922	544.726582	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	598	111.480663	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	24	4.474140	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.186423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	10	1.864225	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.186423	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.186423	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.186423	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.745690	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	196	36.538813	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	1	0.186423	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	0.745690	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	0.745690	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	405	75.501118	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	27	5.033408	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	48796	9096.672936	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	19	3.542028	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	9	1.677803	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.186423	N	mature,MIMAT0000101
