miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	1.976860	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.790744	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6033	2385.279823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.395372	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.395372	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2377	939.799459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.395372	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	84	33.211256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.186116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.395372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	36	14.233395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	61	24.117698	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	45	17.791744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.790744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	74	29.257535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2491	984.871878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6151	2431.933729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21248	8400.866181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1144	452.305672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	1.581488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.395372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.395372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.395372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	2.372233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.790744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.976860	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	10.279674	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	47	18.582488	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.790744	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.395372	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.790744	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.395372	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	3.558349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	9.884302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	665	262.922440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11248	4447.145275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5404	2136.590778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15680	6199.434381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6089	2407.420660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	4.349093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.581488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.395372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.395372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.395372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.976860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	2.767605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.395372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.395372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.790744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.395372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.395372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113738:+	1	0.395372	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	2.767605	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	18.977860	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.395372	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.395372	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.395372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.581488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.395372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.395372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.186116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	15	5.930581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	31	12.256535	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	8.302814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	132	52.189116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	730	288.621626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	827	326.972719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4818	1904.902733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	483	190.964720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.581488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.395372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.790744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.395372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.395372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.395372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.395372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539866-16539888:+	1	0.395372	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539900:+	1	0.395372	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.395372	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	1.581488	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	14.233395	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.186116	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.395372	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.395372	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	39	15.419512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	82	32.420511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	363	143.520069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	48	18.977860	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	1.581488	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.395372	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.790744	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.395372	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.395372	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.395372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	16	6.325953	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	105	41.514070	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	594	234.851022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	2.372233	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.395372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.581488	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	38	15.024139	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.395372	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.790744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.186116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.186116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	89	35.188116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	509	201.244394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1336	528.217113	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	62	24.513070	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	3.162977	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.395372	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.395372	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.581488	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	9.488930	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.395372	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.790744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	3.162977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	3.558349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	296	117.030139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1410	557.474648	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5439	2150.428801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	26	10.279674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.395372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.395372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.790744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.395372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.581488	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176456:+	1	0.395372	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.790744	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	3.162977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.395372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	333	131.658906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.395372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.395372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5491	2170.988150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	3.162977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1452	574.080276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	2.372233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	317	125.332953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	3.162977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	5.139837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.395372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.395372	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.395372	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	2.372233	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	83	32.815884	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.395372	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.790744	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	110	43.490930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	1.186116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.186116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1326	524.263392	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	26	10.279674	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	199	78.679046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.790744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	9.884302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.186116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.395372	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	1.186116	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.395372	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.790744	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	2.372233	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	152	60.096558	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	165	65.236395	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	289	114.262534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.395372	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.790744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.790744	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	3.558349	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	25	9.884302	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	8.302814	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.395372	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.790744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.581488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	1.581488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	819	323.809742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.790744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.790744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	17	6.721326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5948	2351.673195	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.395372	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	66	26.094558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	5.139837	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	8	3.162977	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.395372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.395372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	918	362.951579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.790744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.186116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.395372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1163	459.817741	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	471	186.220255	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.395372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6496	2568.337101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4532	1791.826315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	32	12.651907	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	49	19.373232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.790744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.395372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.186116	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	5.535209	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.186116	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.395372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.395372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.976860	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	49	19.373232	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4543	1796.175408	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	442	174.754464	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.581488	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	1.186116	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	29	11.465791	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6569	2597.199263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1178	465.748323	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	910	359.788602	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	134	52.979860	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.790744	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.790744	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.395372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.395372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.395372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.790744	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.395372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.790744	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.790744	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.790744	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	2.767605	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	114	45.072418	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.395372	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.395372	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	16	6.325953	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	5	1.976860	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	772	305.227254	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	31	12.256535	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	27454	10854.545375	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.976860	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	17	6.721326	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	1.186116	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2410	952.846738	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.395372	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	2	0.790744	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	23	9.093558	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.790744	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	1.186116	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	15	5.930581	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560986:-	1	0.395372	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.395372	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	5	1.976860	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.790744	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	1.581488	N	mature,MIMAT0009196
