miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	100	23.410377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3612	845.582813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8224	1925.269395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23972	5611.935547	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1852	433.560180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.936415	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.702311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.234104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.468208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.936415	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	2.809245	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	4.682075	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.702311	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.468208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	4.682075	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	441	103.239762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12040	2818.609377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4132	967.316773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13795	3229.461491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6091	1425.926056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.872830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.234104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.702311	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.234104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.234104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.234104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.170519	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	38	8.895943	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.234104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	2.341038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.702311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.234104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.404623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	103	24.112688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	96	22.473962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	101	23.644481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.468208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	641	150.060516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4215	986.747386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3317	776.522201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21198	4962.531692	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1787	418.343435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	18	4.213868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	4.213868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.234104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.234104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.234104	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539890:+	1	0.234104	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.234104	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	3.043349	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	43	10.066462	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.936415	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.468208	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.234104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	24	5.618490	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	82	19.196509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	339	79.361178	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	44	10.300566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	8	1.872830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.234104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.170519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.234104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.234104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	2.341038	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	87	20.367028	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	409	95.748441	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.936415	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.702311	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	3.277453	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.234104	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.234104	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.404623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	0.936415	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	146	34.179150	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	845	197.817685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2118	495.831782	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	104	24.346792	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	3.745660	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	2	0.468208	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.234104	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.234104	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	3.745660	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	46	10.768773	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.234104	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.234104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	4.916179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	2.809245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	440	103.005658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2362	552.953102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8797	2059.410854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	85	19.898820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.638726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.468208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.234104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.234104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.234104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.404623	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	2.341038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	639	149.592308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.234104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8960	2097.569769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.170519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2453	574.256545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.404623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	500	117.051884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.468208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	3.745660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	3.277453	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.234104	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.234104	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	21	4.916179	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	117	27.390141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.234104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1033	241.829193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	19	4.447972	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	203	47.523065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.234104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	5.852594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.234104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.702311	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	0.936415	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	181	42.372782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	97	22.708066	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	994	232.699146	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	1.170519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	1.404623	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	25	5.852594	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	6.789009	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.234104	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.234104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	12	2.809245	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.468208	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	54	12.641604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.234104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	0.936415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	2.106934	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3596	841.837153	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.234104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.234104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	66	15.450849	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26119	6114.556338	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	2.341038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	216	50.566414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	50	11.705188	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	13	3.043349	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.936415	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.234104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1663	389.314568	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.702311	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.234104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2648	619.906780	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	694	162.468016	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.234104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.234104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.468208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15063	3526.305070	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6439	1507.394168	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	0.936415	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	19	4.447972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	20	4.682075	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.468208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	3	0.702311	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	25	5.852594	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.234104	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	0.936415	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850318-4850338:+	1	0.234104	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.468208	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	0.702311	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	28	6.554906	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6352	1487.027140	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	661	154.742591	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.702311	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.234104	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	22	5.150283	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15313	3584.831012	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2502	585.727630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1639	383.696077	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	415	97.153064	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	20	4.682075	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.234104	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.234104	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.468208	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	1.170519	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.234104	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.468208	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.936415	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	160	37.456603	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.702311	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	232	54.312074	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	5	1.170519	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	33296	7794.719087	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	11	2.575141	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	0.702311	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.702311	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1601	374.800134	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.234104	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	13	3.043349	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.468208	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	25	5.852594	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.234104	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.234104	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.702311	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	4	0.936415	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	8	1.872830	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	35	8.193632	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1584	370.820370	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	33121	7753.750928	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	172	40.265848	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	10	2.341038	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917567:+	1	0.234104	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	10	2.341038	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.234104	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	4	0.936415	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	247	57.823631	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.234104	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.468208	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	0.702311	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	1	0.234104	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.234104	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.234104	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.234104	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.234104	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170208-134170230:-	1	0.234104	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170232:-	1	0.234104	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170230:-	1	0.234104	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	4	0.936415	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	1	0.234104	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	2	0.468208	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	4	0.936415	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	85	19.898820	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	304	71.167546	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.234104	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	11	2.575141	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.234104	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170267:-	1	0.234104	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100093977-100094002:-	1	0.234104	N	precursor
hsa-mir-106b	hg38:chr7:100094002-100094024:-	5	1.170519	N	mature,MIMAT0004672
