miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11092	2659.077157	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	1.198646	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4982	1194.331266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	1.198646	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	171	40.993707	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.239729	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.239729	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.239729	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.719188	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.239729	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.479459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.958917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	46	11.027547	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	118	28.288055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	46	11.027547	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	202	48.425314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4875	1168.680233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11184	2681.132251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	25489	6110.459580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	905	216.954997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.239729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.239729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.438376	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.239729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	1.678105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	33	7.911066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.479459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	1.678105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.479459	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	1.917834	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	2.876751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.239729	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.479459	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.239729	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.239729	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.239729	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.719188	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.719188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	7.911066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	671	160.858346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13773	3301.791353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5375	1288.544872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11996	2875.792425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3132	750.832100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.958917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.198646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.239729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.198646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.479459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.239729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.479459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.239729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	52	12.465922	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	34	8.150795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113715:+	1	0.239729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	4.554856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	13	3.116481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.239729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.479459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.239729	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.479459	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	3.116481	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	53	12.705652	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.239729	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.479459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	18	4.315127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	7	1.678105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.239729	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	25	5.993232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	134	32.123723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	105	25.171574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	81	19.418072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	1.198646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	878	210.482307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4680	1121.933023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4223	1012.376743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15310	3670.255254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	565	135.447042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.719188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.479459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.239729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	5.993232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.239729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.239729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	2.637022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.239729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.239729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.239729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	7	1.678105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	3	0.719188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.958917	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	4.315127	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	11.027547	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.958917	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.239729	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.239729	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	75	17.979696	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	137	32.842911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	372	89.179292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	29	6.952149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.719188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.678105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.239729	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	5	1.198646	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	58	13.904298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	222	53.219900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.719188	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.479459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	3.116481	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.239729	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	3.116481	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.157564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	217	52.021253	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	784	187.947754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1508	361.511752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	43	10.308359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.239729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.239729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.719188	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	35	8.390525	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176371:+	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.719188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.719188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	77	18.459154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	7.671337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1113	266.818687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4404	1055.767743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14152	3392.648750	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	51	12.226193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.479459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	4.075398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.479459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.719188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.479459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.479459	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557221:-	1	0.239729	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.239729	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.678105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	501	120.104369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.719188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.157564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.479459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13922	3337.511016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.917834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4279	1025.801583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.438376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1114	267.058416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	43	10.308359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	81	19.418072	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.239729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.239729	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.239729	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.198646	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.239729	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	46	11.027547	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.239729	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	1	0.239729	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.479459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	65	15.582403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.239729	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.239729	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	18	4.315127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1315	315.244001	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	3.835668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.479459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	279	66.884469	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.479459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	28	6.712420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.239729	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	3.356210	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.719188	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.239729	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.239729	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.239729	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.239729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.239729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	3.595939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	302	72.398242	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	286	68.562574	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	392	93.973877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.239729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.239729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	1.198646	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	9	2.157564	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	9	2.157564	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.479459	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.479459	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	31	7.431608	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	8.630254	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	26	6.232961	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.479459	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.239729	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.198646	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.719188	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	23	5.513773	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.239729	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	0.958917	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	4.075398	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3607	864.703508	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.239729	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.239729	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.239729	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.479459	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	85	20.376989	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19563	4689.823876	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.239729	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.239729	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	380	91.097126	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	73	17.500237	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	34	8.150795	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.438376	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	20	4.794586	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.239729	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.479459	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.239729	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.479459	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.719188	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2032	487.129894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	1.917834	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.198646	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.719188	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1345	322.435880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	416	99.727380	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	1.198646	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.479459	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.239729	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14135	3388.573352	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5394	1293.099728	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.479459	N	mature,MIMAT0000099
