miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.088899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.088899	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113742-46113765:+	2	0.177798	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	0.711191	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	119	10.578961	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	5	0.444494	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.088899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	0.977887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.088899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.088899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	21	1.866875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	109	9.689972	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	129	11.467949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	111	9.867770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.444494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1037	92.188086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5135	456.495491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5067	450.450370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	34495	3066.565132	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2067	183.753881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	15	1.333482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	1.866875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.088899	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.177798	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	3	0.266696	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.266696	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	1.955774	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	156	13.868217	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	11	0.977887	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.088899	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	3	0.266696	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.177798	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	3	0.266696	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.088899	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	74	6.578513	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	192	17.068575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	735	65.340640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	69	6.134019	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.355595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.088899	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.355595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.088899	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.088899	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	35	3.111459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	278	24.713875	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1137	101.077969	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	0.622292	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.088899	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.088899	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	31	2.755864	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.088899	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.088899	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.355595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	1.600179	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	27	2.400268	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	548	48.716559	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2390	212.468203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8131	722.836385	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	527	46.849683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	56	4.978334	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.177798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.088899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.088899	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.088899	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.177798	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	23	2.044673	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	110	9.778871	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.177798	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	0.888988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	57	5.067233	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	86	7.645299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2049	182.153702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9588	852.361980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	41359	3676.766700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	283	25.158369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	23	2.044673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.088899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.177798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.266696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.444494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.088899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.088899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.088899	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.266696	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.088899	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.444494	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.088899	N	stemloop
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.088899	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	33	2.933661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2434	216.379752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.177798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.088899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	42026	3736.062219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	26	2.311370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9470	841.871918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	1.333482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2103	186.954239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	0.533393	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	75	6.667412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	50	4.444941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	1.066786	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.088899	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.088899	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	0.711191	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	6.400716	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.177798	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.088899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	289	25.691762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.266696	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4433	394.088512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	54	4.800537	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	734	65.251741	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	18	1.600179	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	69	6.134019	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.088899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	2.044673	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.444494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.177798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.177798	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.088899	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	0.622292	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	367	32.625871	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	228	20.268933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1232	109.523358	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.355595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.088899	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.088899	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.088899	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.088899	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	29	2.578066	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	45	4.000447	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	72	6.400716	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.088899	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.088899	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.177798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	18	1.600179	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.355595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	128	11.379050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.266696	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	34	3.022560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	10674	948.906109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.266696	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.088899	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.088899	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.177798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	161	14.312712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	65623	5833.807905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	27	2.400268	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.088899	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.177798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	770	68.452099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.177798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	138	12.268039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152298:-	1	0.088899	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	79	7.023008	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	10	0.888988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.088899	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.088899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	2	0.177798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	6	0.533393	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058462:-	1	0.088899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	10	0.888988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	0.266696	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.177798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.266696	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	5780	513.835236	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	20	1.777977	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.177798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.088899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.088899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5357	476.231031	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1455	129.347797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.088899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	0.533393	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	42089	3741.662845	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	16901	1502.479122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.088899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	69	6.134019	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	89	7.911996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.088899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	14	1.244584	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.088899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.088899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058451-65058473:-	1	0.088899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.177798	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.355595	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	5	0.444494	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	68	6.045120	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.355595	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	26	2.311370	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850318-4850345:+	1	0.088899	N	stemloop
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.088899	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	4	0.355595	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	16	1.422381	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	109	9.689972	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	17057	1516.347339	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1518	134.948424	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	15	1.333482	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	79	7.023008	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	41942	3728.594718	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	5367	477.120019	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	5899	524.414197	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	1287	114.412794	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	47	4.178245	N	mature,MIMAT0000099
