miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539861:+	1473	137.310177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	0.559308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.186436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.372872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	38	3.542286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.093218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.093218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.093218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.093218	N	stemloop
hsa-let-7c	hg38:chr21:16539866-16539887:+	1	0.093218	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539866-16539889:+	1	0.093218	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539867-16539889:+	1	0.093218	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.093218	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.093218	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	4	0.372872	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.093218	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.093218	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	1.118617	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	94	8.762496	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	0.559308	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.093218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.093218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	140	13.050526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	256	23.863819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	442	41.202375	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	2.237233	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.186436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.093218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	36	3.355850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	170	15.847067	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	592	55.185081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.279654	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	1.118617	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	2.703323	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.186436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	1.118617	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	2.050797	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	736	68.608479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2942	274.247481	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5587	520.809203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	194	18.084300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	0.932180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.093218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.093218	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.186436	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	26	2.423669	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	83	7.737098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.093218	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.372872	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.186436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.466090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	59	5.499865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	82	7.643879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2279	212.443919	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10207	951.476560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	29120	2714.509398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	132	12.304782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.466090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.279654	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.279654	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	0.559308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.093218	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.093218	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	1.305053	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.559308	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.093218	N	stemloop
hsa-let-7f-2	hg38:chrX:53557238-53557260:-	1	0.093218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	0.559308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	926	86.319907	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.093218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.186436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	29301	2731.381863	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	1.677925	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.093218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10442	973.382800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	0.932180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2335	217.664129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.279654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	57	5.313428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	58	5.406646	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	0.745744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.186436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.093218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.093218	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.093218	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.279654	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	40	3.728722	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	2	0.186436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268331-52268353:-	1	0.093218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	131	12.211564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.093218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3256	303.517946	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	1.305053	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1070	99.743305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	0.652526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	128	11.931909	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.093218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	35	3.262631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	0.652526	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.093218	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.186436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	29	2.703323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	665	61.989998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	304	28.338285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	754	70.286404	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.093218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.093218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.093218	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	44	4.101594	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	43	4.008376	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	58	5.406646	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.093218	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.279654	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152292:-	1	0.093218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	0.745744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.093218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	6	0.559308	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	43	4.008376	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.186436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	36	3.355850	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	8810	821.250954	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.279654	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	173	16.126721	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	52426	4887.049096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	19	1.771143	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.279654	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1047	97.599290	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	169	15.753849	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.093218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	52	4.847338	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	0.652526	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.186436	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.093218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.466090	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.279654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.372872	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4131	385.083734	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	0.745744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2545	237.239918	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	842	78.489592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.093218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	0.466090	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15986	1490.183627	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	10768	1003.771882	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.279654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	32	2.982977	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	65	6.059173	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.186436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	16	1.491489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058449-65058478:-	1	0.093218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.186436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.093218	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.279654	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	6	0.559308	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	56	5.220210	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.279654	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	18	1.677925	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	2	0.186436	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.093218	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.186436	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	17	1.584707	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	79	7.364225	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	10816	1008.246348	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	804	74.947306	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	10	0.932180	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.186436	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	32	2.982977	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15849	1477.412756	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2569	239.477151	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	4032	375.855147	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	586	54.625773	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	12	1.118617	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.279654	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.186436	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	3	0.279654	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.186436	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.093218	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.093218	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	9	0.838962	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.186436	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.093218	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.186436	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.279654	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	110	10.253985	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.093218	N	mature,MIMAT0000101
