miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.129431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.258863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.129431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.129431	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.129431	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.129431	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.129431	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	0.906020	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	39	5.047825	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.388294	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.129431	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.517726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	142	18.379260	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	192	24.850830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	264	34.169892	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	2.200334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.517726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.129431	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.129431	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.129431	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.129431	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	33	4.271236	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	153	19.803005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	470	60.832762	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	0.776588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.388294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	0.906020	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	2.976922	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.129431	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.129431	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.129431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	2.847491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	27	3.494648	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	623	80.635767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2766	358.007274	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4523	585.418258	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	127	16.437789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	1.682608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.129431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692817:+	1	0.129431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.129431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.129431	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.129431	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	1.553177	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	3.624079	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.129431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.258863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.294314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	208	26.921733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	122	15.790632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3431	444.079160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16424	2125.781442	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	45803	5928.346773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	133	17.214377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.388294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.129431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.129431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.647157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	23	2.976922	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.129431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.129431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.129431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.258863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.517726	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.258863	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	19	2.459197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.388294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.129431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1582	204.760487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.129431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	19	2.459197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.129431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.517726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	45553	5895.988921	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	2.976922	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.129431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.129431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.129431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16743	2167.070061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	19	2.459197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3246	420.134350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	9	1.164883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	138	17.861534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	184	23.815379	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	3	0.388294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.035451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	0.906020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.517726	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	22	2.847491	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.129431	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.129431	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	78	10.095650	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.258863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	0.906020	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2097	271.417662	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	1.941471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.258863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	743	96.167536	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.164883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	62	8.024747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	25	3.235785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.129431	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	1.682608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.129431	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.129431	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.129431	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	0.776588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	1.941471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	527	68.210352	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	407	52.678583	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	539	69.763529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.129431	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	0.906020	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	26	3.365217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	10	1.294314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.258863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.258863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.129431	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.129431	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.258863	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.129431	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	2.718060	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	17	2.200334	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	3.235785	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.388294	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.388294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.388294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	31	4.012374	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.129431	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	32	4.141805	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5618	727.145649	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.258863	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	163	21.097319	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	40677	5264.881376	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	1.164883	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.129431	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	939	121.536092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	229	29.639792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	58	7.507022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	1.035451	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.129431	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	5	0.647157	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.129431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.258863	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.129431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.388294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3951	511.383492	N	mature,MIMAT0000099
