miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.304300	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.304300	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.304300	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.304300	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	4.564502	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	42	12.780607	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.304300	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.304300	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.304300	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.304300	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.608600	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.304300	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.521501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	6.390303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	608	185.014495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14912	4537.723938	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7684	2338.242405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23569	7172.050396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7252	2206.784737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	16	4.868803	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.304300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.912900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.608600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	12	3.651602	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.912900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.304300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.304300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.304300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.608600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.304300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	2.434401	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	68	20.692411	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.304300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.608600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.608600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.217201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	8.216104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	11.259106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	24	7.303204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	190	57.817030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1141	347.206479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1028	312.820561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5769	1755.507605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	193	58.729930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.608600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	2.434401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.304300	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.304300	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	2.738701	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	29	8.824705	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.304300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	27	8.216104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	66	20.083810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	348	105.896455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	56	17.040809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.608600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.608600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.304300	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	6	1.825801	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	48	14.606408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	320	97.376050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.912900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	3.651602	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.304300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.521501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.521501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	166	50.513826	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	865	263.219636	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2940	894.642461	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	136	41.384821	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	4.564502	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.608600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.304300	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	3.651602	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	8.520404	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.304300	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.304300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.217201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	1.825801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	5.477403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	412	125.371665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2155	655.766838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9909	3015.310254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	9.737605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.304300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.304300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.912900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.304300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.304300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.608600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.304300	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.304300	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.912900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	519	157.931781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.304300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.912900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10202	3104.470200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.521501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2313	703.846263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.912900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	391	118.981361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	3.347302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	4.260202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.608600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.608600	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.304300	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.304300	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.304300	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.912900	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	62	18.866610	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.912900	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	73	22.213911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.304300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.304300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1330	404.719209	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	5.173103	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	279	84.899744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	2.738701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	9.737605	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.912900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.304300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.304300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.304300	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.304300	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.912900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	120	36.516019	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	77	23.431112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	181	55.078328	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.304300	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.304300	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.304300	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	1.825801	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	4	1.217201	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	3.955902	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.304300	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	4.260202	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.825801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1692	514.875865	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	48	14.606408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14221	4327.452530	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.608600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	196	59.642831	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.304300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	25	7.607504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	2.738701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.304300	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.304300	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.304300	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1338	407.153610	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.304300	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.304300	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1247	379.462296	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	392	119.285661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.304300	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8656	2634.022157	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4791	1457.902051	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	36	10.954806	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	46	13.997807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	2.434401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.304300	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.608600	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.304300	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.912900	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	26	7.911804	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.608600	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.608600	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.608600	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	54	16.432208	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4607	1401.910822	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	395	120.198562	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.521501	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	45	13.693507	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8668	2637.673759	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1240	377.332194	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1285	391.025701	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	148	45.036423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.217201	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.304300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.304300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.304300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.304300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.304300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.304300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.304300	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	0.608600	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	35	10.650505	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	0.608600	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	6	1.825801	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.608600	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	226	68.771835	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	33	10.041905	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	21085	6416.168806	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.217201	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	0.912900	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.608600	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1717	522.483369	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	17	5.173103	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.304300	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.608600	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	5	1.521501	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.304300	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.304300	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.304300	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.304300	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	6	1.825801	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.304300	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	2.130101	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	39	11.867706	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1791	545.001581	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	20654	6285.015439	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	49	14.910708	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	3	0.912900	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.304300	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	32	9.737605	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	5	1.521501	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	274	83.378243	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	0.608600	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	5	1.521501	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	2	0.608600	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	4	1.217201	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.304300	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.304300	N	precursor
hsa-mir-106a	hg38:chrX:134170208-134170230:-	2	0.608600	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170231:-	2	0.608600	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170231:-	2	0.608600	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	1	0.304300	N	mature,MIMAT0004517
