miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.213179	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.065894	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	19	4.050397	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.213179	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.213179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.213179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	92	19.612449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	75	15.988410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	85	18.120198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	1.065894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.639536	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.213179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	2.131788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	49	10.445761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	133	28.352780	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.426358	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	2.131788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.213179	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.213179	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.213179	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.705430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.705430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	190	40.503972	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	486	103.604896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	452	96.356817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	7	1.492252	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.213179	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.213179	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.852715	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.852715	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	2.558146	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.213179	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.639536	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	2.984503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	93	19.825628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	46	9.806225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1146	244.302903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2676	570.466465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4068	867.211353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	4.263576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.213179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.213179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176404:+	1	0.213179	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.852715	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.213179	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.639536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	130	27.713244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.213179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.213179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4108	875.738505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.426358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.213179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.213179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2606	555.543949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.639536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1172	249.845552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.426358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	53	11.298476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	110	23.449668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	2.344967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.705430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.213179	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.213179	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	10	2.131788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	1	0.213179	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	4.476755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.213179	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	556	118.527412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	0.852715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	365	77.810261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.852715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	88	18.759734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.426358	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.558146	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	2.131788	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.213179	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.213179	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.852715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.492252	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	266	56.705560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	181	38.585363	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	213	45.407084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.426358	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.213179	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.213179	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	1.705430	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	9	1.918609	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	5	1.065894	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.639536	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.213179	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.426358	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	4.050397	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.213179	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.426358	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	36	7.674437	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5131	1093.820416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.639536	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.852715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.639536	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	236	50.310196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	46499	9912.600956	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	2.131788	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.213179	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.065894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1487	316.996874	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	269	57.345097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	146	31.124105	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152298:-	1	0.213179	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	25	5.329470	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	5	1.065894	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	2	0.426358	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.639536	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.213179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.213179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1604	341.938793	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.426358	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	1.492252	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.213179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.426358	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.213179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2309	492.229846	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	412	87.829665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.213179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	1.065894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.852715	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	25866	5514.082805	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7162	1526.786556	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.213179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	324	69.069931	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	169	36.027217	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	6	1.279073	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	2.558146	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.639536	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	12	2.558146	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.426358	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.065894	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.426358	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.213179	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	15	3.197682	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	186	39.651257	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7071	1507.387285	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	402	85.697877	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.639536	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.213179	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	7	1.492252	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	264	56.279203	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	26146	5573.772868	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2244	478.373224	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1600	341.086078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	189	40.290793	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.639536	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.213179	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.213179	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.426358	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	8	1.705430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.426358	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.426358	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.639536	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.639536	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.213179	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	1.065894	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.213179	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	22	4.689934	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.426358	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	23	4.903112	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	5	1.065894	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	252	53.721057	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	25	5.329470	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	14347	3058.476224	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	0.426358	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	2	0.426358	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.213179	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.213179	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	18	3.837218	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.426358	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2519	536.997394	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	21	4.476755	Y	mature,MIMAT0000101
