miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113712:+	3941	1209.507509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8592	2636.916649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1668	511.915383	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.613807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.920711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.306904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.920711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.613807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.306904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.841422	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.227615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.534519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.920711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.306904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.306904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.613807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.227615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.227615	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	46	14.117571	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.306904	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.306904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.920711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.306904	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	4.910459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	72	22.097067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	55	16.879704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	34	10.434726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.306904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	969	297.389692	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3732	1145.364634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3281	1006.951062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11654	3576.655799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	512	157.134698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.613807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.306904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.613807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.227615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	4.910459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.306904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.306904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.306904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.613807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	1.227615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.306904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.306904	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.227615	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	29	8.900207	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	74	22.710874	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.613807	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.227615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	17.186608	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	92	28.235141	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	244	74.884504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	3.682844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.613807	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.227615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.306904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.306904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.306904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.306904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	7.058785	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	94	28.848948	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	287	88.081364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.613807	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.306904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.613807	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.227615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	6.138074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.306904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.306904	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.920711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	4.910459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	3.989748	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	211	64.756682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	630	193.349335	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1137	348.949515	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	32	9.820919	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.227615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.306904	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.306904	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.920711	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.148326	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	3.375941	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	3.069037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.841422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	65	19.948741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	8.593304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	532	163.272772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1748	536.467680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3908	1199.379686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	12	3.682844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.306904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.306904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.613807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.920711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.306904	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.306904	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.306904	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.227615	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.306904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	119	36.521541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.306904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.920711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.920711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3897	1196.003745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.306904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.306904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.306904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1734	532.171028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	517	158.669216	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	24	7.365689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	56	17.186608	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.455230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.227615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.306904	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.920711	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.306904	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.306904	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	131	40.204386	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.534519	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.306904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	37	11.355437	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.613807	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.227615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	837	256.878403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.613807	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.306904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.306904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	339	104.040357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.841422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	82	25.166104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	2.148326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	4.910459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.920711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.306904	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.306904	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.613807	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.227615	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	2.455230	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	188	57.697897	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	146	44.807941	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	176	54.015052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.920711	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.306904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.920711	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.306904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603706-62603727:+	1	0.306904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.920711	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	3.989748	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	7.365689	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	9.820919	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.306904	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.306904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.841422	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.306904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.534519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	5.217363	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1754	538.309102	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.920711	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.227615	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	16	4.910459	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	148	45.421749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19844	6090.197158	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.920711	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.306904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.920711	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	567	174.014402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152294:-	1	0.306904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.306904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	208	63.835971	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	123	37.749156	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	14	4.296652	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	6	1.841422	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.306904	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.306904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	928	284.806640	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	2.762133	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.306904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.920711	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.306904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2574	789.970141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	501	153.758757	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.920711	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	2.455230	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	2.148326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	23868	7325.177674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7451	2286.739519	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	447	137.185957	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	352	108.030105	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	1.227615	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	15	4.603556	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.306904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	3	0.920711	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.306904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.227615	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.306904	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	34	10.434726	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.613807	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	3.069037	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058499:-	1	0.306904	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850329:+	1	0.306904	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	3	0.920711	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	13	3.989748	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	354	108.643912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7568	2322.647253	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	537	164.807291	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.613807	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	5	1.534519	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	450	138.106668	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	23838	7315.970563	N	mature,MIMAT0000099
