miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.158122	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	1.106855	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	3.953054	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	27	4.269298	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.158122	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.158122	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.316244	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.158122	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.158122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	1.739344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	34	5.376154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	762	120.489091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15239	2409.623695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5748	908.886213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11422	1806.071385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2427	383.762498	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.316244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.316244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.158122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.158122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.158122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.158122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	1.581222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.948733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.158122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	1.423099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.632489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.158122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.158122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	0.474366	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	77	12.175407	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.158122	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113768:+	1	0.158122	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.158122	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.158122	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.106855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.316244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.158122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	21	3.320565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	135	21.346492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	80	12.649773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	46	7.273620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1258	198.917685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6279	992.849083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5235	827.769541	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15188	2401.559464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	422	66.727554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.158122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.158122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.474366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	1.897466	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.158122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.158122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.316244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.632489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.158122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.158122	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.632489	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	1.264977	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	42	6.641131	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.316244	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.158122	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.158122	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178840:+	1	0.158122	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.316244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.158122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.158122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	96	15.179728	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	144	22.769592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	261	41.269885	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	2.529955	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.158122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.474366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.316244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.158122	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	49	7.747986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	228	36.051854	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	644	101.830675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.474366	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.316244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.264977	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	43	6.799253	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.158122	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.158122	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.158122	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.158122	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	1.897466	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	3.478688	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	383	60.560790	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1435	226.905309	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2437	385.343720	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	64	10.119819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.790611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.158122	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.158122	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	2.213710	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	5.218031	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	1.897466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.790611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	121	19.132782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	110	17.393438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2196	347.236278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10011	1582.961008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26820	4240.836504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	74	11.701040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.316244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.474366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.158122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.316244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	1.897466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.158122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.158122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	0.948733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.316244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.158122	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.790611	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.158122	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.474366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.316244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	865	136.775674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.316244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	1.581222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.316244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26950	4261.392386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	1.581222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.632489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9959	1574.738656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.948733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2288	361.783517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.790611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	97	15.337850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.158122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	151	23.876447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	1.739344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.632489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.158122	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	1.264977	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.158122	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.158122	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	23	3.636810	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.316244	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.158122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	61	9.645452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.158122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.474366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	16	2.529955	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1813	286.675488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	2.213710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	514	81.274794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.474366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	5.692398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.474366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	2.846199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.158122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	1.423099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.158122	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.158122	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.316244	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	1.423099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	3.004321	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	403	63.723233	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	378	59.770179	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	390	61.667645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.158122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.316244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	0.948733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	15	2.371832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	10	1.581222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.316244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.158122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.158122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.158122	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.632489	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	51	8.064230	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	32	5.059909	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	64	10.119819	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.316244	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	0.948733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	29	4.585543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.158122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.316244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	25	3.953054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4680	740.011739	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.158122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	9	1.423099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	142	22.453348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	33738	5334.725652	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.632489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.316244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	907	143.416805	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	2	0.316244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.158122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	190	30.043212	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	46	7.273620	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.632489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.316244	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.158122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.790611	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	2	0.316244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.316244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.316244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2444	386.450575	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.316244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.158122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2340	370.005869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	385	60.877034	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	0.632489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	1.106855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	20632	3262.376538	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5864	927.228384	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.316244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.158122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	292	46.171673	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	194	30.675700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.474366	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	1.581222	N	mature,MIMAT0000099
