miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	12	1.890110	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.157509	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.315018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	856	134.827865	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.157509	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.472528	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	1.575092	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	1.260074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	20545	3236.026257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.315018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.315018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	0.945055	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.472528	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11713	1844.905113	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.787546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.315018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7719	1215.813418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	0.945055	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	347	54.655688	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.315018	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	2	0.315018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146604:-	1	0.157509	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.157509	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.315018	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	0.945055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.472528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	116	18.271066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	143	22.523814	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	50	7.875459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.157509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	332	52.293050	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7803	1229.044190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11866	1869.004019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20533	3234.136147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	900	141.758269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.315018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.157509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.157509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.315018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.157509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.157509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	0.787546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.417583	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.630037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.157509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.157509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112762-46112787:+	1	0.157509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.630037	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	3.307693	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	29	4.567766	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.157509	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.472528	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.315018	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.315018	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.315018	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.157509	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.157509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	44	6.930404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	174	27.406599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2287	360.223512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37551	5914.627500	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14387	2266.084681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	24452	3851.414653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6180	973.406779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.260074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.157509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	2.047619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.630037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.102564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.157509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	2.205129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	1.575092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.157509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	0.945055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.315018	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.157509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.315018	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.472528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.157509	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	1.575092	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	82	12.915753	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.157509	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.157509	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.315018	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.787546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.945055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.630037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.315018	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	22	3.465202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	133	20.948722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	140	22.051286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	75	11.813189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.315018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1670	263.040343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7518	1184.154072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6776	1067.282255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21279	3351.638001	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1220	192.161209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	1.417583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.157509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.157509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.472528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.630037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	34	5.355312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.157509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	1.260074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.315018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.157509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.157509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.157509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539879:+	1	0.157509	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.157509	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539904:+	1	0.157509	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.157509	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.157509	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	3.307693	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	72	11.340662	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.787546	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.157509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.157509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.315018	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.945055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	0.945055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	122	19.216121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	224	35.282058	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	545	85.842507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	46	7.245423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.472528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.315018	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.157509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	2.362638	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.315018	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.157509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.157509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178917:+	1	0.157509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.157509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.315018	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.157509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	4.725276	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	189	29.769236	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	720	113.406615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.102564	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.157509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	0.945055	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	47	7.402932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.157509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.157509	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.157509	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.157509	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.315018	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	3.465202	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	2.520147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	351	55.285725	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1219	192.003700	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1911	301.000057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	39	6.142858	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.102564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.157509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.157509	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.157509	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.472528	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	1.575092	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	5.827840	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	2.047619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	1.890110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	109	17.168501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	5.040294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	883	139.080613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2750	433.150266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5568	877.011156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	35	5.512822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.157509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.157509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.157509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.315018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.315018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.315018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176426:+	1	0.157509	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.157509	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.472528	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.157509	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.472528	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.157509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	214	33.706966	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.315018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.472528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.472528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5517	868.978187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	0.945055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.157509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2651	417.556856	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.472528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	958	150.893802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.315018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	5.197803	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	124	19.531139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.787546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	2.205129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.472528	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	1.260074	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.472528	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	3	0.472528	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.787546	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.787546	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	184	28.981691	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.157509	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.630037	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	71	11.183152	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.157509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.157509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.630037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1310	206.337036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	1.890110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	487	76.706974	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.102564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	87	13.703299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.630037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	1.575092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	28	4.410257	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.157509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.472528	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	2	0.315018	N	precursor
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.157509	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.157509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	0.787546	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	1.417583	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	310	48.827848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	258	40.637370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	385	60.641037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.157509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.157509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.315018	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	1.102564	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.315018	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.157509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.157509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.157509	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	23	3.622711	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	44	6.930404	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	47	7.402932	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	0.945055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	36	5.670331	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.157509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	14	2.205129	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	38	5.985349	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4710	741.868273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.157509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.157509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.630037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	1.260074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	35	5.512822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	322	50.717958	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	45812	7215.810898	N	mature,MIMAT0000098
