miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113709:+	38	8.952389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	519	122.270788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9996	2354.949505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3938	927.750215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10300	2426.568618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3325	783.334044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.413535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.235589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.235589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.235589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.706768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.413535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.706768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.706768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.235589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.706768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.235589	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	0.706768	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	21	4.947373	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.235589	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.471178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.942357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.471178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.706768	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.120303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	60	14.135351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	45	10.601513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	9.423567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.471178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	732	172.451284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3722	876.862951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2283	537.850112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12049	2838.614104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	820	193.183133	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.471178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	2.591481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.471178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.235589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.235589	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.235589	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.706768	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.413535	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	35	8.245622	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.235589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	7.067676	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	98	23.087740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	277	65.258205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	36	8.481211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.235589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.471178	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.235589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.235589	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	1.649124	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	66	15.548886	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	298	70.205577	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.471178	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.235589	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	2.355892	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.471178	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.235589	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	2.355892	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.177946	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	216	50.887264	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	881	207.554073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1882	443.378848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	40	9.423567	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.177946	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.235589	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	3.062659	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	30	7.067676	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.884713	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	34	8.010032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	21	4.947373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	710	167.268322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3390	798.647341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10226	2409.135018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	7.067676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.235589	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.471178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.235589	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.942357	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.177946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.235589	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	515	121.328431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.235589	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.235589	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10078	2374.267818	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.177946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3430	808.070909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.706768	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	722	170.095392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.471178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	7.067676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	32	7.538854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.177946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.235589	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.471178	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	27	6.360908	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	61	14.370940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.235589	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	963	226.872386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.471178	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	240	56.541405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.471178	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	40	9.423567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.706768	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.235589	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.235589	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.413535	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	139	32.746897	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	78	18.375957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	215	50.651675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.942357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.235589	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.235589	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	1.649124	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	2.591481	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	3.062659	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.235589	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.235589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.413535	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	20	4.711784	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	2.120303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2737	644.807603	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.471178	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.235589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	75	17.669189	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26084	6145.108332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.591481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	367	86.461231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	115	27.092756	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	59	13.899762	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.942357	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.235589	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.471178	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1528	359.980276	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.942357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	0.942357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.235589	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.235589	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4515	1063.685176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	941	221.689424	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.706768	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.942357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.942357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	38457	9060.053333	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	13404	3157.837451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.235589	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	93	21.909794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	65	15.313297	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.942357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	2.591481	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.471178	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.235589	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.235589	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.235589	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	33	7.774443	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	21	4.947373	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.471178	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	2.355892	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	77	18.140367	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	13407	3158.544219	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	913	215.092927	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	5	1.177946	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	96	22.616562	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	38565	9085.496965	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4499	1059.915749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1574	370.817379	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	193	45.468713	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.706768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	3	0.706768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.235589	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	0.942357	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.235589	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	6	1.413535	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.235589	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.471178	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.235589	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	7	1.649124	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.235589	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	0.471178	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	35	8.245622	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.235589	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.177946	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.235589	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	261	61.488778	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	10	2.355892	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	13230	3116.844933	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	0.471178	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	1.177946	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.235589	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1026	241.714505	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	17	4.005016	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560928:-	1	0.235589	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.235589	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.471178	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	4	0.942357	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.235589	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	0.706768	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.235589	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.471178	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	29	6.832086	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1088	256.321035	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	13164	3101.296047	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	24	5.654140	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	1	0.235589	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	14	3.298249	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	8	1.884713	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	227	53.478745	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	4	0.942357	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.235589	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.235589	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	9	2.120303	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	2	0.471178	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.235589	N	mature,MIMAT0000101
