miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.375297	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.375297	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.750594	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8828	3313.122336	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3721	1396.480314	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.750594	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	152	57.045151	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.375297	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	1.125891	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.375297	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	1.125891	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.375297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.375297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	11.634208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	36	13.510694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	4.128268	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	165	61.924013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3659	1373.211897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8713	3269.963176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15715	5897.793103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	386	144.864660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.375297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.375297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.375297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	2.251782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.750594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	2.627079	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.375297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.375297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.375297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.375297	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	2.251782	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	7.130644	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	6.004753	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.750594	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.375297	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.375297	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.375297	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.375297	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.375297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	7.505941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	68	25.520199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	846	317.501302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14719	5523.997244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7340	2754.680329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13927	5226.761982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3186	1195.696394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.750594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.501188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.501188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.375297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	3.752970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.501188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.375297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.375297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.750594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.125891	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.750594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	2.251782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.375297	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	3.002376	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	54	20.266041	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.375297	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.125891	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.375297	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.501188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	1.501188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.876485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	52	19.515446	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	40	15.011882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	7.505941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.375297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	504	189.149712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2242	841.415981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2111	792.252068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6610	2480.713485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	217	81.439459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.375297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.750594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	3.752970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.375297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.750594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.375297	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	5.629456	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	13.885991	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.750594	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.750594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.375297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	41	15.387179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	105	39.406190	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	192	72.057033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	7.130644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.876485	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.501188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.375297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.501188	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	20	7.505941	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	89	33.401437	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	270	101.330203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.375297	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.876485	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	7.505941	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.375297	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.375297	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	8.256535	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	4.503565	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	272	102.080797	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	828	310.745955	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1678	629.748446	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	51	19.140149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.750594	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.375297	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.375297	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692817:+	1	0.375297	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.375297	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.125891	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.251782	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	5.629456	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.750594	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.375297	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.501188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.876485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	56	21.016635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	45	16.888367	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	626	234.935952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2326	872.940933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6145	2306.200358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	23	8.631832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.375297	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.125891	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.750594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.750594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.750594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.876485	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.876485	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.375297	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.375297	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	170	63.800498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.375297	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.750594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5924	2223.259710	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.501188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.375297	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2405	902.589400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.750594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	645	242.066596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.375297	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	32	12.009506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	49	18.389555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.125891	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.125891	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.750594	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.750594	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.125891	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	89	33.401437	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.750594	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	11.258911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.375297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.750594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	922	346.023878	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	5.254159	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.375297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	269	100.954906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.375297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	12.384803	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.125891	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	3.377673	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.750594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	5.254159	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.750594	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.375297	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.375297	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.375297	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.375297	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.876485	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	3.377673	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	156	58.546339	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	167	62.674607	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	180	67.553469	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.375297	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.375297	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.501188	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	16	6.004753	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	13.135397	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	42	15.762476	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.375297	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.501188	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.750594	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.876485	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.375297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	9	3.377673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	6.004753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2084	782.119047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.375297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.125891	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	20	7.505941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	176	66.052280	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	18013	6760.225719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.501188	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.750594	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.125891	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	421	158.000057	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.375297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.375297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	165	61.924013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	94	35.277922	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	24	9.007129	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.375297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.750594	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.375297	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.750594	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.125891	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	902	338.517937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.125891	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	11	4.128268	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.375297	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	1.125891	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2408	903.715291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	533	200.033326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.750594	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	2.627079	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.750594	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	20045	7522.829319	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7229	2713.022357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.750594	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	343	128.726887	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	299	112.213817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.375297	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	21	7.881238	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.750594	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.375297	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.125891	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	1.501188	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	29	10.883614	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.750594	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	3.002376	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.375297	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	1.125891	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.375297	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	4.128268	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	293	109.962035	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7131	2676.243247	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	539	202.285109	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.750594	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.375297	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	1.125891	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	339	127.225699	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	19854	7451.147583	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2331	874.817418	N	mature,MIMAT0000099
