miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.261120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	29	3.786233	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	89	11.619820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	231	30.159308	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.261120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.652799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	1.566717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.261120	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.130560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	1.566717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	0.913918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	181	23.631319	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	440	57.446300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	604	78.858103	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	11	1.436158	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.130560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.130560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.130560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	1.305598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	2.350076	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	1.697277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.436158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	154	20.106205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	71	9.269744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1709	223.126653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4495	586.866183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9182	1198.799842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	9.139184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.261120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.261120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.261120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.130560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.652799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.522239	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.130560	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.652799	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.130560	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.130560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.130560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	348	45.434801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.261120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.130560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.130560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9084	1186.004985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.391679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4499	587.388422	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	0.913918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.130560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1750	228.479604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.652799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	80	10.444782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	172	22.456281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	22	2.872315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	1.436158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.130560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	0.522239	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.130560	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.130560	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.652799	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	86	11.228141	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.130560	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.130560	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.130560	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	82	10.705901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.130560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.261120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1371	178.997450	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.130560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.130560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	616	80.424821	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.261120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.130560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	116	15.144934	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.261120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	22	2.872315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	20	2.611195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.130560	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.130560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.130560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.522239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	1.044478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	323	42.170807	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	232	30.289868	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	335	43.737524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.261120	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.261120	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.391679	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.130560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.130560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.130560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.130560	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.261120	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	2.350076	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	22	2.872315	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	19	2.480636	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.391679	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.130560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	0.783359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	10	1.305598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	61	7.964146	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	0.261120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.391679	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.130560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	1.044478	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	68	8.878065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	9591	1252.198790	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.261120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.130560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	6	0.783359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	10	1.305598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	9	1.175038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	9	1.175038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	371	48.437676	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	74540	9731.925533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	12	1.566717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	12	1.566717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	2346	306.293229	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.130560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	4	0.522239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	493	64.365968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.130560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	257	33.553862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152298:-	1	0.130560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	50	6.527989	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.130560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	4	0.522239	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.652799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	5	0.652799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.130560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	7	0.913918	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.261120	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3663	478.240451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	1.305598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	26	3.394554	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.391679	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.130560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4751	620.289485	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1120	146.226947	N	mature,MIMAT0000099
