miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.285238	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.142619	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.427857	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	0.998332	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.142619	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	0.570476	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	4	0.570476	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.427857	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	257	36.653054	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.142619	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	9	1.283570	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	24	3.422853	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.285238	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	0.998332	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	14815	2112.898823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.285238	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	18	2.567140	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11640	1660.083854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.427857	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.427857	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6394	911.905169	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.427857	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	269	38.364481	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.142619	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.427857	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.570476	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.142619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.570476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.285238	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	3.708091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	34	4.849042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	2.424521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.142619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	277	39.505432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6308	899.639944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11526	1643.825301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14562	2076.816244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	214	30.520442	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.142619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	0.713094	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.570476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.285238	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.142619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.142619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	1.711427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	43	6.132612	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.570476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	0.713094	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	13	1.854046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.285238	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.285238	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	0.855713	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	1.996664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	1.996664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.285238	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.142619	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.285238	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.142619	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.142619	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.426189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	39	5.562137	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	703	100.261078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12384	1766.192307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2849	406.321211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3927	560.064372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	459	65.462070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.142619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.427857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.142619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.427857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.142619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.142619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	25	3.565472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.713094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.142619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.142619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	2.139283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	1.426189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.142619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	0.427857	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	42	5.989993	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.142619	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.427857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.285238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.142619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.427857	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	28	3.993329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	95	13.548794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	44	6.275231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	2.424521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.142619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1536	219.062612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5461	778.841746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3230	460.659008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7670	1093.886870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	137	19.538788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.142619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	2.139283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539862:+	1	0.142619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	13	1.854046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.427857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.142619	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	1.568808	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	20	2.852378	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.142619	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.142619	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.142619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.427857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.427857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	115	16.401172	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	135	19.253550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	197	28.095921	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	1.426189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.285238	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.570476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.142619	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	2.994997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	84	11.979987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	261	37.223530	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.142619	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	0.998332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	2.709759	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.142619	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	2.424521	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	2.139283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	287	40.931621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	773	110.244400	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1086	154.884112	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	12	1.711427	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	1.426189	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	1.854046	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.285238	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	0.855713	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.426189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	203	28.951634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	121	17.256885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2337	333.300341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7638	1089.323065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13964	1991.530149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	45	6.417850	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.142619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.427857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.855713	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.142619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.285238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	20	2.852378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.570476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.427857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.142619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.570476	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.427857	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.142619	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.427857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.142619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	261	37.223530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.570476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	2.139283	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.427857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.570476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14054	2004.365849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	0.998332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	0.998332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7577	1080.623313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.568808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557266:-	1	0.142619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2333	332.729865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.427857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	124	17.684742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	191	27.240208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	2.281902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.570476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.285238	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.142619	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	36	5.134280	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.142619	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.142619	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	2.994997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.570476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	18	2.567140	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.142619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	0.570476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1196	170.572190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	0.570476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.285238	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	366	52.198513	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.427857	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	5.562137	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	2.852378	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.285238	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.142619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	2.281902	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.285238	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.142619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	0.855713	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	1.140951	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	270	38.507100	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	196	27.953302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	157	22.391165	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	11	1.568808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	13	1.854046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	0.998332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.142619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.142619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.285238	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	0.713094	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	19	2.709759	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	20	2.852378	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	18	2.567140	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.285238	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152243-122152262:-	2	0.285238	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.142619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	16	2.281902	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	0.570476	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	3.137616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3156	450.105210	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.285238	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.570476	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	107	15.260221	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	21095	3008.545439	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	0.855713	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.142619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.285238	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	605	86.284427	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.142619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	151	21.535452	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152298:-	1	0.142619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.142619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	58	8.271895	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	14	1.996664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.142619	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.142619	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.427857	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.142619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.142619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.142619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2852	406.749068	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.285238	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	1.283570	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.142619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.142619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.427857	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2805	400.045980	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	428	61.040884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	8	1.140951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	15	2.139283	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	0.998332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	40080	5716.165024	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8406	1198.854371	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.142619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.142619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	760	108.390355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	383	54.623034	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.142619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	14	1.996664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	20	2.852378	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.285238	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058465:-	1	0.142619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.142619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.285238	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	16	2.281902	N	mature,MIMAT0004513
