miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7434	1206.326643	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.486815	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	322	52.251437	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.324543	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.162272	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.486815	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.324543	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.486815	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.324543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.324543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	62	10.060836	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	88	14.279896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	6.004047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	304	49.330549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7303	1185.069071	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15296	2482.105506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29291	4753.095735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1033	167.626503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.649086	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.162272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.649086	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.486815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.649086	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.162272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.486815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.162272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112760-46112784:+	1	0.162272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.162272	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.162272	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.649086	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	4.056789	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	3.894517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.486815	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.486815	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.162272	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.162272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	34	5.517232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	121	19.634857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1599	259.472196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26213	4253.623929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12321	1999.347668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	24618	3994.800820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6110	991.479121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	1.135901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.649086	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.486815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.649086	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.324543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.162272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	2.920888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	2.109530	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.324543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	1.622715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	0.973629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.162272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.162272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.324543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	1.784987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.162272	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.162272	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	3.894517	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	106	17.200783	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.486815	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.162272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.649086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.324543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.162272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.324543	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	23	3.732245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	138	22.393473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	124	20.121671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	64	10.385379	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.324543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1310	212.575720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6885	1117.239566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6101	990.018677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20541	3333.219743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	822	133.387207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.811358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.162272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.324543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.486815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	2.920888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.486815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.162272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.649086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.162272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.162272	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	2.920888	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	82	13.306266	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.162272	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	80	12.981723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	114	18.498956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	236	38.296084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	2.758616	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.162272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.162272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.649086	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.162272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.162272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.486815	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.486815	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	31	5.030418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	138	22.393473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	520	84.381202	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.162272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	1.460444	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	3.569974	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.324543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	27	4.381332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	2.758616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	386	62.636815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1232	199.918540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2236	362.839168	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	81	13.143995	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.486815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.162272	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.162272	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.162272	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.162272	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.162272	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.162272	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	0.973629	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	6.004047	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.324543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	0.973629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.784987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	93	15.091253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	52	8.438120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1076	174.604179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3578	580.607577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9209	1494.358630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	6.815405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.162272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.324543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.162272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.324543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.324543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.162272	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.298172	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.162272	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.649086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	361	58.580027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.162272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9224	1496.792703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.460444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.162272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.162272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3585	581.743478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.811358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.162272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	980	159.026111	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.811358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	67	10.872193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	111	18.012141	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	1.784987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	1.135901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.486815	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	1.135901	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.162272	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.162272	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.324543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	56	9.087206	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.162272	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.324543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	69	11.196736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.486815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1150	186.612273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	2.920888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268360:-	1	0.162272	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	544	88.275719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.324543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	104	16.876240	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.649086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.298172	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	2.596345	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.649086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.162272	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.324543	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.324543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	0.973629	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	3.245431	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	344	55.821410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	250	40.567885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	464	75.293995	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.324543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.162272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.162272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.162272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.162272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.324543	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.162272	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	20	3.245431	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	47	7.626762	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	35	5.679504	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.162272	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.162272	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.486815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	6	0.973629	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	36	5.841776	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.162272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	0.649086	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	42	6.815405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6668	1082.026642	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.162272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.162272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.486815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	0.811358	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	23	3.732245	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	304	49.330549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	61459	9973.046697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	1.622715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	9	1.460444	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1374	222.961099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	8	1.298172	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	444	72.048565	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.162272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	229	37.160183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	48	7.789034	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	6	0.973629	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.162272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.162272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.324543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.324543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2101	340.932510	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.811358	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	1.622715	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.162272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.162272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.324543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5436	882.108102	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1155	187.423631	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	0.973629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	0.811358	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	42234	6853.376303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	15115	2452.734357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	523	84.868016	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	443	71.886293	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	9	1.460444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	29	4.705875	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	2	0.324543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.162272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.162272	N	mature,MIMAT0000099
