miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.427297	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146592:-	1	0.142432	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	395	56.260722	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.142432	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.142432	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.142432	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.569729	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.284864	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.142432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.569729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.427297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	40	5.697288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	69	9.827822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	2.563780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	393	55.975857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9508	1354.245420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15314	2181.206811	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22342	3182.220359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	593	84.462298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.142432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.142432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.142432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	0.854593	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.142432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.142432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.142432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	0.854593	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.281890	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.142432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	0.997025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.142432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.142432	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.427297	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	3.133509	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	3.560805	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.284864	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.142432	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.142432	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	3	0.427297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.142432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	40	5.697288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	151	21.507263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1749	249.113929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	32221	4589.308127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9708	1382.731861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15273	2175.367091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2902	413.338263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	0.854593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	0.854593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.142432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.712161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.142432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.142432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.142432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	2.136483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.712161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.142432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.712161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.569729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.284864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.142432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113720:+	1	0.142432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.142432	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	1.424322	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	9.258093	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.569729	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.142432	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.142432	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	6	0.854593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	1.424322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.284864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.142432	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	30	4.272966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	242	34.468594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	144	20.510238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	66	9.400526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.142432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2425	345.398101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	12620	1797.494447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9093	1295.136054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	24251	3454.123441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	886	126.194935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.427297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.142432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.712161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.427297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	34	4.842695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.284864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.142432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.142432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.569729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.142432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.142432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.142432	N	stemloop
hsa-let-7c	hg38:chr21:16539872-16539894:+	1	0.142432	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.142432	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.142432	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.142432	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.142432	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.142432	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.142432	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.284864	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	23	3.275941	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	40	5.697288	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.284864	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.142432	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.142432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.569729	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.142432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	141	20.082941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	219	31.192653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	394	56.118289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	2.706212	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.142432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.569729	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.142432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.142432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.142432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.142432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.142432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.284864	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.142432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	47	6.694314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	153	21.792128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	391	55.690993	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.142432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	0.997025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	37	5.269992	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.284864	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.284864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	38	5.412424	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	35	4.985127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	576	82.040951	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1643	234.016115	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2537	361.350508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	60	8.545932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.569729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692811:+	1	0.142432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.142432	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.142432	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.142432	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	1.281890	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	2.991076	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	60	8.545932	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.284864	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.569729	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	1.566754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.566754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	114	16.237272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	65	9.258093	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1368	194.847259	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3885	553.349122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8613	1226.768595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	57	8.118636	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.142432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.142432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.284864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.142432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.142432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.142432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.142432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.712161	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	2	0.284864	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.284864	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.427297	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	272	38.741560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.142432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.427297	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.142432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.569729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8633	1229.617239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.284864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.142432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.142432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4016	572.007741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.854593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1332	189.719699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	62	8.830797	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	107	15.240246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	1	0.142432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	1.851619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	1.424322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.142432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.427297	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.427297	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	0.997025	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	93	13.246195	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.142432	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.569729	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.142432	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.142432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	60	8.545932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.142432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.284864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.427297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1516	215.927225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	1.994051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.142432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.142432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	681	96.996333	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.569729	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.142432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	157	22.361856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.569729	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	26	3.703237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.142432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	24	3.418373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	3	0.427297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.427297	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.142432	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	0.854593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	3.133509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	360	51.275594	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	237	33.756433	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	468	66.658273	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.284864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.142432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.284864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.142432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.142432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603732-62603750:+	1	0.142432	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.142432	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	56	7.976204	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	52	7.406475	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	47	6.694314	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.284864	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.142432	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.284864	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.427297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	42	5.982153	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.284864	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.284864	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	13	1.851619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	87	12.391602	N	mature,MIMAT0000098
