miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.276141	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.276141	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.276141	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	2.485269	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	26	7.179665	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.552282	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.276141	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.276141	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	2.485269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	38	10.493356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	574	158.504907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13694	3781.474201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5138	1418.812213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11226	3099.958330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3318	916.235680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	2.485269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.276141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.104564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.276141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.828423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.104564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.828423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113727-46113749:+	1	0.276141	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	0.828423	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	8.284229	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.828423	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.276141	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.276141	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.828423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.552282	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.276141	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	3.313691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	164	45.287116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	121	33.413055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	73	20.158290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.828423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	891	246.041588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5657	1562.129367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4619	1275.495059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	26189	7231.855399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2284	630.705935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	19	5.246678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.552282	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.932987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.276141	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.276141	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.276141	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539867-16539889:+	1	0.276141	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.552282	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.276141	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.380705	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	9.941074	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.552282	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.276141	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.276141	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	58	16.016175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	114	31.480069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	251	69.311379	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	9.388792	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	1.104564	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.276141	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.276141	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.276141	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.276141	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.276141	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	1.932987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	49	13.530907	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	250	69.035238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.828423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	4.418255	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.276141	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.656846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.656846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	239	65.997688	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	909	251.012126	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1817	501.748110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	41	11.321779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.209128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.276141	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.276141	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.552282	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.209128	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	4.418255	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.552282	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.828423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.380705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	38	10.493356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	39	10.769497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1247	344.347767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6010	1659.607123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22928	6331.359754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	109	30.099364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.552282	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.276141	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.552282	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.932987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.276141	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.276141	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.276141	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.552282	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.276141	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.276141	N	precursor
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	2.761410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1327	366.439044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.828423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22791	6293.528443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	25	6.903524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.552282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6101	1684.735950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.656846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1274	351.803573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.552282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	36	9.941074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	37	10.217215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.104564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.552282	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.276141	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	13	3.589832	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.276141	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	138	38.107451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.276141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1303	359.811661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	3.589832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	244	67.378392	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	6.903524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.932987	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.276141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.828423	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.380705	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	253	69.863661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	120	33.136914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	398	109.904099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.828423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.276141	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603711-62603734:+	1	0.276141	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603767:+	5	1.380705	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	3.865973	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	5.798960	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.276141	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.276141	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.276141	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.656846	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.276141	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	37	10.217215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.276141	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	3.313691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3403	939.707661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.276141	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.276141	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	61	16.844598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	21818	6024.843297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.380705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.276141	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	340	93.887924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	83	22.919699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	32	8.836510	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.932987	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.276141	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.276141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	8	2.209128	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.276141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.828423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.276141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3506	968.150179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.656846	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.276141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.276141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.276141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3626	1001.287093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1348	372.238004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.276141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	1.656846	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19235	5311.571217	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12288	3393.220022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.276141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	57	15.740034	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	76	20.986712	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.276141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.380705	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.552282	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.828423	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	17	4.694396	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.828423	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.656846	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	2.485269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	74	20.434430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	12194	3367.262772	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1305	360.363943	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	1.932987	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.276141	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	54	14.911611	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	19475	5377.845046	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3516	970.911588	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3496	965.388769	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	598	165.132289	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	23	6.351242	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.552282	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.276141	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.552282	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.552282	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.276141	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.552282	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	8	2.209128	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	5	1.380705	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.276141	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.276141	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.276141	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	1.380705	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	121	33.413055	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	6	1.656846	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	1.104564	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	511	141.108027	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	25	6.903524	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	34979	9659.134370	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.380705	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	12	3.313691	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2700	745.580571	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	25	6.903524	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	0.828423	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	4	1.104564	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.276141	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.276141	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.552282	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	13	3.589832	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	5	1.380705	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.552282	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	54	14.911611	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2689	742.543021	N	mature,MIMAT0000101
