miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.384664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	1.538655	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.576996	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	17811	3425.623146	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.769328	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.384664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.192332	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8632	1660.208803	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.384664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4066	782.021431	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.384664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	154	29.619110	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.384664	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.192332	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.192332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	14	2.692646	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	55	10.578253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	13	2.500314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	136	26.157136	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4070	782.790759	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8614	1656.746829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17880	3438.894046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	740	142.325592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.192332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.576996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.769328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.961659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.192332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.192332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.384664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112784-46112805:+	1	0.192332	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.769328	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	3.654306	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	31	5.962288	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.192332	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.384664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.192332	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.192332	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.192332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.500314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	34	6.539284	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	667	128.285365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21448	4125.134200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5529	1063.402974	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11092	2133.345232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3572	687.009482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.769328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.576996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.384664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.769328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.576996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.384664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.384664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.961659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.384664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.192332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.192332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.153991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.769328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.384664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	2.115651	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	66	12.693904	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.384664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.576996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.192332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.384664	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.500314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	69	13.270900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	43	8.270271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	33	6.346952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	742	142.710256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3292	633.156555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2872	552.377164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13178	2534.549538	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	518	99.627915	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	1.730987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.192332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.384664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.384664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	4.231301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	5	0.961659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.192332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.576996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.192332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.384664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.192332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539866-16539887:+	1	0.192332	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539866-16539888:+	2	0.384664	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539869-16539892:+	1	0.192332	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.192332	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539902:+	1	0.192332	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539900:+	1	0.192332	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.192332	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.192332	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.384664	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	27	5.192961	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	137	26.349468	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.192332	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.576996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	73	14.040227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	230	44.236333	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	667	128.285365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	68	13.078568	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.961659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.961659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.384664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	3	0.576996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.192332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	24	4.615965	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	104	20.002516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	537	103.282220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.769328	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.384664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	3.846638	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.192332	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.192332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.769328	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.730987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	139	26.734132	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	486	93.473295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1001	192.524214	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	31	5.962288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.384664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.192332	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.192332	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.730987	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	6.539284	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.576996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	5.192961	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	5.769956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	943	181.368964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3288	632.387227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8278	1592.123317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	10.578253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.192332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.961659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.192332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.192332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.192332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.192332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.769328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.192332	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.384664	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.769328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	406	78.086744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.192332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.769328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.192332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8395	1614.626147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.192332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3380	650.081760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.384664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	970	186.561925	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.384664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	5.385293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	44	8.462603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.961659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.192332	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.384664	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.576996	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.538655	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	111	21.348839	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.153991	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	2	0.384664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	132	25.387808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.769328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.961659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2009	386.394750	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	2.115651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	491	94.434954	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.923319	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	64	12.309240	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.769328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.307983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.384664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.192332	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.384664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.192332	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.192332	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.192332	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.192332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.384664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	2.307983	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	292	56.160909	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	255	49.044630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	607	116.745452	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.769328	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.192332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	51	9.808926	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	57	10.962917	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	87	16.732874	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.192332	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.384664	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.192332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	1.730987	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.384664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	52	10.001258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.192332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	3.269642	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6064	1166.300531	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.192332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.192332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.769328	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	1.346323	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	125	24.041485	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	45901	8828.225704	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	12	2.307983	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.192332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	532	102.320561	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.192332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	146	28.080455	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	63	12.116909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.192332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.192332	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.384664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	8	1.538655	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058464:-	1	0.192332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.192332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.192332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2757	530.258998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	1.923319	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.384664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.192332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3904	750.863666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	952	183.099951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.192332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.384664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.192332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.384664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	27641	5316.245543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12511	2406.264172	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.192332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	114	21.925835	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	139	26.734132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.384664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	21	4.038970	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.384664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.192332	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.576996	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.384664	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	65	12.501572	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.192332	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	26	5.000629	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.192332	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.576996	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	19	3.654306	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	135	25.964804	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	12361	2377.414390	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	982	188.869908	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	10	1.923319	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.576996	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	118	22.695162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	27690	5325.669805	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3835	737.592766	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2749	528.720343	N	mature,MIMAT0000099
