miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.982975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.491487	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	9	4.423387	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.491487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.965950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.491487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.491487	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	7.863799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	53	26.048834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	26	12.778673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	8.355286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	622	305.705186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2771	1361.911690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1802	885.660363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3780	1857.822514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	109	53.572131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.491487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.474462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.965950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.982975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.491487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.491487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.491487	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.474462	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	3.440412	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.491487	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	16.710573	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	35	17.202060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	36	17.693548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	2.948925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	13	6.389337	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	53	26.048834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	239	117.465498	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.491487	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.474462	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	7.372312	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	3.931900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.457437	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	99	48.657256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	281	138.107970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	326	160.224905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	6	2.948925	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.982975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.491487	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.982975	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.491487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.474462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	63	30.963709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	15.727598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	627	308.162623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1825	896.964574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3395	1668.599851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	13	6.389337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.491487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.491487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.491487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.965950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.491487	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.491487	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.982975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	154	75.689065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.982975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.982975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3423	1682.361499	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.491487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.474462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.491487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1907	937.266543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.982975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	598	293.909488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	13.761648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	68	33.421146	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.457437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.982975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.491487	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	3	1.474462	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	7.863799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.491487	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.491487	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	232	114.025086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.965950	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	92	45.216844	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	6	2.948925	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.965950	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.491487	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.491487	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.491487	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	80	39.318995	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	60	29.489246	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	68	33.421146	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.491487	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.491487	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.474462	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	2.457437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.491487	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	2	0.982975	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	4	1.965950	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	4	1.965950	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	5.406362	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.982975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	4.423387	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1326	651.712342	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.982975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	43	21.133960	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9335	4588.035230	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	214	105.178312	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	59	28.997759	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	19	9.338261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	2.457437	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.474462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	808	397.121850	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.982975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.491487	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	621	305.213699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	97	47.674281	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	1.474462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7183	3530.354264	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1983	974.619589	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	200	98.297488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	129	63.401879	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.474462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.491487	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.965950	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.474462	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	90	44.233869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1929	948.079267	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	111	54.555106	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	217	106.652774	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7161	3519.541541	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	641	315.043447	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	790	388.275076	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	121	59.469980	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.491487	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	1.965950	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.491487	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.982975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.491487	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.474462	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.491487	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.491487	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	34	16.710573	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	1.474462	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	36	17.693548	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	1.965950	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	154	75.689065	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	6	2.948925	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	13263	6518.597885	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.965950	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.491487	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	2.948925	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.982975	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1825	896.964574	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.491487	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	5	2.457437	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.491487	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.491487	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.491487	N	precursor
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	5	2.457437	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.491487	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	18	8.846774	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1934	950.536704	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	13181	6478.295915	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	29	14.253136	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	3	1.474462	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.982975	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	12	5.897849	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	8	3.931900	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	183	89.942201	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	6	2.948925	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	0.982975	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.491487	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	29	14.253136	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.491487	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	3	1.474462	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.491487	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170210-134170232:-	2	0.982975	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170244-134170264:-	2	0.982975	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	13	6.389337	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	29	14.253136	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.491487	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170249-134170267:-	1	0.491487	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094024:-	5	2.457437	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	125	61.435930	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	6	2.948925	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	1	0.491487	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	4	1.965950	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	4	1.965950	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.491487	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	51	25.065859	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	44	21.625447	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	13	6.389337	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	12	5.897849	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.491487	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.491487	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	5	2.457437	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	5	2.457437	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592777:-	1	0.491487	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	1	0.491487	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	23	11.304211	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	2	0.982975	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	6	2.948925	Y	mature,MIMAT0000104
hsa-mir-10a	hg38:chr17:48579902-48579926:-	1	0.491487	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	13	6.389337	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	4	1.965950	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	29	14.253136	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	16	7.863799	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	3	1.474462	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	598	293.909488	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	2899	1424.822082	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	11	5.406362	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	49	24.082884	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	280	137.616483	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	7	3.440412	N	mature,MIMAT0000253
