miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.349497	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	36	6.290948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	360	62.909480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	373	65.181211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	298	52.075069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	25	4.368714	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.174749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1621	283.267407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11631	2032.500435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	11237	1963.649505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	76349	13341.877373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	12510	2186.104414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	64	11.183907	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.174749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.349497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	32	5.591954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.349497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.174749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.349497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.524246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.174749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.174749	N	stemloop
hsa-let-7c	hg38:chr21:16539869-16539890:+	1	0.174749	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.174749	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.174749	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	2.096983	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	71	12.407147	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.524246	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.349497	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.174749	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.349497	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.174749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	58	10.135416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	107	18.698095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	266	46.483115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	5.766702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.349497	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.174749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	1.223240	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	89	15.552621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	521	91.043997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.174749	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.174749	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	24	4.193965	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.174749	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.174749	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.397988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	2.096983	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	296	51.725572	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1235	215.814465	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2805	490.169695	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	110	19.222341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.223240	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.174749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.174749	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.174749	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.349497	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.572737	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	47	8.213182	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.174749	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.174749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.873743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	24	4.193965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	37	6.465697	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	930	162.516156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4650	812.580778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16862	2946.610123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	86	15.028376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.698994	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.174749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.174749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.174749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.174749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.873743	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.349497	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	16	2.795977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1064	185.932462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.174749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16582	2897.680527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	2.621228	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4734	827.259656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.397988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	918	160.419173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.698994	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	7.339439	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	6.290948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.524246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.698994	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.174749	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.349497	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	8	1.397988	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.174749	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	93	16.251616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1242	217.037704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	0.873743	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	306	53.473058	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.349497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	5.067708	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.096983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.174749	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.174749	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.524246	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	255	44.560881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	117	20.445581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	493	86.151037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.174749	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.174749	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	5	0.873743	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	13	2.271731	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	15	2.621228	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.174749	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.174749	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.524246	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.174749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	28	4.892960	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.174749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	1.397988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4466	780.427044	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.349497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.174749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	58	10.135416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	32601	5696.977619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.397988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	382	66.753948	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	97	16.950610	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	30	5.242457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.048491	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.174749	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.223240	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2451	428.308707	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.048491	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.349497	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3120	545.215489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1034	180.690005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.524246	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19491	3406.024072	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11331	1980.075869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.349497	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058466:-	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	54	9.436422	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	50	8.737428	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	2.096983	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	3.145474	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	1.747486	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058501:-	1	0.174749	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	12	2.096983	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	58	10.135416	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	11208	1958.581797	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	955	166.884869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	9	1.572737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.349497	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	33	5.766702	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	19457	3400.082621	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3253	568.457047	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2517	439.842111	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	380	66.404451	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	18	3.145474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.524246	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	0.873743	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.174749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	0.698994	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.174749	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.174749	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	1.223240	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	121	21.144575	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	1.397988	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	0.698994	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	482	84.228803	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	14	2.446480	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	39853	6964.254135	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	0.349497	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	7	1.223240	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2521	440.541105	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	35	6.116199	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.174749	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.174749	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.349497	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	6	1.048491	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.174749	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.174749	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.349497	N	mature,MIMAT0009196
