miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	2.521506	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	4.034409	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	4.538711	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.504301	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	2.521506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	13.616132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	257	129.605404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3691	1861.375673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1942	979.352901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6884	3471.609356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3511	1770.601460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	5.043012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	1.008602	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.512904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.008602	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.504301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.504301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.504301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	2.017205	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	34	17.146240	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.504301	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	2.017205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.504301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.504301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.504301	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.512904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	50	25.215059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	71	35.805384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	48	24.206457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	7	3.530108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	417	210.293594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2194	1106.436799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2301	1160.397026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13224	6668.878868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2105	1061.553994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	5.547313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.504301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.504301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	3.025807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.008602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.504301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.008602	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	3.530108	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	13.616132	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.504301	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	16	8.068819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	37	18.659144	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	158	79.679587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	11.598927	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.504301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	1.008602	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	13	6.555915	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	68	34.292481	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	248	125.066694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	4.034409	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	11.094626	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.504301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	3.530108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	93	46.900010	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	266	134.144115	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	655	330.317276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	19	9.581723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.008602	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.504301	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	2.017205	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	4.538711	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.008602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	3.025807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	4.034409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	367	185.078535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1487	749.895862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5019	2531.087647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	21	10.590325	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.504301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.008602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.008602	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	3.530108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	471	237.525858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5120	2582.022066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	3.025807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1479	745.861452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.008602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	342	172.471005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.008602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	5.547313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	4.538711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.504301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.504301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.504301	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.008602	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	31	15.633337	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	67	33.788179	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.504301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	635	320.231252	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	3.530108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	153	77.158081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.008602	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	19	9.581723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.504301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	2.017205	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.504301	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.504301	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	54	27.232264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	39	19.667746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	118	59.507540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.504301	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.504301	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.504301	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	1	0.504301	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	10	5.043012	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	11	5.547313	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152297:-	36	18.154843	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	1.008602	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	906	456.896873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.504301	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	19	9.581723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8004	4036.426683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.504301	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	67	33.788179	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	18	9.077421	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	16	8.068819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.008602	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	4.538711	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1044	526.490437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.504301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.512904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1462	737.288332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	340	171.462403	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.504301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9118	4598.218203	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4362	2199.761768	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.504301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	19	9.581723	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	43	21.684951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.008602	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	1.008602	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.008602	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	16	8.068819	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.504301	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	3.025807	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	2.017205	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	25	12.607530	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4329	2183.119829	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	327	164.906487	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.504301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	26	13.111831	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9019	4548.292386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1413	712.577574	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1095	552.209797	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	126	63.541949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.504301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.504301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.504301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.504301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.504301	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.504301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.504301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	1.008602	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	57	28.745168	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.504301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	6	3.025807	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	2.017205	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	259	130.614007	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	15	7.564518	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	12627	6367.811061	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	0.504301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	3.025807	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	888	447.819452	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	13	6.555915	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.504301	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	6	3.025807	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.504301	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.504301	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917535-3917557:+	1	0.504301	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	2.017205	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.504301	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	23	11.598927	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	826	416.552779	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	12764	6436.900323	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	38	19.163445	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	1.008602	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	8	4.034409	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	2	1.008602	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	293	147.760247	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	1.512904	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	1.008602	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	1.008602	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	3	1.512904	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170209-134170231:-	1	0.504301	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170267:-	1	0.504301	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	54	27.232264	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	85	42.865601	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.504301	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.504301	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	3	1.512904	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	1.512904	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094001-100094025:-	1	0.504301	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	10	5.043012	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	118	59.507540	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	13	6.555915	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	4	2.017205	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	6	3.025807	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.504301	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	9	4.538711	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	4	2.017205	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	7	3.530108	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094063:-	1	0.504301	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	1	0.504301	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	160	80.688190	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	142	71.610768	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	21	10.590325	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	7	3.530108	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.504301	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	7	3.530108	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	2	1.008602	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	36	18.154843	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	2	1.008602	Y	mature,MIMAT0000104
hsa-mir-10a	hg38:chr17:48579902-48579926:-	1	0.504301	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	38	19.163445	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	20	10.086024	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	1	0.504301	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	61	30.762372	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	54	27.232264	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	4	2.017205	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	722	364.105455	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	4024	2029.307968	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	17	8.573120	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	83	41.856998	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	545	274.844146	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	10	5.043012	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	3	1.512904	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	27	13.616132	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	2	1.008602	N	mature,MIMAT0000253
