miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.402754	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	5	0.671256	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.402754	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.134251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	52	6.981062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	85	11.411352	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	47	6.309806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.268502	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	212	28.461254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7225	969.964919	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13285	1783.527190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	33690	4522.922922	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1198	160.832937	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.402754	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.134251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.134251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.402754	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.671256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.134251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.134251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.268502	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.074010	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.134251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.134251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.134251	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	0.939758	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	42	5.638550	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	51	6.846811	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.134251	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.134251	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.134251	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	7	0.939758	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.134251	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.134251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.134251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.074010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	68	9.129082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1028	138.010233	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24695	3315.333380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7997	1073.606845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23295	3127.381700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6591	884.849658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.402754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.268502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	1.476763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.134251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.134251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	0.805507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	1.074010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.134251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	2.416522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	1.208261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.134251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.671256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.134251	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	2.685024	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	121	16.244395	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	5	0.671256	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	1.476763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.134251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.134251	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	2.013768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	141	18.929419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	115	15.438888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	85	11.411352	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1304	175.063565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6662	894.381493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4313	579.025425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	22558	3028.438566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	881	118.275307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.671256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.134251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.402754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	3.222029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.134251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.268502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.134251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.134251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.134251	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.134251	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.134251	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539900:+	1	0.134251	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.537005	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	51	6.846811	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	123	16.512898	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	0.939758	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.134251	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.268502	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.134251	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.268502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	94	12.619613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	267	35.845070	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	926	124.316611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	74	9.934589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.268502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.268502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.134251	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	36	4.833043	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	195	26.178984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	752	100.956902	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.537005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.134251	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.671256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	24	3.222029	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.134251	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	1.476763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	2.013768	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	318	42.691882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1201	161.235691	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3185	427.590071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	109	14.633381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	1.208261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.134251	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	0.805507	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	28	3.759034	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	67	8.994830	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692861:+	1	0.134251	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.134251	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.134251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.134251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	0.805507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	33	4.430290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	23	3.087778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	913	122.571345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3615	485.318087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11307	1517.978317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	52	6.981062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.402754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.134251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.402754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.134251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.268502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.268502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.402754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.134251	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.134251	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.342512	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.134251	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.268502	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.134251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.134251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	415	55.714248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.134251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.268502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.134251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11127	1493.813101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	0.939758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3527	473.503982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.671256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	872	117.067046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.268502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	3.893285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	41	5.504299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.134251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.074010	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.268502	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.268502	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.134251	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.537005	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	82	11.008598	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.134251	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.134251	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	91	12.216859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.134251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.134251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.268502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.134251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1969	264.340612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	2.282270	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	337	45.242654	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	1.611014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	50	6.712560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.402754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.074010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.134251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.134251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.134251	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.268502	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	0.939758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	323	43.363138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	177	23.762462	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	577	77.462942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.134251	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.134251	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.402754	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.134251	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.134251	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	23	3.087778	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	46	6.175555	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	70	9.397584	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.134251	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	12	1.611014	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.402754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	56	7.518067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.402754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.134251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	1.611014	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	8142	1093.073269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.402754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.134251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.537005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.268502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	0.671256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	208	27.924250	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	68696	9222.520424	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	20	2.685024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152299:-	1	0.134251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	0.537005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	692	92.901830	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.134251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	195	26.178984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.134251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	70	9.397584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	18	2.416522	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.268502	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.134251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	0.805507	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.134251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2845	381.944664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	1.208261	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	0.939758	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.134251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.268502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.402754	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4009	538.213060	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1260	169.156512	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.402754	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.268502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.537005	N	mature,MIMAT0000099
