miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	290	39.473247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7019	955.388697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13456	1831.558671	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17388	2366.761457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	418	56.895922	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.408344	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	0.816688	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.272229	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.272229	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.136115	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	2.313949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	31	4.219554	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.136115	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	0.952803	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.272229	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.136115	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.136115	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.272229	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	2.994522	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	2.722293	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.408344	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.544459	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.136115	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	1.769490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	62	8.439108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	865	117.739168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16967	2309.457191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4559	620.546669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7240	985.470034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1209	164.562606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.136115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	1.225032	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.408344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.544459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.136115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.272229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	25	3.402866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	1.088917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.136115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	1.769490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	1.088917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.136115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.136115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113765:+	1	0.136115	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	0.816688	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	60	8.166879	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113763:+	1	0.136115	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.408344	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.272229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.225032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.272229	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	37	5.036242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	160	21.778343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	78	10.616942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	37	5.036242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.272229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2204	299.996679	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9112	1240.276650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6294	856.705579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14122	1922.211025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	362	49.273502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.544459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	7	0.952803	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.272229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	2.586178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539857:+	1	0.136115	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.136115	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.272229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	1.088917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.544459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.272229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539901:+	1	0.136115	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.136115	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.272229	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	1.633376	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	35	4.764013	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.136115	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.136115	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.136115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.136115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.272229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	107	14.564267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	191	25.997897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	235	31.986942	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	1.088917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.136115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.272229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.544459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.136115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.136115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.136115	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.272229	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	55	7.486306	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	189	25.725668	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	468	63.701654	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.408344	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.544459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	2.041720	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	3.675095	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.136115	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.136115	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	25	3.402866	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	2.994522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	404	54.990317	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1525	207.574834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2061	280.532284	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	34	4.627898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.136115	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.136115	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.408344	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.136115	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692812:+	1	0.136115	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.408344	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.136115	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.544459	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	2.858408	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	5.989044	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.136115	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	0.816688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	2.177834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	188	25.589553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	109	14.836496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1996	271.684833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6972	948.991309	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11945	1625.889441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	5.036242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.136115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.272229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.680573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.272229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.408344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	2.177834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.136115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	0.816688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.136115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.136115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.136115	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.544459	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.272229	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.136115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.136115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	206	28.039617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.680573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	1.225032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.544459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11985	1631.334027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.408344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.136115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.544459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.272229	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.136115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6916	941.368889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.225032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2037	277.265533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.136115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	91	12.386433	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	158	21.506114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.136115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.680573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.136115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.408344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.272229	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.136115	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.136115	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.136115	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	29	3.947325	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.136115	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.136115	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.136115	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	2.313949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.272229	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	20	2.722293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.408344	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1152	156.804072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	1.633376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.544459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.136115	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	403	54.854202	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.272229	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	5.172357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.272229	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	28	3.811210	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.136115	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	2.450064	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.272229	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.136115	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.136115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.136115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	0.680573	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	2.450064	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	370	50.362419	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	212	28.856305	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	161	21.914458	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.136115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	0.952803	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	17	2.313949	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	0.680573	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.408344	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	0.544459	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.136115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.136115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.136115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.544459	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	25	3.402866	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	33	4.491783	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	37	5.036242	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.408344	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.136115	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152244-122152262:-	1	0.136115	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.272229	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.544459	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152291:-	1	0.136115	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.544459	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	28	3.811210	N	mature,MIMAT0000098
