miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.098973	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.098973	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.197946	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.296919	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.098973	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.098973	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	6	0.593838	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.197946	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.098973	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.197946	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.098973	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	0.395892	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.098973	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.098973	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	663	65.619064	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.197946	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	0.593838	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	26	2.573297	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	4	0.395892	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	12	1.187675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	29349	2904.757046	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.395892	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	6	0.593838	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	22	2.177405	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.197946	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.395892	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	23351	2311.117305	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	10	0.989729	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.296919	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	11291	1117.503554	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.494865	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	516	51.070041	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.098973	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.098973	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.098973	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.197946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.395892	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	49	4.849674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	66	6.532215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	0.890757	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	499	49.387501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11375	1125.817281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	23128	2289.046337	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29091	2879.222025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	596	58.987877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.098973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.197946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	0.494865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	0.989729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.197946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.197946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.098973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	22	2.177405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	40	3.958918	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.197946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	0.989729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.296919	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.098973	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	1.286648	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	53	5.245566	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	3.266107	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.098973	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.296919	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.395892	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.098973	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.098973	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.098973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	0.890757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	97	9.600376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1315	130.149426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	29860	2955.332222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6917	684.595880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8909	881.749992	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1444	142.916937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	0.989729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.197946	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	0.593838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.098973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.098973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.197946	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	1.484594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	0.890757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.197946	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	1.385621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	0.692811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.098973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.197946	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	1.088702	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	72	7.126052	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.296919	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.593838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.197946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.098973	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	45	4.453783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	238	23.555562	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	118	11.678808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	69	6.829133	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.098973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3108	307.607922	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	12708	1257.748221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8605	851.662216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21423	2120.297461	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	647	64.035497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.395892	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.197946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.395892	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.296919	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	1.979459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.197946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.296919	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	18	1.781513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.098973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.296919	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.098973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.098973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	2	0.197946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.098973	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.098973	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.098973	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	10	0.989729	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	1.484594	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	73	7.225025	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.395892	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.098973	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.098973	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.197946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.197946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	166	16.429509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	193	19.101779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	189	18.705887	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	0.890757	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.098973	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.197946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.098973	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.296919	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.098973	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.296919	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.296919	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	69	6.829133	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	258	25.535021	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	596	58.987877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.197946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.098973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.197946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.494865	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	3.958918	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.098973	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.098973	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.197946	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	53	5.245566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	55	5.443512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	814	80.563980	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2363	233.873076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3109	307.706895	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	77	7.620917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.395892	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.098973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.098973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.098973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.098973	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.494865	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	1.385621	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	41	4.057891	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.098973	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	0.890757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	1.979459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	340	33.650802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	229	22.664805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3936	389.557523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13682	1354.147872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23908	2366.245237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	81	8.016809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.197946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.098973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	0.692811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.593838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.098973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.494865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	26	2.573297	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.098973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.296919	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.098973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	0.890757	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.197946	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.098973	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.296919	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.098973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	508	50.278257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.494865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	29	2.870215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.395892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23968	2372.183613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	1.286648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	15	1.484594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.197946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13606	1346.625928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.088702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3940	389.953414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	9	0.890757	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	248	24.545291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	365	36.125126	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.098973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	22	2.177405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	1.088702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.098973	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.098973	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.098973	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	43	4.255837	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.098973	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.197946	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	3.068161	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.098973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	1.385621	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.296919	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1440	142.521045	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	1.088702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.197946	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	638	63.144741	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	1.385621	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.197946	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	64	6.334269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.395892	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	35	3.464053	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	21	2.078432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.098973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.098973	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.098973	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.098973	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.296919	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	0.692811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	203	20.091508	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	142	14.054159	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	133	13.163402	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	0.692811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	0.692811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	0.791784	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.296919	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.098973	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.098973	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.098973	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	0.494865	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	2.375351	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	29	2.870215	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	2.870215	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.098973	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603766:+	1	0.098973	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.098973	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152294:-	1	0.098973	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.296919	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	22	2.177405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	10	0.989729	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	34	3.365080	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4975	492.390415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.098973	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	0.593838	N	mature,MIMAT0000098
