miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	21	2.433830	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	37	4.288176	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.115897	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.231793	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.115897	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.115897	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.115897	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	50	5.794833	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	11	1.274863	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	7	0.811277	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.115897	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	22	2.549726	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	4	0.463587	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	3	0.347690	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	6	0.695380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.115897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2544	294.841081	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.347690	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	13	1.506656	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	39	4.519969	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.347690	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	0.579483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	30582	3544.351388	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.231793	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	1.274863	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	23273	2697.262764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.579483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.231793	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.115897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	13900	1610.963452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.347690	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	577	66.872368	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.115897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.115897	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.115897	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	0.811277	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.231793	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	11	1.274863	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.579483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	65	7.533282	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	86	9.967112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	2.317933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.231793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	605	70.117474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	13778	1596.824061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	23561	2730.641000	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30644	3551.536981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2493	288.930352	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.695380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.463587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.463587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.463587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.231793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.347690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.115897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.231793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	15	1.738450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	46	5.331246	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	12	1.390760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.347690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	1.158967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	6	0.695380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	2	0.231793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.347690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	2	0.231793	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.115897	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.347690	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.115897	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	0.695380	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	24	2.781520	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	31	3.592796	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.231793	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113668-46113691:+	1	0.115897	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	5	0.579483	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	15	1.738450	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	3	0.347690	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.231793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.115897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	65	7.533282	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	284	32.914649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3401	394.164511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	47798	5539.628136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12160	1409.303279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18706	2167.962758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4738	549.118334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	1.043070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.115897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	1.854346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.463587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	1.970243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.579483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.115897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.231793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.463587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.579483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	40	4.635866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	22	2.549726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	2.202036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	1.158967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.115897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.115897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.115897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.347690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.115897	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.115897	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	2.781520	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	134	15.530151	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.347690	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.115897	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.115897	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.115897	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.115897	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	1.390760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.463587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.115897	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	24	2.781520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	199	23.063434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	110	12.748632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	53	6.142523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3006	348.385334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	14111	1635.417646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8452	979.558496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20561	2382.951046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1025	118.794068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.347690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.347690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.579483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	47	5.447143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	4	0.463587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	16	1.854346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.115897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.347690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.115897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.115897	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.115897	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.115897	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.115897	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.231793	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	11	1.274863	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	58	6.722006	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	190	22.020364	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.231793	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.115897	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.115897	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539888-16539906:+	1	0.115897	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.115897	N	precursor
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.115897	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.231793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.231793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	0.927173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.463587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	162	18.775258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	448	51.921700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	806	93.412701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	120	13.907598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	10	1.158967	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.231793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.695380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	3.013313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.463587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.115897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	2	0.231793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.115897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.231793	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	0.927173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.579483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	54	6.258419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	390	45.199694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1199	138.960085	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	0.811277	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	1.622553	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	52	6.026626	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.115897	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.115897	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.115897	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.463587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	70	8.112766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	44	5.099453	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	677	78.462033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1722	199.574033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2488	288.350868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	47	5.447143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.115897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.115897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692813:+	1	0.115897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.115897	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.115897	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.347690	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.231793	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	30	3.476900	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	51	5.910729	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.347690	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	1.390760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	1.970243	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	216	25.033677	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	97	11.241975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1621	187.868472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5054	585.741675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9034	1047.010347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	51	5.910729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.463587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.347690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.115897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.347690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	1.622553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.231793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.231793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.347690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.115897	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.115897	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.115897	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.043070	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.231793	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	21	2.433830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.115897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.115897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	809	93.760391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.115897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.231793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	1.158967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.231793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9226	1069.262504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.463587	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.115897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.231793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4956	574.383804	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.463587	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.115897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1619	187.636678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.115897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	70	8.112766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	237	27.467506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	1.622553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	19	2.202036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557269:-	1	0.115897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	0.927173	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.115897	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.115897	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.579483	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	211	24.454193	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.347690	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.579483	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.115897	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	0.347690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.347690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.115897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	97	11.241975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.115897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.231793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	1.506656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.115897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1188	137.685222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	1.390760	N	mature,MIMAT0000414
