miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	12	1.251667	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	50621	5280.053755	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	0.730139	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	17	1.773195	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.208611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	0.834445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	30150	3144.813826	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	11	1.147362	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.104306	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.104306	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.417222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10998	1147.152984	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.417222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	497	51.839883	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.104306	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.312917	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.417222	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	0.938750	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.104306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	67	6.988475	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	87	9.074587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	27	2.816251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	454	47.354742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10842	1130.881310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	30522	3183.615510	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	51177	5338.047668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1218	127.044220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.417222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.208611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	0.834445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	15	1.564584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.104306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.104306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.312917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	15	1.564584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	29	3.024862	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	0.521528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	8	0.834445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	0.730139	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.104306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.104306	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.104306	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	1.251667	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	2.190418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	32	3.337779	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.104306	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.312917	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.208611	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.104306	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.208611	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	1.355973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	82	8.553059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1722	179.614242	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	36654	3823.217446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12706	1325.306948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20280	2115.317559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2968	309.579019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	0.625834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.417222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	0.730139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.312917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	23	2.399029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.521528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	1.251667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.521528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.104306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.104306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.104306	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	0.834445	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	42	4.380835	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.208611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.625834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.208611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.312917	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	37	3.859307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	203	21.174037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	134	13.976950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	59	6.154030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2222	231.767042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	10691	1115.131165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8653	902.556353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	22547	2351.778353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	527	54.969051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.312917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.521528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.417222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	1.981806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.104306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.208611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.104306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	21	2.190418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.104306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.417222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.104306	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.208611	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.417222	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	2.816251	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.208611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.208611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	120	12.516672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	161	16.793202	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	174	18.149174	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	0.312917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.417222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.104306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.208611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	20	2.086112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	96	10.013338	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	258	26.910845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.208611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.208611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	1.251667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.104306	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.417222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	50	5.215280	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	52	5.423891	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	641	66.859889	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2639	275.262477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3653	381.028355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	6.049725	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	0.834445	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.208611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.104306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.104306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.104306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.104306	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.104306	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	0.730139	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	2.190418	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.104306	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	1.251667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	1.355973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	332	34.629459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	265	27.640984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4742	494.617153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	22259	2321.738340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	47331	4936.888332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	77	8.031531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.312917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.312917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.521528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	10	1.043056	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	27	2.816251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.417222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.417222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.208611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.521528	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	0.834445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	868	90.537260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.521528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	1.564584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	1.460278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	46822	4883.796782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.147362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	11	1.147362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.208611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	22454	2342.077932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	26	2.711946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4704	490.653540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	14	1.460278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	241	25.137649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	324	33.795014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	1.981806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	1.147362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.104306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.208611	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.104306	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.104306	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	7	0.730139	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.104306	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	3.650696	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.104306	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.208611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	1.355973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.208611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1766	184.203689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	0.521528	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.208611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	772	80.523923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	0.625834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.208611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	65	6.779864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	43	4.485141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.104306	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	1.564584	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.104306	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.312917	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.104306	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.104306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.104306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	0.521528	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	1.043056	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	382	39.844739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	207	21.591259	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	206	21.486954	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.104306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.104306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.208611	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	14	1.460278	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	20	2.086112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	0.834445	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.208611	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.208611	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.104306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.104306	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	2.190418	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	9	0.938750	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	17	1.773195	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.312917	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.208611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.104306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	38	3.963613	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.104306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.312917	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	52	5.423891	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5718	596.419418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.312917	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.104306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.208611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	157	16.375979	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	38097	3973.730426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.417222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.104306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	985	102.741016	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	311	32.439041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152298:-	1	0.104306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	103	10.743477	N	mature,MIMAT0000098
