miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.256984	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	3087	793.308353	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.256984	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	9	2.312852	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.256984	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	1.027934	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	33394	8581.710118	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.513967	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.770951	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12724	3269.859242	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.513967	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4164	1070.079683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.770951	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146592:-	1	0.256984	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	145	37.262621	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.256984	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146605:-	1	0.256984	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.256984	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	22	5.653639	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	52	13.363147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	4.368721	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	131	33.664851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4074	1046.951159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12948	3327.423567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	33548	8621.285591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2867	736.771962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	11	2.826820	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.256984	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.256984	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.256984	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.513967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	1.027934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.770951	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.027934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	2.055869	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	5.910623	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	52	13.363147	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	4	1.027934	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.770951	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	1.027934	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.256984	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.256984	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.256984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.798885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	47	12.078229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	649	166.782352	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11460	2945.031980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3721	956.235951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13256	3406.574514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7117	1828.952234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	31	7.966491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.256984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.513967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.256984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.770951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.513967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.770951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.256984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.798885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.256984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.256984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.256984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.256984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.027934	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	71	18.245835	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.256984	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.256984	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539815-16539837:+	1	0.256984	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	1.284918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.770951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.513967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.256984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.256984	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	27	6.938557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	228	58.592259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	252	64.759866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	245	62.960980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	29	7.452524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1655	425.307847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8028	2063.064288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8229	2114.717990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	52201	13414.800559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	10745	2761.288711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	69	17.731868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.256984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.513967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.256984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	6.424590	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.027934	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.256984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.513967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.513967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.770951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	5	1.284918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.513967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.256984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	3	0.770951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.256984	N	stemloop
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.256984	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.513967	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	2.312852	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	64	16.446950	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	216	55.508456	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	21	5.396655	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.256984	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	3	0.770951	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539926:+	1	0.256984	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.256984	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	33	8.480459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	149	38.290555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	388	99.709634	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	62	15.932983	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	1.027934	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.284918	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.256984	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	22	5.653639	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	123	31.608982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	642	164.983467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	2.055869	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.256984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.284918	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	24	6.167606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.256984	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.770951	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.256984	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.256984	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.284918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.312852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	174	44.715145	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	673	172.949958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1815	466.425222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	57	14.648065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.312852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.256984	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.256984	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	2.569836	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	30	7.709508	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.284918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	4.625705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	29	7.452524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	620	159.329828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2742	704.649013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9015	2316.707094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	52	13.363147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.798885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.256984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.513967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.513967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.256984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.256984	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.284918	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.027934	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	2.569836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.256984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	762	195.821498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.256984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9095	2337.265782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.798885	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.256984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.256984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2690	691.285866	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.513967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	623	160.100779	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.541902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	7.195541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	24	6.167606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.284918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.256984	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.770951	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.770951	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	63	16.189966	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.513967	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268304:-	1	0.256984	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.513967	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.770951	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	127	32.636916	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1658	426.078798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	3.597770	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.256984	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.256984	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	358	92.000126	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.541902	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	8.737442	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.541902	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	2.055869	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.256984	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.256984	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.284918	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.256984	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.256984	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.256984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	2.312852	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	230	59.106226	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	175	44.972129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	482	123.866092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.513967	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.256984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.256984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.256984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.256984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.256984	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.256984	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	16	4.111737	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	43	11.050295	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	48	12.335212	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.284918	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.513967	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	405	104.078355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.256984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.513967	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.256984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.541902	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2417	621.129345	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.256984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.770951	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.256984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.770951	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	63	16.189966	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	20154	5179.247341	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.770951	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	217	55.765440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	53	13.620130	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	29	7.452524	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.513967	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	16	4.111737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.256984	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.256984	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1593	409.374864	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.027934	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.770951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.256984	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.256984	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2352	604.425412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	550	141.340976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.770951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.770951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.256984	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	18470	4746.486970	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7426	1908.360165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.256984	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	66	16.960917	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	68	17.474884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.256984	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.798885	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	0.770951	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.513967	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.256984	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	51	13.106163	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.770951	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	19	4.882688	N	mature,MIMAT0004513
