miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	5.026158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	44	13.821935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	575	180.627554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8535	2681.141164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4106	1289.837800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12266	3853.178385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5237	1645.124344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	3.141349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.314135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.628270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.628270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.314135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.314135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.314135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.942405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.256540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.628270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.256540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.942405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.628270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.314135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.942405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.314135	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	0.628270	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	25	7.853372	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.314135	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.314135	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.314135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.570674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.628270	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.314135	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	2.198944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	52	16.335014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	80	25.130790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	47	14.764339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.942405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	734	230.574999	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3551	1115.492944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3860	1212.560620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16266	5109.717888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1325	416.228710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	2.198944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.314135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.314135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	4.083753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.314135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.942405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.628270	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.314135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.314135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	3	0.942405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.314135	N	stemloop
hsa-let-7c	hg38:chr21:16539867-16539890:+	1	0.314135	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.314135	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.628270	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	34	10.680586	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	174	54.659468	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	14	4.397888	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.314135	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.314135	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.628270	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	9.424046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	90	28.272139	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	285	89.528440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	36	11.308856	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.942405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.570674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.314135	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.314135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.314135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	4.397888	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	83	26.073195	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	407	127.852894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.628270	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.314135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	5.026158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.628270	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.884809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	21	6.596832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	23	7.225102	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	397	124.711546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1566	491.935215	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3929	1234.235927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	147	46.177827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.827214	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	2.198944	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	3.455484	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	10.052316	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.314135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.314135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.256540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.570674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	50	15.706744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	38	11.937125	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	620	194.763623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3266	1025.964504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10817	3397.996950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	57	17.905688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.256540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.314135	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.314135	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	2.198944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	563	176.857935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.628270	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.628270	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.314135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10844	3406.478592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.884809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.314135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3161	992.980342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.942405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	632	198.533241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.314135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	10.366451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	14.136069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.513079	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.256540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.628270	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.314135	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.884809	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	152	47.748501	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.314135	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.628270	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	53	16.649148	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.628270	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.942405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.942405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.314135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1210	380.103200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	9.738181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.314135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	426	133.821457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	3.769619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	44	13.821935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.256540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	4.397888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	1.256540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.884809	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.314135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.628270	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.314135	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.628270	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.256540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	143	44.921287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	207	65.025919	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	281	88.271900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.314135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.628270	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.628270	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.314135	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	17	5.340293	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	46	14.450204	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	54	16.963283	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	4.397888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.628270	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.314135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.256540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	26	8.167507	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2290	719.368865	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.314135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.314135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	1.570674	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.570674	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	14	4.397888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	163	51.203985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	17642	5541.967477	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.628270	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.314135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.628270	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	312	98.010081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	4	1.256540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	101	31.727622	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152298:-	1	0.314135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.314135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	52	16.335014	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	11	3.455484	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	4	1.256540	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.628270	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	761	239.056640	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.256540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	2.513079	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.314135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2366	743.243116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	650	204.187669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	1.570674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	1.884809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.628270	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14084	4424.275589	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6847	2150.881494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.314135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.314135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	195	61.256301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	223	70.052077	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	1.570674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	2.827214	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.314135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.314135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.314135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	0.942405	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.628270	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.942405	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	27	8.481642	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.942405	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	2.513079	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.314135	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.884809	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	193	60.628031	N	mature,MIMAT0000099
