miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.250108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.250108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692816:+	1	0.250108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.750325	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.500217	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.500651	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	3.001302	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	8.503688	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.250108	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	2.501085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	3.001302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	87	21.759438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	9.003905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	537	134.308256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1271	317.887884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2197	549.488341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	11	2.751193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.250108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.250108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.750759	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	2	0.500217	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.250108	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.750325	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.000434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	69	17.257485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.250108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.500217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2194	548.738015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.250108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.250108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.250108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1368	342.148407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	530	132.557497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.250108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	32	8.003472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	79	19.758570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	3.001302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	2.751193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.250108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.250108	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.500651	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.500217	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	154	38.516707	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.250108	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.000434	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	8.003472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.250108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.750759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	658	164.571383	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.250542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	274	68.529725	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.500651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.250108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	82	20.508896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.500651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	4.001736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	27	6.752929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.000434	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.250108	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.500217	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.250108	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.250108	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.250542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.250542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	102	25.511065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	81	20.258787	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	97	24.260523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.250108	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.250108	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.250108	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.250108	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	0.750325	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.000434	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	29	7.253146	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	44	11.004773	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	10.004339	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.250108	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.250108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.500217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	4.251844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.250108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.250108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	13	3.251410	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	29	7.253146	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2383	596.008519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.500217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	3	0.750325	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	10	2.501085	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.250542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	18	4.501953	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	222	55.524084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	24474	6121.155051	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.250108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.250108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	13	3.251410	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	882	220.595683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	5	1.250542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	448	112.048601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	0.500217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	248	62.026904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	47	11.755099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.250108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	15	3.751627	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	2	0.500217	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.250108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.250108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.250108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	812	203.088089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.500217	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	2.501085	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.250108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.250108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1907	476.956880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	323	80.785041	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.750325	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	1.750759	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	1.000434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	21252	5315.305514	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5561	1390.853283	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.250108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.250108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	505	126.304785	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	318	79.534498	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	7	1.750759	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	20	5.002170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.250108	N	mature,MIMAT0000099
