miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	23	5.068073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	46	10.136146	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	7.051232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.440702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	129	28.425279	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4005	882.505761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13116	2890.123736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	47422	10449.485194	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	5461	1203.336819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	1.542457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	2	0.440702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.101755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.220351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.220351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.440702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.220351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.440702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.440702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.220351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.220351	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.322106	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	40	8.814040	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	66	14.543166	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.661053	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.220351	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.220351	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.220351	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.220351	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.864563	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	37	8.152987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	575	126.701826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10717	2361.501683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4075	897.930331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19210	4232.942739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	13503	2975.399573	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	25	5.508775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.220351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.440702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.661053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.220351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.661053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.322106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.661053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.881404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.220351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	0.881404	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	73	16.085623	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.220351	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.220351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	2.423861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	10	2.203510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.220351	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.864563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	117	25.781067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	103	22.696153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	115	25.340365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	9	1.983159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	914	201.400815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6075	1338.632334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4730	1042.260237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	30735	6772.488032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	3068	676.036873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	33	7.271583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.220351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.220351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	4.407020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.881404	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.220351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.220351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.220351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.220351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.220351	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.220351	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.440702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	40	8.814040	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	166	36.578266	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.322106	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.440702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.440702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	29	6.390179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	151	33.273001	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	670	147.635171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	163	35.917213	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	18	3.966318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.661053	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	2.203510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.220351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	3	0.661053	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.220351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.220351	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	2.644212	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	112	24.679312	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	519	114.362170	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.440702	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	6.390179	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.220351	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	1.983159	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.983159	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	191	42.087041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	884	194.790285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3224	710.411629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	159	35.035809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	28	6.169828	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.220351	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.440702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.440702	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	3.966318	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	60	13.221060	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.220351	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.440702	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.440702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.881404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	3.305265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	4.407020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	679	149.618330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3668	808.247474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15682	3455.544406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	132	29.086332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	1.762808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.440702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.440702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.220351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.220351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.440702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.440702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.220351	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.322106	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.440702	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	56	12.339656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1681	370.410034	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.881404	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.220351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15746	3469.646870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	2.864563	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3860	850.554866	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.101755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	717	157.991668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.440702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	22	4.847722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	3.525616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.101755	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.440702	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.881404	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	22	4.847722	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	246	54.206346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.440702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.440702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1857	409.191810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	2.864563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	305	67.207055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.101755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	7.491934	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.220351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.661053	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.661053	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.220351	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.220351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.220351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.440702	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	172	37.900372	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	152	33.493352	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1220	268.828222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.322106	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.440702	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.220351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	1.542457	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	20	4.407020	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	30	6.610530	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.220351	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.440702	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	1.762808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.220351	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	35	7.712285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	1.542457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	3.525616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3977	876.335933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.440702	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.220351	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	11	2.423861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	97	21.374047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	28981	6385.992375	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	1.983159	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.220351	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.440702	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	175	38.561425	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	56	12.339656	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	29	6.390179	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.220351	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.661053	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	1.983159	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2016	444.227619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	1.762808	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.440702	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2916	642.543520	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1112	245.030314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.220351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.220351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.220351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17098	3767.561424	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	10625	2341.229391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.440702	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	24	5.288424	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	51	11.237901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.220351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	1.322106	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.220351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.220351	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	1.322106	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.661053	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	28	6.169828	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.322106	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.220351	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.220351	N	unannotated
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	2	0.440702	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850340-4850366:+	1	0.220351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.440702	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.322106	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	37	8.152987	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	10717	2361.501683	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1118	246.352420	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	1.542457	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.220351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.220351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	25	5.508775	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	17458	3846.887784	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2911	641.441765	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2052	452.160255	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	461	101.581812	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	20	4.407020	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.220351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.220351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.220351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.440702	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.220351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.661053	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	0.881404	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.220351	N	mature,MIMAT0000101
