miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.327066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.327066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.327066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.327066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.308265	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	3.270663	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	6.541326	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.327066	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.327066	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.327066	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.327066	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.635332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	5.887194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	285	93.213897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7352	2404.591488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2292	749.635975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6403	2094.205562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2169	709.406819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.635332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.327066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.654133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	2.289464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.981199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	2.943597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.962398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.327066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.654133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.635332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.327066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.654133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.327066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.981199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	3.270663	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	15.699183	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.654133	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.327066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.327066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.635332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	24	7.849591	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	29	9.484923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	5.887194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.327066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	310	101.390555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1259	411.776480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	979	320.197914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5320	1739.992752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	265	86.672571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.327066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.327066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	2.943597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.327066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.654133	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.327066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.327066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539879:+	1	0.327066	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.327066	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.308265	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	6.214260	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	65	21.259310	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.962398	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.654133	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.654133	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	33	10.793188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	153	50.041145	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	483	157.973026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	41	13.409719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.654133	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.327066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.327066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.654133	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.327066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.327066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	4.578928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	78	25.511172	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	322	105.315351	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.981199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	3.597729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.654133	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.327066	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.327066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.327066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.308265	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.654133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	111	36.304360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	434	141.946777	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1220	399.020894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	35	11.447321	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.654133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.327066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.327066	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.962398	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	3.270663	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	4.905995	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.327066	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.654133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	4.905995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	2.616530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	451	147.506904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1731	566.151777	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5739	1877.033535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	35	11.447321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.327066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.327066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.327066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.981199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.327066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.981199	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.327066	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.327066	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.635332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	319	104.334152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.981199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.327066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5719	1870.492209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.654133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.654133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1834	599.839607	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.981199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	388	126.901727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	3.924796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	22	7.195459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.654133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.327066	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.962398	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.654133	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.327066	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.308265	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	67	21.913443	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.327066	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.327066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	54	17.661581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.654133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.327066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	909	297.303273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	1.962398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	158	51.676476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.654133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	8	2.616530	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.654133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.308265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.327066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.327066	N	precursor
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.327066	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.327066	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.308265	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	138	45.135150	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	158	51.676476	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	197	64.432062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.327066	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.327066	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	4.251862	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	23	7.522525	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	34	11.120254	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	2.943597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.654133	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	161	52.657675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.327066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.327066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	3.924796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3398	1111.371311	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.327066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.981199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.981199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	85	27.800636	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	25114	8213.943229	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.962398	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.327066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	286	93.540964	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	70	22.894641	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	24	7.849591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	1.635332	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.327066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.962398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.327066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1329	434.671122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.327066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.981199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1492	487.982930	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	471	154.048231	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.327066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.654133	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10912	3568.947540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5710	1867.548612	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.327066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.327066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.327066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	46	15.045050	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	63	20.605177	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.981199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	16	5.233061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.327066	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.654133	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.981199	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	51	16.680382	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.981199	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	12	3.924796	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.327066	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	12	3.924796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	74	24.202907	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5881	1923.476950	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	459	150.123435	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.308265	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	1.308265	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	44	14.390917	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	10747	3514.981599	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1414	462.471758	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1347	440.558315	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	180	58.871935	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	2.289464	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.654133	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.981199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.654133	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.327066	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	1.635332	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.981199	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	64	20.932244	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	0.654133	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.327066	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	10	3.270663	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	1.308265	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	210	68.683924	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	10	3.270663	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	16753	5479.341838	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	0.654133	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	1.962398	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1458	476.862675	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.654133	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	24	7.849591	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.327066	Y	mature,MIMAT0000101
