miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	29918	3153.044488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	53048	5590.704726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1412	148.810041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.105390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.105390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.316169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	1.686233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.105390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	5	0.526948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.316169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.105390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	35	3.688634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	62	6.534152	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	6	0.632337	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.421558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	22	2.318570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.210779	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.210779	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.105390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.105390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.105390	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	25	2.634739	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	68	7.166489	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	32	3.372466	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.210779	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.210779	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.105390	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.316169	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	25	2.634739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	114	12.014408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2220	233.964796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	41537	4377.565643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	15077	1588.958211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26859	2830.657862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5994	631.704949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.210779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.105390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.526948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.210779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	1.791622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.105390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.210779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.210779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.526948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	91	9.590449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	75	7.904216	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.105390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.105390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	42	4.426361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	50	5.269477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.105390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.105390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.105390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.421558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.210779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.105390	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	58	6.112594	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	185	19.497066	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.105390	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.316169	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	7	0.737727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	0.948506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.526948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.105390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.105390	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.210779	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	52	5.480256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	279	29.403684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	198	20.867130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	111	11.698240	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.316169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2379	250.721734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	10872	1145.795163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9279	977.909613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	27855	2935.625851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	828	87.262545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	0.632337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.105390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.210779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	0.632337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	43	4.531751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.316169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.105390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	2	0.210779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.105390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.316169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	23	2.423960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	4	0.421558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	8	0.843116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.105390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.105390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539868-16539892:+	1	0.105390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.105390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.105390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.105390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.105390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.526948	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	35	3.688634	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	116	12.225188	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.421558	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.210779	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.105390	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.105390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.105390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.526948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.316169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	178	18.759339	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	349	36.780952	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	677	71.348724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	4.426361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.105390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	0.843116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	2.107791	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.105390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.105390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.105390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.105390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178868:+	1	0.105390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.105390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	0.737727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	109	11.487461	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	325	34.251603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	677	71.348724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.316169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	0.737727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	0.948506	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	53	5.585646	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.105390	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.105390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.105390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	30	3.161686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	27	2.845518	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	540	56.910356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1939	204.350333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3498	368.652638	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	76	8.009606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	1.264675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.210779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.210779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.105390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.421558	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.421558	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	1.686233	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	45	4.742530	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.316169	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.105390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.105390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	1.370064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	1.791622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	271	28.560567	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	108	11.382071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3256	343.148367	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11646	1227.366672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	28632	3017.513530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	92	9.695838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.316169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.105390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.105390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.421558	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.105390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.526948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	24	2.529349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.210779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	0.843116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.210779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.210779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176392-94176416:+	1	0.105390	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.105390	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.053895	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	0.843116	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.210779	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557225-53557246:-	1	0.105390	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	1.053895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.105390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.316169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	892	94.007477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	0.843116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	34	3.583245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	5	0.526948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	0.632337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	28425	2995.697893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.159285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.105390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	9	0.948506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11764	1239.802639	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	1.264675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.105390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3246	342.094472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	0.737727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	139	14.649147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	217	22.869532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.105390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	1.791622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	1.475454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.105390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.105390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	0.632337	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.105390	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.105390	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.210779	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	123	12.962914	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	1.264675	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.105390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.210779	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	133	14.016810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.105390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.421558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	43	4.531751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.210779	N	mature,MIMAT0000414
