miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.167700	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	1.341597	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	850	142.544671	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.167700	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	2	0.335399	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.335399	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	27509	4613.248638	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.167700	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.167700	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.167700	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.167700	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13437	2253.379692	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	1.006198	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7482	1254.728500	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.670798	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	257	43.098800	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.503099	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.167700	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.670798	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.335399	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.503099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	48	8.049581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	51	8.552680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	22	3.689391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	228	38.235512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7456	1250.368310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13301	2230.572545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	27581	4625.323010	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	834	139.861477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.335399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.167700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.167700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.670798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.167700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.838498	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.167700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.167700	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.844696	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	38	6.372585	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	39	6.540285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.167700	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.670798	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.167700	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	2.850893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	76	12.745171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1239	207.779820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	32274	5412.337292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8063	1352.161975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17649	2959.730460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4462	748.275671	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.670798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.167700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.670798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.335399	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.167700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.167700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.670798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.335399	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.335399	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.167700	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.167700	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.012395	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	70	11.738973	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	0.670798	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.335399	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539816-16539837:+	1	0.167700	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.503099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.335399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.167700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.167700	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.503099	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.844696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	119	19.956254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	64	10.732775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	52	8.720380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1226	205.599725	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6725	1127.779894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3761	630.718242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17323	2905.060386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	801	134.327390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.670798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.167700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.503099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.335399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	3.186293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.167700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.503099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.167700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.167700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.167700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.167700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539891:+	1	0.167700	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.167700	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.167700	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.006198	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	7.714182	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.167700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	63	10.565076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	137	22.974847	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	361	60.539560	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	6.372585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.335399	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.167700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178913:+	1	0.167700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	3.857091	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	129	21.633250	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	431	72.278533	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.167700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.006198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	3.186293	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.167700	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	2.180095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	3.018593	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	353	59.197963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1111	186.314269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2338	392.081694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	81	13.583669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.173897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.670798	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	2.683194	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	47	7.881882	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.167700	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.503099	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.006198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	46	7.714182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	47	7.881882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1231	206.438223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4598	771.082818	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13312	2232.417241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	66	11.068174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.670798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.335399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.167700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.006198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.503099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.167700	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.838498	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.167700	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.167700	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.503099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.167700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	423	70.936936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.167700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13127	2201.392812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	0.838498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.167700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4724	792.212969	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.838498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1217	204.090428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.503099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	7.043384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	38	6.372585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.167700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.676996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.167700	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.503099	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.335399	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	71	11.906672	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.670798	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	59	9.894277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.167700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1344	225.388279	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.676996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	399	66.912145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.509297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	71	11.906672	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	2.180095	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.167700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.670798	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603690-62603714:+	1	0.167700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.167700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	1.341597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	294	49.303686	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	114	19.117756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	602	100.955167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.167700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.167700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.335399	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	28	4.695589	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	59	9.894277	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	57	9.558878	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.167700	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.167700	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	3	0.503099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	1.509297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.670798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	47	7.881882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.167700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.167700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	28	4.695589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6068	1017.601248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.335399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.167700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.670798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.335399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.167700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	201	33.707622	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	57529	9647.591003	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	12	2.012395	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.503099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	659	110.514045	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	2	0.335399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	197	33.036824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	92	15.428364	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	16	2.683194	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.167700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	8	1.341597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.167700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.670798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2523	423.106122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.838498	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	1.173897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.167700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.503099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	6491	1088.538184	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1365	228.909971	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.167700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.503099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.670798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	45924	7701.437001	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	16416	2752.956838	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.503099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	149	24.987242	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	130	21.800950	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.670798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	29	4.863289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.335399	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.670798	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.335399	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	49	8.217281	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058501:-	1	0.167700	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.670798	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	34	5.701787	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.167700	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.167700	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.167700	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	27	4.527890	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	137	22.974847	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	16517	2769.894498	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1393	233.605560	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	9	1.509297	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.167700	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.335399	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	180	30.185930	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	46667	7826.037813	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	6594	1105.811244	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2560	429.311008	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	369	61.881157	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	15	2.515494	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.335399	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.335399	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.335399	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	6	1.006198	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.335399	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	0.670798	N	mature,MIMAT0000099
