miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.137368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	8	1.098943	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	33	4.533138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	235	32.281439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	223	30.633025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	82	11.264162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.274736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2388	328.034369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11537	1584.812613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	10979	1508.161366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	33329	4578.332286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1475	202.617544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	0.961575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.137368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.137368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.686839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	0.961575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	54	7.417863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.549471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.137368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	5	0.686839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.236310	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.412103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.274736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.137368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.137368	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.137368	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.137368	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.412103	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	41	5.632081	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	109	14.973093	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	9	1.236310	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.137368	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.137368	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.137368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.137368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.549471	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	0.824207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	117	16.072036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	358	49.177682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	801	110.031629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	54	7.417863	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.137368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.549471	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	1.511046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.137368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.137368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.274736	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.137368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	2.884724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	126	17.308346	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	399	54.809763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.412103	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.686839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	4.121035	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.137368	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.137368	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.274736	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.137368	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.274736	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	53	7.280495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	31	4.258403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	515	70.744431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1764	242.316846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2969	407.845077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	100	13.736783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.098943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.137368	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.549471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.137368	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.137368	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.412103	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	1.785782	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	62	8.516805	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.274736	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.373678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.511046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	118	16.209404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	63	8.654173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1228	168.687691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4367	599.885298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10715	1471.896260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	54	7.417863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.137368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.274736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.549471	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.412103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.137368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	0.686839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.274736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.137368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.137368	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.137368	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.137368	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.137368	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	0.824207	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.137368	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.274736	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.549471	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	350	48.078739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.137368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.137368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.137368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10704	1470.385214	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	0.961575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4468	613.759448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.236310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.274736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1193	163.879817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.137368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	63	8.654173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	125	17.170978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.236310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	1.923150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.137368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.137368	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.137368	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.137368	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.137368	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.549471	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.824207	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	253	34.754060	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.274736	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	0.824207	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.137368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.137368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.137368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	97	13.324679	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.137368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.236310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.274736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2039	280.092998	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	1.923150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.412103	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	807	110.855836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	1.785782	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	143	19.643599	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.137368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	2.609989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.274736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	26	3.571563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.274736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.549471	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.137368	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.137368	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.549471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	2.609989	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	455	62.502361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	297	40.798244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	554	76.101776	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.137368	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.412103	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.137368	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.274736	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.137368	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.137368	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.137368	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	15	2.060517	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	65	8.928909	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	53	7.280495	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.274736	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	1.236310	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	5	0.686839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	48	6.593656	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.137368	N	mature,MIMAT0000098
