miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	30	7.575115	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	366	92.416401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8668	2188.703181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	20366	5142.492960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	37494	9467.378525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1796	453.496875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.252504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.252504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.505008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	2.020031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.505008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.757511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	19	4.797573	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	45	11.362672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	1.262519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	2.777542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	1.010015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.252504	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	2.272534	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	1.767527	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.252504	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.505008	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	3.535054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	65	16.412749	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1373	346.687756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24757	6251.237269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8249	2082.904077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13451	3396.428990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2991	755.238949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.262519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	2.777542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.515023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.252504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.505008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	40	10.100153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	18	4.545069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	2.525038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	3.535054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.252504	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.767527	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	31	7.827619	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.252504	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.505008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	2.020031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.757511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.252504	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	40	10.100153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	225	56.813361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	132	33.330505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	55	13.887711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.505008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2709	684.032870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	13149	3320.172834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9847	2486.405194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	25767	6506.266135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1023	258.311416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.767527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.252504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.757511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.505008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	30	7.575115	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.252504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.252504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539857:+	1	0.252504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	5	1.262519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.757511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	31	7.827619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.252504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.252504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	1.010015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.252504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.505008	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	5.302580	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	54	13.635207	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.252504	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	66	16.665253	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	86	21.715329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	146	36.865559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	4.292565	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.252504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.505008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.252504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.252504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.252504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	5.807588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	82	20.705314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	278	70.196064	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.252504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.252504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.010015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	6.817603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.252504	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.010015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	28	7.070107	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	35	8.837634	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	495	124.989395	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1626	410.571224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2432	614.089310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	49	12.372688	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.757511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.252504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.505008	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.252504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.757511	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	3.282550	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	4.797573	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.505008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	2.777542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	214	54.035819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	117	29.542948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2163	546.165780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8680	2191.733227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21553	5442.215004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	12.120184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.515023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.252504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.505008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.010015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.505008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.505008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	23	5.807588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.252504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.505008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.252504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.252504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.505008	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.252504	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.252504	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.252504	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.767527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.252504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.252504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	846	213.618238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.757511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	17	4.292565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.505008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	1.515023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21213	5356.363702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.272534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.505008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.505008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	1.515023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8849	2234.406374	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	4.545069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.252504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2182	550.963353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.262519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	114	28.785436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	210	53.025804	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	3.282550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.262519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.505008	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.252504	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	17	4.292565	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.505008	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.505008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	52	13.130199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.252504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.505008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	19	4.797573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.252504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.505008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1155	291.641921	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	4.040061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.010015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	401	101.254035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.010015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.252504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	12.372688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.505008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	22	5.555084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.505008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	3.282550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.505008	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.262519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.010015	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	257	64.893484	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	164	41.410628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	245	61.863438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.252504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.252504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	12	3.030046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	3.030046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	1.767527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.252504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.252504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.757511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.252504	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.252504	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.505008	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	4.545069	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	15	3.787557	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	12	3.030046	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.757511	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.252504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	4.545069	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.010015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	29	7.322611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2408	608.029218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.252504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.252504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.010015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	106	26.765406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	21621	5459.385264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.767527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.252504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.505008	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	587	148.219747	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.252504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	165	41.663132	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	51	12.877695	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	11	2.777542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	5	1.262519	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.252504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.505008	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.252504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1495	377.493223	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.757511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.505008	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.757511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1928	486.827380	N	mature,MIMAT0000099
