miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3017	1112.093249	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.368609	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	99	36.492288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.368609	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.368609	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	1.474436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.105827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	53	19.536275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	97	35.755070	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	36	13.269923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	104	38.335332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3240	1194.293049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9558	3523.164493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23622	8707.280985	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	736	271.296199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.737218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.737218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	1.105827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.368609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	2.948872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	5.529134	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.368609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.474436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.105827	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	2.580263	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	7.003570	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.368609	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.368609	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.368609	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113710:+	1	0.368609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	2.211654	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	8.109397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	498	183.567265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11269	4153.854433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5198	1916.029403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10716	3950.013675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2014	742.378457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.105827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.737218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.737218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.737218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.737218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	21	7.740788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	4.054699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.737218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	3.317481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	2.211654	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.368609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	2.580263	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	27	9.952442	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.368609	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.368609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.368609	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	3.317481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	48	17.693230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	57	21.010711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	11.795487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	354	130.487574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1977	728.739925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2026	746.801764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8341	3074.567382	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	369	136.016708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.368609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.474436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.368609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.368609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	2.580263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.737218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.368609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.368609	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.368609	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.843045	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	13.638532	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.105827	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.368609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.368609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	20.642102	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	80	29.488717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	169	62.294915	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	5.897743	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.368609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.368609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.737218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178915:+	1	0.368609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.368609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.368609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	24	8.846615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	88	32.437589	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	352	129.750356	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	3.317481	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.211654	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	9.215224	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.368609	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	4.054699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	4.423308	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	171	63.032133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	712	262.449584	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1653	609.310620	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	57	21.010711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.843045	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.368609	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.368609	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.737218	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.368609	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	2.948872	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.368609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.474436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	57	21.010711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	13.269923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	729	268.715936	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3731	1375.280051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13085	4823.248315	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	14.744359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.737218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.737218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	2.948872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.737218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.474436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.368609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.368609	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.368609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	407	150.023849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.368609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	3.317481	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.368609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.368609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13386	4934.199614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	4.054699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.105827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.368609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3825	1409.929293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	2.211654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	750	276.456724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	2.580263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	9.215224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	58	21.379320	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.737218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.368609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.368609	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.368609	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.368609	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.368609	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.368609	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.737218	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	12	4.423308	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.737218	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	37	13.638532	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.368609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	3.317481	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1005	370.452010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	3.686090	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.368609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	202	74.459011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.474436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	8.109397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	2.580263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.737218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.368609	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.368609	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.737218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	2.211654	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	171	63.032133	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	201	74.090402	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	181	66.718223	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.368609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	2.211654	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	11	4.054699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	2.580263	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	1.105827	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.737218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603716:+	1	0.368609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.368609	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	10	3.686090	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	20	7.372179	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	4.791917	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	4.423308	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	4.054699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1244	458.549553	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.368609	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.474436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	30	11.058269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7977	2940.393719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.105827	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	155	57.134390	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.368609	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	46	16.956012	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	4.423308	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	1.843045	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.737218	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	881	324.744499	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.737218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.737218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	644	237.384174	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	181	66.718223	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.737218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.737218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4115	1516.825893	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2069	762.651950	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	78	28.751499	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	93	34.280634	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.368609	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.368609	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.105827	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	2.211654	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	99	36.492288	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1950	718.787483	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	163	60.083261	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	81	29.857326	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4176	1539.311040	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	613	225.957296	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	870	320.689800	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	119	43.864467	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.737218	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.368609	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.368609	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.368609	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.368609	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	1.474436	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	53	19.536275	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.368609	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	6	2.211654	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	64	23.590974	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	14	5.160526	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	416	153.341330	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	10	3.686090	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	20680	7622.833409	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	2.580263	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.368609	N	mature,MIMAT0000101
