miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.108237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	316	34.202943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10232	1107.482641	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	17951	1942.965293	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35898	3885.497638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1558	168.633498	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.324711	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.108237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.108237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.541186	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.108237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.324711	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.432949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.108237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	1.298846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	70	7.576601	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.216474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.216474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	21	2.272980	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.108237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.324711	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.108237	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	19	2.056506	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	59	6.385993	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	62	6.710704	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.108237	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.216474	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.216474	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.216474	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.108237	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.108237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	1.190609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	4.545961	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1080	116.896135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24684	2671.726105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6965	753.871833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14794	1601.260573	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4520	489.231972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.541186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.432949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.108237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.541186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.432949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.108237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.324711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	35	3.788301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	35	3.788301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.108237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.216474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	0.974134	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	1.298846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.108237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.108237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	1.948269	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	78	8.442499	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.108237	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.541186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	14	1.515320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	0.649423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.108237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.216474	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	50	5.411858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	267	28.899322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	204	22.080381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	142	15.369677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.216474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2093	226.540380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	10961	1186.387532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8097	876.396300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	26914	2913.094976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1263	136.703535	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.432949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.324711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.216474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	28	3.030641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.108237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.216474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.324711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.216474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	22	2.381218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.216474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	10	1.082372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	5	0.541186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.108237	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.108237	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.216474	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.216474	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.108237	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.108237	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	41	4.437724	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	169	18.292080	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	0.649423	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.216474	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.216474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.216474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	130	14.070831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	197	21.322721	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	461	49.897332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	29	3.138878	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	0.757660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	0.974134	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.216474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.108237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.216474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.541186	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	81	8.767210	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	263	28.466374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	773	83.667326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.324711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.541186	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	1.731795	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	54	5.844807	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.216474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.108237	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.108237	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.216474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	37	4.004775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	3.030641	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	478	51.737363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1692	183.137278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3575	386.947854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	93	10.066056	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	0.865897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.216474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.108237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.108237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.108237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.108237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.108237	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.108237	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	0.865897	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	2.381218	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	56	6.061281	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.432949	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	1.190609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	1.407083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	156	16.884997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	97	10.499005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2487	269.185822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8673	938.740905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23174	2508.287990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	97	10.499005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.432949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.324711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176377:+	1	0.108237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.324711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	24	2.597692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.108237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.216474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.432949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.108237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176401:+	1	0.108237	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.432949	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	0.649423	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.108237	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.324711	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	0.974134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.108237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.216474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	972	105.206521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.216474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	32	3.463589	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.216474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.216474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23735	2569.009038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	1.840032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.108237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	8	0.865897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.216474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8637	934.844367	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	1.948269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.108237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2394	259.119766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	9	0.974134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	92	9.957819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	167	18.075606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	1.407083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.216474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.216474	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.108237	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.108237	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.108237	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	62	6.710704	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.432949	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.108237	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.108237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.108237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	110	11.906088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.108237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.324711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	32	3.463589	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.216474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2287	247.538389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	28	3.030641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	6	0.649423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	536	58.015119	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	0.757660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.108237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	82	8.875447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.324711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	22	2.381218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	1.190609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.108237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.324711	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.108237	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	0.757660	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	1.190609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	352	38.099481	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	345	37.341821	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	489	52.927972	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.108237	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.216474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	17	1.840032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	14	1.515320	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	1.190609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603715:+	1	0.108237	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.108237	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.216474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.216474	N	mature,MIMAT0000415
