miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	3.884940	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.408941	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.204471	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.635764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	5.316234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	442	90.375980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11640	2380.037132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4009	819.722411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14120	2887.124081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4850	991.682138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.226823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.204471	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.408941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.408941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.204471	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113738-46113763:+	1	0.204471	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.204471	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	43	8.792233	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.204471	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.204471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.840235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.817882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.431294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	92	18.811290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	68	13.903997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	79	16.153173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.817882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	753	153.966320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3592	734.458194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2804	573.335405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	18823	3848.749049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1286	262.949120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	16	3.271529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.204471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.044705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.613412	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.204471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.204471	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.204471	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539901:+	1	0.204471	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.204471	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.408941	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	2.044705	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	29	5.929646	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	1.431294	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	2	0.408941	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	39	7.974351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	69	14.108468	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	224	45.801402	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	5.111764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.408941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.204471	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.408941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	2.453647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	105	21.469407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	457	93.443039	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.613412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.204471	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	6.951998	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.204471	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.204471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.817882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	2.249176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	239	48.868460	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1079	220.623717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2893	591.533284	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	134	27.399053	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	3.680470	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.204471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.204471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.204471	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.204471	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.408941	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.635764	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	50	10.223527	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.204471	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.408941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	22	4.498352	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	21	4.293881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	604	123.500209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3178	649.807389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11860	2425.020652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	82	16.766585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.408941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.204471	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.408941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.204471	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.204471	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.613412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.408941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.408941	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.204471	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.204471	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.226823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	545	111.436446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.204471	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.204471	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11810	2414.797124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.431294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3193	652.874447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.226823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	663	135.563971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.613412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	24	4.907293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	3.271529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.817882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.204471	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.408941	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	11	2.249176	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	2	0.408941	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	70	14.312938	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.204471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1206	246.591476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.044705	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	257	52.548930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.613412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	4.498352	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.204471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	1.840235	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.204471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.613412	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	230	47.028225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	120	24.536465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1123	229.620421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.226823	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.817882	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603729-62603750:+	1	0.204471	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603767:+	15	3.067058	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	4.907293	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	45	9.201174	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.204471	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	22	4.498352	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.817882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	79	16.153173	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.022353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	2.044705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4574	935.248268	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.204471	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.613412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	64	13.086115	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	28193	5764.638046	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.249176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152299:-	1	0.204471	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	271	55.411517	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	47	9.610116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152298:-	1	0.204471	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	40	8.178822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.431294	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.408941	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	1.840235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2052	419.573556	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.022353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.408941	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2151	439.816140	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	605	123.704679	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10047	2054.315555	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5058	1034.212011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058466:-	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	9	1.840235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	18	3.680470	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	0.817882	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058470:-	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	2.862588	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.204471	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	0.817882	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850342-4850366:+	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.226823	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	17	3.475999	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5104	1043.617656	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	613	125.340443	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	0.817882	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	14	2.862588	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	10175	2080.487785	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2138	437.158023	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2207	451.266491	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	558	114.094564	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	31	6.338587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.408941	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.408941	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	4	0.817882	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.408941	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.613412	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.204471	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850368:+	1	0.204471	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	7	1.431294	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.817882	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	159	32.510816	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.408941	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	111	22.696230	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	12	2.453647	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	30319	6199.342423	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	1.431294	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	1	0.204471	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.408941	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1986	406.078500	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.204471	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	36	7.360940	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	28	5.725175	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	3	0.613412	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.408941	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	6	1.226823	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	1.431294	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	1.022353	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	57	11.654821	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1938	396.263914	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	30156	6166.013724	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	159	32.510816	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	24	4.907293	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	3	0.613412	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	12	2.453647	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	1	0.204471	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	146	29.852699	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	0.613412	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	3	0.613412	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	2	0.408941	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	1	0.204471	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.204471	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	1	0.204471	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170209-134170231:-	1	0.204471	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	3	0.613412	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	4	0.817882	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	3	0.613412	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	45	9.201174	Y	mature,MIMAT0000103
