miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.147444	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.147444	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	11.500630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	235	34.649335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	753	111.025315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	69	10.173634	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.147444	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.147444	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.589776	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	18	2.653992	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	113	16.661169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	564	83.158403	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.737220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	2.948880	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.147444	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.737220	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	1.621884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	284	41.874090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1096	161.598599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3140	462.974090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	118	17.398389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.179552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.147444	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.147444	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.147444	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.326996	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	4.570763	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.442332	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.147444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.326996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	50	7.372199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	46	6.782423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1268	186.958964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5733	845.296323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21601	3184.937359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	106	15.629062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.589776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.147444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.442332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.442332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.294888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.442332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.147444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.147444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.147444	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	2	0.294888	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	1.621884	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	1.326996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	910	134.174020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.589776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.147444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.442332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21764	3208.970728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.326996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.294888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5647	832.616141	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.032108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1196	176.342997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.589776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	43	6.340091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	43	6.340091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.589776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.147444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.147444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.589776	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.147444	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.179552	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	105	15.481618	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.147444	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.147444	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.147444	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.147444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	120	17.693277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.147444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.442332	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.589776	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2196	323.786975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	2.359104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	419	61.779027	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.737220	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	47	6.929867	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	0.884664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	1.769328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.147444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.442332	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.147444	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.147444	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.294888	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	1.179552	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	278	40.989426	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	220	32.437675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	592	87.286835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.294888	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.147444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.147444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.147444	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	1.032108	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	15	2.211660	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	3.686099	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.294888	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.147444	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152271-122152297:-	1	0.147444	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.737220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.442332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	904	133.289356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.294888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	0.442332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.147444	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	35	5.160539	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	9583	1412.955637	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.442332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.147444	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.294888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	0.737220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	0.737220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.589776	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	228	33.617227	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	71476	10538.705740	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	18	2.653992	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152299:-	1	0.147444	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	0.589776	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	885	130.487920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	180	26.539916	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	83	12.237850	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.032108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.294888	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.442332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	26	3.833543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	0.442332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3021	445.428256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	14	2.064216	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	0.884664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.442332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2878	424.343767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1105	162.925595	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.294888	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15889	2342.737359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11325	1669.803046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.294888	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	50	7.372199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	102	15.039286	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.147444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.147444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	1.326996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.294888	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.147444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.147444	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	8	1.179552	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	69	10.173634	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.589776	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	13	1.916772	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.294888	N	mature,MIMAT0000099
